date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-17,UTH,departure,07:35,DMK Bangkok,DD301,Nok Air,1h 5m,True,2026-02-16T12:53:25.559445
2026-03-17,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T12:53:26.485780
2026-03-17,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T12:53:27.069761
2026-03-17,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T12:53:27.444999
2026-03-17,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T12:53:27.801165
2026-03-17,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T12:53:28.111836
2026-03-17,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T12:53:28.331255
2026-03-17,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T12:53:28.581426
2026-03-17,UTH,departure,13:15,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-16T12:53:28.872115
2026-03-17,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T12:53:29.303881
2026-03-17,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T12:53:29.754654
2026-03-17,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T12:53:30.390788
2026-03-17,UTH,departure,16:30,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T12:53:30.710297
2026-03-17,UTH,departure,17:45,HKT Phuket,FD3171,Thai AirAsia,1h 50m,True,2026-02-16T12:53:31.284923
2026-03-17,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T12:53:31.900902
2026-03-17,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T12:53:33.772639
2026-03-17,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T12:53:35.118535
2026-03-17,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T12:53:37.131073
2026-03-17,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T12:53:37.468956
2026-03-17,UTH,departure,21:25,DMK Bangkok,DD311,Nok Air,1h 5m,True,2026-02-16T12:53:37.806321
2026-03-17,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T12:53:38.056860
2026-03-17,UTH,arrival,07:05,DMK Bangkok,DD300,Nok Air,1h 5m,True,2026-02-16T12:53:52.007756
2026-03-17,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T12:53:52.247767
2026-03-17,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T12:53:52.472239
2026-03-17,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T12:53:52.727580
2026-03-17,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T12:53:52.956376
2026-03-17,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T12:53:53.188314
2026-03-17,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T12:53:53.483835
2026-03-17,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T12:53:53.719295
2026-03-17,UTH,arrival,12:45,CNX Chiang Mai,DD702,Nok Air,1h 5m,True,2026-02-16T12:53:53.972434
2026-03-17,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T12:53:54.306257
2026-03-17,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T12:53:54.612344
2026-03-17,UTH,arrival,15:45,DMK Bangkok,FD3358,Thai AirAsia,1h 20m,True,2026-02-16T12:53:54.935985
2026-03-17,UTH,arrival,16:00,DMK Bangkok,DD314,Nok Air,1h 5m,True,2026-02-16T12:53:55.188428
2026-03-17,UTH,arrival,17:15,HKT Phuket,FD3170,Thai AirAsia,1h 55m,True,2026-02-16T12:53:55.487661
2026-03-17,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T12:53:55.731595
2026-03-17,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T12:53:55.957662
2026-03-17,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-16T12:53:56.225332
2026-03-17,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T12:53:56.508057
2026-03-17,UTH,arrival,20:25,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-16T12:53:56.774763
2026-03-17,UTH,arrival,20:50,DMK Bangkok,DD310,Nok Air,1h 10m,True,2026-02-16T12:53:57.045250
2026-03-17,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-16T12:53:57.369032
