date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-18,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T20:04:30.087855
2026-02-18,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T20:04:30.174737
2026-02-18,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T20:04:30.259732
2026-02-18,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T20:04:30.344842
2026-02-18,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T20:04:30.432433
2026-02-18,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T20:04:30.518616
2026-02-18,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T20:04:30.608213
2026-02-18,BKK,departure,00:25,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T20:04:30.693130
2026-02-18,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T20:04:30.786088
2026-02-18,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T20:04:30.870676
2026-02-18,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T20:04:30.988987
2026-02-18,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 55m,True,2026-02-10T20:04:31.104809
2026-02-18,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T20:04:31.227723
2026-02-18,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T20:04:31.349716
2026-02-18,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T20:04:31.878874
2026-02-18,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T20:04:31.965555
2026-02-18,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T20:04:32.051600
2026-02-18,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T20:04:32.136868
2026-02-18,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-10T20:04:32.224057
2026-02-18,BKK,departure,01:05,PEK Beijing,HU7996,Hainan Airlines,4h 45m,True,2026-02-10T20:04:32.309240
2026-02-18,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T20:04:32.395004
2026-02-18,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-10T20:04:32.486227
2026-02-18,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T20:04:32.572063
2026-02-18,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T20:04:32.661897
2026-02-18,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T20:04:32.747350
2026-02-18,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-10T20:04:32.837907
2026-02-18,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-10T20:04:32.922764
2026-02-18,BKK,departure,01:30,ICN Seoul,TW102,T´Way Air,5h 30m,True,2026-02-10T20:04:33.029744
2026-02-18,BKK,departure,01:35,ADD Addis Ababa,ET629,Ethiopian,8h 30m,True,2026-02-10T20:04:33.146964
2026-02-18,BKK,departure,01:40,NKG Nanjing,MU7704,China Eastern,4h 0m,True,2026-02-10T20:04:33.268683
2026-02-18,BKK,departure,01:40,HKG Hong Kong,HB296,Greater Bay Airlines,2h 55m,True,2026-02-10T20:04:33.390454
2026-02-18,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-10T20:04:33.534546
2026-02-18,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-10T20:04:33.618721
2026-02-18,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-10T20:04:33.699941
2026-02-18,BKK,departure,01:55,PVG Shanghai,FM850,Shanghai Airlines,4h 15m,True,2026-02-10T20:04:33.778881
2026-02-18,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-10T20:04:33.865933
2026-02-18,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-10T20:04:33.948916
2026-02-18,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-10T20:04:34.036369
2026-02-18,BKK,departure,02:05,ICN Seoul,KE656,Korean Air,5h 35m,True,2026-02-10T20:04:34.118263
2026-02-18,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-10T20:04:34.196961
2026-02-18,BKK,departure,02:10,TFU Chengdu,MU7322,China Eastern,2h 55m,True,2026-02-10T20:04:34.279915
2026-02-18,BKK,departure,02:15,TPE Taipei,BR206,EVA Air,3h 35m,True,2026-02-10T20:04:34.362016
2026-02-18,BKK,departure,02:20,NKG Nanjing,MU2804,China Eastern,3h 50m,True,2026-02-10T20:04:34.445769
2026-02-18,BKK,departure,02:20,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-10T20:04:34.526155
2026-02-18,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 30m,True,2026-02-10T20:04:34.627754
