date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-06,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T11:38:04.490008
2026-06-06,USM,departure,06:55,DMK Bangkok,PG450,Bangkok Airways,1h 30m,True,2026-02-17T11:38:04.684724
2026-06-06,USM,departure,07:50,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T11:38:04.874371
2026-06-06,USM,departure,08:00,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T11:38:05.128713
2026-06-06,USM,departure,08:20,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T11:38:05.391487
2026-06-06,USM,departure,08:40,SIN Singapore,TR641,Scoot,1h 55m,True,2026-02-17T11:38:05.668644
2026-06-06,USM,departure,08:45,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T11:38:06.082051
2026-06-06,USM,departure,08:55,CNX Chiang Mai,PG241,Bangkok Airways,1h 45m,True,2026-02-17T11:38:06.287021
2026-06-06,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T11:38:06.500864
2026-06-06,USM,departure,09:15,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T11:38:06.713401
2026-06-06,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T11:38:06.902446
2026-06-06,USM,departure,10:05,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T11:38:07.092551
2026-06-06,USM,departure,11:05,SIN Singapore,TR643,Scoot,2h 0m,True,2026-02-17T11:38:07.313699
2026-06-06,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T11:38:07.517386
2026-06-06,USM,departure,11:15,DMK Bangkok,PG452,Bangkok Airways,1h 30m,True,2026-02-17T11:38:07.727130
2026-06-06,USM,departure,11:25,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T11:38:07.974359
2026-06-06,USM,departure,11:45,BKK Bangkok,PG130,Bangkok Airways,1h 15m,True,2026-02-17T11:38:08.210818
2026-06-06,USM,departure,11:55,HKG Hong Kong,PG807,Bangkok Airways,3h 25m,True,2026-02-17T11:38:08.478694
2026-06-06,USM,departure,12:10,HKT Phuket,PG405,Bangkok Airways,1h 0m,True,2026-02-17T11:38:08.694029
2026-06-06,USM,departure,12:30,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T11:38:08.914981
2026-06-06,USM,departure,13:30,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T11:38:09.110651
2026-06-06,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T11:38:09.294804
2026-06-06,USM,departure,13:50,BKK Bangkok,PG142,Bangkok Airways,1h 15m,True,2026-02-17T11:38:09.498444
2026-06-06,USM,departure,14:00,BKK Bangkok,PG144,Bangkok Airways,1h 15m,True,2026-02-17T11:38:09.710153
2026-06-06,USM,departure,14:30,HKT Phuket,PG255,Bangkok Airways,1h 0m,True,2026-02-17T11:38:09.901186
2026-06-06,USM,departure,14:35,BKK Bangkok,PG136,Bangkok Airways,1h 15m,True,2026-02-17T11:38:10.098045
