date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-14,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-10T19:50:56.765568
2026-02-14,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T19:50:56.870914
2026-02-14,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T19:50:56.969817
2026-02-14,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T19:50:57.068198
2026-02-14,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T19:50:57.180225
2026-02-14,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T19:50:57.270614
2026-02-14,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T19:50:57.358495
2026-02-14,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T19:50:57.445832
2026-02-14,BKK,departure,00:25,KIX Osaka,VZ820,Vietjet Thailand,5h 30m,True,2026-02-10T19:50:57.533536
2026-02-14,BKK,departure,00:25,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T19:50:57.621015
2026-02-14,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T19:50:57.705772
2026-02-14,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T19:50:57.793662
2026-02-14,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T19:50:57.881871
2026-02-14,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T19:50:57.969120
2026-02-14,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 20m,True,2026-02-10T19:50:58.054570
2026-02-14,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T19:50:58.157825
2026-02-14,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T19:50:58.256471
2026-02-14,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-10T19:50:58.355591
2026-02-14,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T19:50:58.464733
2026-02-14,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T19:50:58.549942
2026-02-14,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T19:50:58.639467
2026-02-14,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T19:50:58.723546
2026-02-14,BKK,departure,01:05,PEK Beijing,HU7996,Hainan Airlines,4h 45m,True,2026-02-10T19:50:58.810042
2026-02-14,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T19:50:58.896014
2026-02-14,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-10T19:50:58.984895
2026-02-14,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T19:50:59.070107
2026-02-14,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T19:50:59.157346
2026-02-14,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T19:50:59.240509
2026-02-14,BKK,departure,01:15,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-10T19:50:59.327492
2026-02-14,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-10T19:50:59.427908
2026-02-14,BKK,departure,01:15,JED Jeddah,SV849,Saudia,9h 0m,True,2026-02-10T19:50:59.527992
2026-02-14,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-10T19:50:59.628690
2026-02-14,BKK,departure,01:30,ICN Seoul,TW102,T´Way Air,5h 30m,True,2026-02-10T19:50:59.738203
2026-02-14,BKK,departure,01:40,NKG Nanjing,MU7704,China Eastern,4h 0m,True,2026-02-10T19:50:59.823615
2026-02-14,BKK,departure,01:40,HKG Hong Kong,HB296,Greater Bay Airlines,2h 55m,True,2026-02-10T19:50:59.910407
2026-02-14,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-10T19:50:59.996285
2026-02-14,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-10T19:51:00.086298
2026-02-14,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-10T19:51:00.171479
2026-02-14,BKK,departure,01:55,PVG Shanghai,FM850,Shanghai Airlines,4h 15m,True,2026-02-10T19:51:00.256949
2026-02-14,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 30m,True,2026-02-10T19:51:00.346306
2026-02-14,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-10T19:51:00.431341
2026-02-14,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-10T19:51:00.521102
2026-02-14,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-10T19:51:00.605945
2026-02-14,BKK,departure,02:05,ICN Seoul,KE656,Korean Air,5h 35m,True,2026-02-10T19:51:00.694182
2026-02-14,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-10T19:51:00.789309
2026-02-14,BKK,departure,02:15,TPE Taipei,BR206,EVA Air,3h 35m,True,2026-02-10T19:51:00.892133
2026-02-14,BKK,departure,02:20,NKG Nanjing,MU2804,China Eastern,3h 50m,True,2026-02-10T19:51:00.990857
2026-02-14,BKK,departure,02:20,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-10T19:51:01.105942
2026-02-14,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 30m,True,2026-02-10T19:51:01.190359
2026-02-14,BKK,departure,02:25,TAO Qingdao,SC4080,Shandong Airlines,4h 40m,True,2026-02-10T19:51:01.274812
2026-02-14,BKK,departure,02:30,PVG Shanghai,CA806,Air China,4h 10m,True,2026-02-10T19:51:01.361352
2026-02-14,BKK,departure,02:30,TAE Daegu,TW106,T´Way Air,5h 10m,True,2026-02-10T19:51:01.450941
2026-02-14,BKK,departure,02:35,TPE Taipei,CI838,China Airlines,3h 40m,True,2026-02-10T19:51:01.535926
2026-02-14,BKK,departure,02:35,KMG Kunming,MU894,China Eastern,2h 25m,True,2026-02-10T19:51:01.622243
2026-02-14,BKK,departure,02:40,SZX Shenzhen,CZ8158,China Southern,3h 25m,True,2026-02-10T19:51:01.710542
2026-02-14,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-10T19:51:01.795588
2026-02-14,BKK,departure,02:50,CGO Zhengzhou,CZ3080,China Southern,4h 0m,True,2026-02-10T19:51:01.884942
2026-02-14,BKK,departure,02:55,DXB Dubai,EK371,Emirates,6h 40m,True,2026-02-10T19:51:01.972791
2026-02-14,BKK,departure,02:55,AUH Abu Dhabi,EY401,Etihad,6h 50m,True,2026-02-10T19:51:02.065023
2026-02-14,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,7h 25m,True,2026-02-10T19:51:02.168783
2026-02-14,BKK,departure,03:00,HKG Hong Kong,HX6152,Hong Kong Airlines,3h 5m,True,2026-02-10T19:51:02.266834
2026-02-14,BKK,departure,03:05,TNA Jinan,SC8076,Shandong Airlines,4h 20m,True,2026-02-10T19:51:02.544729
2026-02-14,BKK,departure,03:10,CAN Guangzhou,MU2078,China Eastern,3h 45m,True,2026-02-10T19:51:02.630465
2026-02-14,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 45m,True,2026-02-10T19:51:02.720995
2026-02-14,BKK,departure,03:20,HKG Hong Kong,HX760,Hong Kong Airlines,2h 55m,True,2026-02-10T19:51:02.807673
2026-02-14,BKK,departure,03:30,IKT Irkutsk,S76306,S7 Airlines,6h 25m,True,2026-02-10T19:51:02.892583
2026-02-14,BKK,departure,03:30,KHN Nanchang,9C8610,Spring Airlines,3h 35m,True,2026-02-10T19:51:02.979836
