date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-22,UBP,departure,08:40,BKK Bangkok,TG21,Thai Airways,1h 5m,True,2026-02-23T11:03:32.169250
2026-02-22,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:03:32.350493
2026-02-22,UBP,departure,10:05,DMK Bangkok,FD3371,Thai AirAsia,1h 10m,True,2026-02-23T11:03:32.458421
2026-02-22,UBP,departure,10:30,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T11:03:32.567528
2026-02-22,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:03:32.669431
2026-02-22,UBP,departure,13:50,DMK Bangkok,FD3375,Thai AirAsia,1h 5m,True,2026-02-23T11:03:32.783335
2026-02-22,UBP,departure,16:25,BKK Bangkok,VZ225,Vietjet Thailand,1h 20m,True,2026-02-23T11:03:32.907187
2026-02-22,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:03:32.993353
2026-02-22,UBP,departure,17:00,DMK Bangkok,FD3379,Thai AirAsia,1h 15m,True,2026-02-23T11:03:33.109678
2026-02-22,UBP,departure,17:55,BKK Bangkok,TG29,Thai Airways,1h 5m,True,2026-02-23T11:03:33.213709
2026-02-22,UBP,departure,20:55,DMK Bangkok,FD3373,Thai AirAsia,1h 5m,True,2026-02-23T11:03:33.317371
2026-02-22,UBP,departure,21:30,DMK Bangkok,DD329,Nok Air,1h 5m,True,2026-02-23T11:03:33.421259
2026-02-22,UBP,arrival,08:10,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:03:43.239591
2026-02-22,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 0m,True,2026-02-23T11:03:43.352362
2026-02-22,UBP,arrival,09:35,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:03:43.450430
2026-02-22,UBP,arrival,10:00,DMK Bangkok,DD322,Nok Air,1h 15m,True,2026-02-23T11:03:43.542791
2026-02-22,UBP,arrival,12:15,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:03:43.636990
2026-02-22,UBP,arrival,13:20,DMK Bangkok,FD3374,Thai AirAsia,1h 15m,True,2026-02-23T11:03:43.726502
2026-02-22,UBP,arrival,15:45,BKK Bangkok,VZ224,Vietjet Thailand,1h 5m,True,2026-02-23T11:03:43.818392
2026-02-22,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:03:43.914676
2026-02-22,UBP,arrival,16:30,DMK Bangkok,FD3378,Thai AirAsia,1h 10m,True,2026-02-23T11:03:44.031942
2026-02-22,UBP,arrival,17:25,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:03:44.149548
2026-02-22,UBP,arrival,20:25,DMK Bangkok,FD3372,Thai AirAsia,1h 10m,True,2026-02-23T11:03:44.237530
2026-02-22,UBP,arrival,21:00,DMK Bangkok,DD328,Nok Air,1h 10m,True,2026-02-23T11:03:44.327755
