date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-13,UTH,departure,07:40,DMK Bangkok,DD301,Nok Air,1h 0m,True,2026-02-17T01:46:10.403703
2026-12-13,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-17T01:46:10.503316
2026-12-13,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-17T01:46:10.604216
2026-12-13,UTH,departure,08:55,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-17T01:46:10.705947
2026-12-13,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-17T01:46:10.804399
2026-12-13,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-17T01:46:10.906422
2026-12-13,UTH,departure,10:55,UTP Utapao,SL588,Thai Lion Air,1h 20m,True,2026-02-17T01:46:11.007467
2026-12-13,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-17T01:46:11.120712
2026-12-13,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 15m,True,2026-02-17T01:46:11.221397
2026-12-13,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-17T01:46:11.317984
2026-12-13,UTH,departure,14:30,DMK Bangkok,DD307,Nok Air,1h 0m,True,2026-02-17T01:46:11.412577
2026-12-13,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-17T01:46:11.515211
2026-12-13,UTH,departure,15:15,DMK Bangkok,SL607,Thai Lion Air,1h 5m,True,2026-02-17T01:46:11.609857
2026-12-13,UTH,departure,16:25,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-17T01:46:11.707604
2026-12-13,UTH,departure,16:30,HDY Hat Yai,SL599,Thai Lion Air,2h 20m,True,2026-02-17T01:46:11.808660
2026-12-13,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-17T01:46:11.910161
2026-12-13,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-17T01:46:12.017939
2026-12-13,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-17T01:46:12.134446
2026-12-13,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-17T01:46:12.226575
2026-12-13,UTH,departure,20:50,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-17T01:46:12.319849
2026-12-13,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-17T01:46:12.413586
2026-12-13,UTH,arrival,07:10,DMK Bangkok,DD300,Nok Air,1h 10m,True,2026-02-17T01:46:22.984820
2026-12-13,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-17T01:46:23.085892
2026-12-13,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-17T01:46:23.185747
2026-12-13,UTH,arrival,08:25,DMK Bangkok,FD3362,Thai AirAsia,1h 10m,True,2026-02-17T01:46:23.285771
2026-12-13,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-17T01:46:23.381567
2026-12-13,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-17T01:46:23.478201
2026-12-13,UTH,arrival,10:10,DMK Bangkok,SL602,Thai Lion Air,1h 5m,True,2026-02-17T01:46:23.578514
2026-12-13,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-17T01:46:23.672044
2026-12-13,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-17T01:46:23.768288
2026-12-13,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-17T01:46:23.864568
2026-12-13,UTH,arrival,14:00,DMK Bangkok,DD306,Nok Air,1h 10m,True,2026-02-17T01:46:23.957310
2026-12-13,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-17T01:46:24.080200
2026-12-13,UTH,arrival,14:35,UTP Utapao,SL589,Thai Lion Air,1h 20m,True,2026-02-17T01:46:24.170015
2026-12-13,UTH,arrival,15:40,HDY Hat Yai,SL598,Thai Lion Air,2h 10m,True,2026-02-17T01:46:24.258421
2026-12-13,UTH,arrival,15:55,DMK Bangkok,FD3358,Thai AirAsia,1h 15m,True,2026-02-17T01:46:24.348464
2026-12-13,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-17T01:46:24.443248
2026-12-13,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-17T01:46:24.538640
2026-12-13,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-17T01:46:24.635271
2026-12-13,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-17T01:46:24.731094
2026-12-13,UTH,arrival,20:20,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-17T01:46:24.824556
2026-12-13,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-17T01:46:24.918549
