date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-08,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-11T00:14:15.520478
2026-04-08,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T00:14:15.617327
2026-04-08,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T00:14:15.758431
2026-04-08,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T00:14:15.854742
2026-04-08,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T00:14:15.955334
2026-04-08,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T00:14:16.046622
2026-04-08,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T00:14:16.142669
2026-04-08,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T00:14:16.236502
2026-04-08,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-11T00:14:16.334245
2026-04-08,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T00:14:16.428990
2026-04-08,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T00:14:16.525030
2026-04-08,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T00:14:16.616277
2026-04-08,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T00:14:16.711971
2026-04-08,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-11T00:14:16.808558
2026-04-08,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-11T00:14:16.904916
2026-04-08,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T00:14:17.000686
2026-04-08,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T00:14:17.099395
2026-04-08,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T00:14:17.192722
2026-04-08,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T00:14:17.284392
2026-04-08,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T00:14:17.377465
2026-04-08,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T00:14:17.476693
2026-04-08,BKK,departure,01:15,DXB Dubai,EK385,Emirates,6h 30m,True,2026-02-11T00:14:17.567488
2026-04-08,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T00:14:17.662914
2026-04-08,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T00:14:17.756667
2026-04-08,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T00:14:17.850531
2026-04-08,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T00:14:17.949370
2026-04-08,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T00:14:18.095278
2026-04-08,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T00:14:18.182999
2026-04-08,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T00:14:18.276450
2026-04-08,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-11T00:14:18.376459
2026-04-08,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T00:14:18.479798
