date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-01,NST,departure,07:50,DMK Bangkok,DD551,Nok Air,1h 20m,True,2026-02-23T17:38:01.668182
2026-11-01,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:38:01.797777
2026-11-01,NST,departure,09:00,DMK Bangkok,FD3189,Thai AirAsia,1h 15m,True,2026-02-23T17:38:01.939332
2026-11-01,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:38:02.139207
2026-11-01,NST,departure,12:20,DMK Bangkok,FD3185,Thai AirAsia,1h 20m,True,2026-02-23T17:38:02.250581
2026-11-01,NST,departure,12:35,BKK Bangkok,FD4232,Thai AirAsia,1h 25m,True,2026-02-23T17:38:02.374709
2026-11-01,NST,departure,12:45,DMK Bangkok,DD553,Nok Air,1h 20m,True,2026-02-23T17:38:02.483427
2026-11-01,NST,departure,13:30,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:38:02.590420
2026-11-01,NST,departure,15:00,BKK Bangkok,VZ335,Vietjet Thailand,1h 20m,True,2026-02-23T17:38:02.735522
2026-11-01,NST,departure,15:20,DMK Bangkok,SL787,Thai Lion Air,1h 15m,True,2026-02-23T17:38:02.839763
2026-11-01,NST,departure,16:10,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:38:02.932345
2026-11-01,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:38:03.054128
2026-11-01,NST,departure,16:30,DMK Bangkok,FD3181,Thai AirAsia,1h 20m,True,2026-02-23T17:38:03.148691
2026-11-01,NST,departure,19:40,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:38:03.269901
2026-11-01,NST,departure,20:35,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:38:03.373939
2026-11-01,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 20m,True,2026-02-23T17:38:03.481217
2026-11-01,NST,arrival,07:20,DMK Bangkok,DD550,Nok Air,1h 20m,True,2026-02-23T17:38:13.493797
2026-11-01,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 25m,True,2026-02-23T17:38:13.611296
2026-11-01,NST,arrival,08:20,DMK Bangkok,SL782,Thai Lion Air,1h 20m,True,2026-02-23T17:38:13.750593
2026-11-01,NST,arrival,08:30,DMK Bangkok,FD3188,Thai AirAsia,1h 20m,True,2026-02-23T17:38:13.869234
2026-11-01,NST,arrival,11:50,DMK Bangkok,FD3184,Thai AirAsia,1h 20m,True,2026-02-23T17:38:13.993908
2026-11-01,NST,arrival,12:05,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:38:14.139199
2026-11-01,NST,arrival,12:15,DMK Bangkok,DD552,Nok Air,1h 20m,True,2026-02-23T17:38:14.253479
2026-11-01,NST,arrival,12:50,DMK Bangkok,SL784,Thai Lion Air,1h 15m,True,2026-02-23T17:38:14.424179
2026-11-01,NST,arrival,14:30,BKK Bangkok,VZ334,Vietjet Thailand,1h 20m,True,2026-02-23T17:38:14.550063
2026-11-01,NST,arrival,14:40,DMK Bangkok,SL786,Thai Lion Air,1h 20m,True,2026-02-23T17:38:14.661290
2026-11-01,NST,arrival,15:40,DMK Bangkok,DD554,Nok Air,1h 20m,True,2026-02-23T17:38:14.773472
2026-11-01,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 15m,True,2026-02-23T17:38:14.875439
2026-11-01,NST,arrival,16:00,DMK Bangkok,FD3180,Thai AirAsia,1h 20m,True,2026-02-23T17:38:14.972617
2026-11-01,NST,arrival,19:00,DMK Bangkok,SL792,Thai Lion Air,1h 20m,True,2026-02-23T17:38:15.065681
2026-11-01,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:38:15.166772
2026-11-01,NST,arrival,20:05,DMK Bangkok,FD3182,Thai AirAsia,1h 20m,True,2026-02-23T17:38:15.257825
