date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-05-24,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,5h 10m,Boeing 737-500 (winglets) Passenger,True,2026-02-11T18:51:23.701037
2026-05-24,HKT,departure,02:25,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,Airbus A321neo,True,2026-02-11T18:51:24.627166
2026-05-24,HKT,departure,07:30,BKK Bangkok,VZ317,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T18:51:25.542489
2026-05-24,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T18:51:26.465540
2026-05-24,HKT,departure,07:35,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-11T18:51:27.384375
2026-05-24,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:51:28.302970
2026-05-24,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T18:51:29.222930
2026-05-24,HKT,departure,07:55,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-11T18:51:30.145142
2026-05-24,HKT,departure,08:00,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 10m,Airbus A320,True,2026-02-11T18:51:31.071088
2026-05-24,HKT,departure,08:15,DMK Bangkok,FD3002,Thai AirAsia,text,1h 25m,Airbus A321neo,True,2026-02-11T18:51:32.003632
2026-05-24,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,Airbus A320neo,True,2026-02-11T18:51:32.933873
2026-05-24,HKT,departure,08:25,KUL Kuala Lumpur,AK829,AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T18:51:33.859027
2026-05-24,HKT,departure,08:40,BOM Mumbai,6E1072,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-11T18:51:34.793741
2026-05-24,HKT,departure,08:45,RGN Yangon,8M355,MAI,text,1h 45m,Embraer 190,True,2026-02-11T18:51:35.714361
2026-05-24,HKT,departure,08:45,SHJ Sharjah,G9688,Air Arabia,text,6h 30m,Airbus A321,True,2026-02-11T18:51:36.630532
2026-05-24,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-11T18:51:37.557410
