date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-25,DMK,departure,20:30,DMK Bangkok,SL119,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-15T20:07:18.928957
2026-08-25,DMK,departure,21:20,DMK Bangkok,SL395,Thai Lion Air,text,3h 55m,Boeing 737-900 Passenger,True,2026-02-15T20:07:20.304671
2026-08-25,DMK,departure,22:15,DMK Bangkok,SL933,Thai Lion Air,text,3h 5m,Boeing 737-900 Passenger,True,2026-02-15T20:07:21.862673
2026-08-25,DMK,departure,23:30,DMK Bangkok,FD3420,Thai AirAsia,text,1h 10m,Airbus A320,True,2026-02-15T20:07:23.711333
2026-08-25,DMK,departure,23:30,DMK Bangkok,FD597,Thai AirAsia,text,2h 45m,Airbus A320,True,2026-02-15T20:07:25.308396
2026-08-25,DMK,departure,21:00,DMK Bangkok,XJ611,Thai AirAsia X,text,6h 30m,Airbus A330-300,True,2026-02-15T20:07:28.721929
2026-08-25,DMK,departure,00:10,DMK Bangkok,FD531,Thai AirAsia,text,2h 45m,Airbus A320,True,2026-02-15T20:07:30.103255
2026-08-25,DMK,departure,20:55,DMK Bangkok,XJ231,Thai AirAsia X,text,4h 10m,Airbus A330-300,True,2026-02-15T20:07:31.556569
2026-08-25,DMK,departure,23:20,DMK Bangkok,SL921,Thai Lion Air,text,4h 20m,Boeing 737-900 Passenger,True,2026-02-15T20:07:32.942711
2026-08-25,DMK,departure,21:15,DMK Bangkok,XJ607,Thai AirAsia X,text,7h 25m,Airbus A330-300,True,2026-02-15T20:07:34.289240
2026-08-25,DMK,departure,23:30,DMK Bangkok,SL993,Thai Lion Air,text,4h 55m,Boeing 737-900 Passenger,True,2026-02-15T20:07:35.581328
2026-08-25,DMK,departure,21:55,DMK Bangkok,FD145,Thai AirAsia,text,4h 25m,Airbus A320neo,True,2026-02-15T20:07:36.917446
2026-08-25,DMK,departure,23:15,DMK Bangkok,FD141,Thai AirAsia,text,3h 30m,Airbus A320,True,2026-02-15T20:07:38.417462
