date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-01,UNN,departure,17:20,DMK Bangkok,FD3143,Thai AirAsia,1h 15m,True,2026-02-20T12:22:48.209494
2026-03-01,UNN,arrival,16:50,DMK Bangkok,FD3142,Thai AirAsia,1h 15m,True,2026-02-20T12:22:58.045575
