date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-09,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T16:46:19.975633
2026-07-09,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T16:46:20.135746
2026-07-09,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T16:46:20.290337
2026-07-09,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T16:46:20.422476
2026-07-09,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T16:46:20.549417
2026-07-09,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T16:46:20.701018
2026-07-09,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T16:46:20.829797
2026-07-09,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T16:46:20.964873
2026-07-09,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T16:46:21.097362
2026-07-09,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T16:46:21.223786
2026-07-09,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T16:46:21.356764
2026-07-09,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T16:46:21.499985
2026-07-09,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T16:46:21.640563
2026-07-09,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T16:46:21.786498
2026-07-09,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T16:46:22.063620
2026-07-09,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T16:46:23.508516
2026-07-09,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T16:46:23.678191
2026-07-09,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T16:46:23.829352
2026-07-09,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T16:46:23.978369
2026-07-09,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-11T16:46:24.103285
2026-07-09,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T16:46:24.240239
2026-07-09,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T16:46:24.370046
2026-07-09,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T16:46:24.495013
2026-07-09,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T16:46:24.621681
2026-07-09,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T16:46:24.755040
2026-07-09,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T16:46:24.888934
2026-07-09,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T16:46:25.029547
2026-07-09,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T16:46:25.181709
2026-07-09,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T16:46:25.315302
2026-07-09,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T16:46:25.445285
2026-07-09,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T16:46:25.570900
2026-07-09,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T16:46:25.697011
2026-07-09,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T16:46:25.821571
2026-07-09,BKK,departure,01:50,JED Jeddah,SV849,Saudia,8h 10m,True,2026-02-11T16:46:25.944422
2026-07-09,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-11T16:46:26.094014
2026-07-09,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T16:46:26.219482
2026-07-09,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T16:46:26.347665
2026-07-09,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T16:46:26.467635
2026-07-09,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T16:46:26.598322
2026-07-09,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T16:46:26.722723
2026-07-09,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T16:46:26.843924
2026-07-09,BKK,departure,02:25,TNA Jinan,SC8076,Shandong Airlines,4h 45m,True,2026-02-11T16:46:26.974753
2026-07-09,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T16:46:27.106854
2026-07-09,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T16:46:27.236543
2026-07-09,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-11T16:46:27.392748
2026-07-09,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T16:46:27.537595
2026-07-09,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T16:46:27.669527
2026-07-09,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-11T16:46:27.799744
2026-07-09,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-11T16:46:27.947382
2026-07-09,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T16:46:28.107710
2026-07-09,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T16:46:28.263406
2026-07-09,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-11T16:46:28.435352
