date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-30,URT,departure,08:25,DMK Bangkok,SL731,Thai Lion Air,1h 15m,True,2026-02-23T17:50:36.086193
2026-04-30,URT,departure,08:50,DMK Bangkok,FD3236,Thai AirAsia,1h 15m,True,2026-02-23T17:50:36.167975
2026-04-30,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T17:50:36.267650
2026-04-30,URT,departure,09:25,BKK Bangkok,FD4213,Thai AirAsia,1h 25m,True,2026-02-23T17:50:36.349910
2026-04-30,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T17:50:36.432977
2026-04-30,URT,departure,11:40,DMK Bangkok,FD3238,Thai AirAsia,1h 10m,True,2026-02-23T17:50:36.513770
2026-04-30,URT,departure,13:00,CNX Chiang Mai,FD5423,Thai AirAsia,1h 50m,True,2026-02-23T17:50:36.596033
2026-04-30,URT,departure,13:25,DMK Bangkok,FD3240,Thai AirAsia,1h 15m,True,2026-02-23T17:50:36.679940
2026-04-30,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T17:50:36.781309
2026-04-30,URT,departure,15:20,DMK Bangkok,DD575,Nok Air,1h 15m,True,2026-02-23T17:50:36.865026
2026-04-30,URT,departure,15:35,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T17:50:36.951852
2026-04-30,URT,departure,16:15,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T17:50:37.039945
2026-04-30,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T17:50:37.124602
2026-04-30,URT,departure,18:00,DMK Bangkok,FD3332,Thai AirAsia,1h 10m,True,2026-02-23T17:50:37.212135
2026-04-30,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T17:50:37.295283
2026-04-30,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 15m,True,2026-02-23T17:50:37.379926
2026-04-30,URT,departure,19:45,CNX Chiang Mai,FD5421,Thai AirAsia,1h 45m,True,2026-02-23T17:50:37.465257
2026-04-30,URT,departure,20:45,DMK Bangkok,FD3328,Thai AirAsia,1h 15m,True,2026-02-23T17:50:37.564498
2026-04-30,URT,arrival,07:45,DMK Bangkok,SL730,Thai Lion Air,1h 15m,True,2026-02-23T17:50:47.607838
2026-04-30,URT,arrival,08:15,DMK Bangkok,FD3235,Thai AirAsia,1h 15m,True,2026-02-23T17:50:47.698732
2026-04-30,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T17:50:47.810045
2026-04-30,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T17:50:47.936267
2026-04-30,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T17:50:48.061056
2026-04-30,URT,arrival,11:10,DMK Bangkok,FD3237,Thai AirAsia,1h 15m,True,2026-02-23T17:50:48.200179
2026-04-30,URT,arrival,12:30,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T17:50:48.499564
2026-04-30,URT,arrival,12:55,DMK Bangkok,FD3239,Thai AirAsia,1h 15m,True,2026-02-23T17:50:48.679277
2026-04-30,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T17:50:48.805002
2026-04-30,URT,arrival,14:50,DMK Bangkok,DD574,Nok Air,1h 15m,True,2026-02-23T17:50:48.950805
2026-04-30,URT,arrival,15:05,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T17:50:49.186405
2026-04-30,URT,arrival,15:45,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T17:50:49.326159
2026-04-30,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T17:50:49.415130
2026-04-30,URT,arrival,17:30,DMK Bangkok,FD3331,Thai AirAsia,1h 15m,True,2026-02-23T17:50:49.640500
2026-04-30,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T17:50:49.770083
2026-04-30,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 15m,True,2026-02-23T17:50:49.901551
2026-04-30,URT,arrival,19:15,CNX Chiang Mai,FD5420,Thai AirAsia,1h 50m,True,2026-02-23T17:50:50.006657
2026-04-30,URT,arrival,20:15,DMK Bangkok,FD3327,Thai AirAsia,1h 15m,True,2026-02-23T17:50:50.117731
