date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-02,TDX,departure,09:45,BKK Bangkok,PG302,Bangkok Airways,1h 0m,True,2026-02-19T15:17:48.631229
2026-05-02,TDX,departure,13:10,BKK Bangkok,PG306,Bangkok Airways,1h 0m,True,2026-02-19T15:17:48.718266
2026-05-02,TDX,departure,17:50,BKK Bangkok,PG308,Bangkok Airways,1h 0m,True,2026-02-19T15:17:48.805556
2026-05-02,TDX,arrival,10:45,TDX Trat,PG302,Bangkok Airways,1h 0m,True,2026-02-19T15:17:54.236481
2026-05-02,TDX,arrival,14:10,TDX Trat,PG306,Bangkok Airways,1h 0m,True,2026-02-19T15:17:54.343582
2026-05-02,TDX,arrival,18:50,TDX Trat,PG308,Bangkok Airways,1h 0m,True,2026-02-19T15:17:54.444684
