date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-22,SNO,departure,08:15,DMK Bangkok,DD361,Nok Air,1h 10m,True,2026-02-20T09:53:29.661137
2026-12-22,SNO,departure,08:35,DMK Bangkok,FD3511,Thai AirAsia,1h 5m,True,2026-02-20T09:53:29.749583
2026-12-22,SNO,departure,15:05,DMK Bangkok,FD3515,Thai AirAsia,1h 5m,True,2026-02-20T09:53:29.840338
2026-12-22,SNO,departure,15:15,DMK Bangkok,DD365,Nok Air,1h 10m,True,2026-02-20T09:53:29.928164
2026-12-22,SNO,arrival,07:45,DMK Bangkok,DD360,Nok Air,1h 15m,True,2026-02-20T09:53:39.499517
2026-12-22,SNO,arrival,08:05,DMK Bangkok,FD3510,Thai AirAsia,1h 15m,True,2026-02-20T09:53:39.585798
2026-12-22,SNO,arrival,14:35,DMK Bangkok,FD3514,Thai AirAsia,1h 20m,True,2026-02-20T09:53:39.670321
2026-12-22,SNO,arrival,14:45,DMK Bangkok,DD364,Nok Air,1h 15m,True,2026-02-20T09:53:39.750863
