date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-26,TST,departure,09:50,DMK Bangkok,FD3242,Thai AirAsia,1h 25m,True,2026-02-19T15:39:13.191674
2026-07-26,TST,departure,10:10,DMK Bangkok,SL825,Thai Lion Air,1h 25m,True,2026-02-19T15:39:13.309059
2026-07-26,TST,departure,13:20,DMK Bangkok,DD593,Nok Air,1h 25m,True,2026-02-19T15:39:13.420127
2026-07-26,TST,departure,17:35,DMK Bangkok,SL827,Thai Lion Air,1h 25m,True,2026-02-19T15:39:13.546635
2026-07-26,TST,departure,18:35,DMK Bangkok,FD3246,Thai AirAsia,1h 25m,True,2026-02-19T15:39:13.697277
2026-07-26,TST,arrival,09:20,DMK Bangkok,FD3241,Thai AirAsia,1h 35m,True,2026-02-19T15:39:24.038262
2026-07-26,TST,arrival,09:30,DMK Bangkok,SL824,Thai Lion Air,1h 25m,True,2026-02-19T15:39:24.136057
2026-07-26,TST,arrival,12:50,DMK Bangkok,DD592,Nok Air,1h 30m,True,2026-02-19T15:39:24.245649
2026-07-26,TST,arrival,16:55,DMK Bangkok,SL826,Thai Lion Air,1h 25m,True,2026-02-19T15:39:24.333930
2026-07-26,TST,arrival,18:05,DMK Bangkok,FD3245,Thai AirAsia,1h 35m,True,2026-02-19T15:39:24.425718
