date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-15,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-11T11:40:47.624784
2026-05-15,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T11:40:47.711865
2026-05-15,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T11:40:47.800883
2026-05-15,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T11:40:47.886735
2026-05-15,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T11:40:47.973966
2026-05-15,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T11:40:48.062727
2026-05-15,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T11:40:48.152914
2026-05-15,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T11:40:48.239763
2026-05-15,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-11T11:40:48.328648
2026-05-15,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T11:40:48.413687
2026-05-15,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T11:40:48.531393
2026-05-15,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T11:40:48.652459
2026-05-15,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T11:40:48.779341
2026-05-15,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-11T11:40:48.894047
2026-05-15,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-11T11:40:49.048798
2026-05-15,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T11:40:49.134717
2026-05-15,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T11:40:49.216431
2026-05-15,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T11:40:49.301726
2026-05-15,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T11:40:49.383801
2026-05-15,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T11:40:49.473497
2026-05-15,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T11:40:49.558614
