date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-30,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T18:39:02.611581
2026-07-30,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T18:39:02.728771
2026-07-30,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T18:39:02.847334
2026-07-30,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T18:39:02.978030
2026-07-30,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T18:39:03.097989
2026-07-30,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T18:39:03.215628
2026-07-30,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T18:39:03.338894
2026-07-30,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T18:39:03.463595
2026-07-30,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T18:39:03.578433
2026-07-30,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T18:39:03.697612
2026-07-30,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T18:39:03.817986
2026-07-30,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T18:39:03.931476
2026-07-30,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T18:39:04.048159
2026-07-30,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T18:39:04.169225
2026-07-30,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T18:39:04.283764
2026-07-30,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T18:39:04.405389
2026-07-30,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T18:39:04.528305
2026-07-30,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T18:39:04.658033
2026-07-30,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T18:39:04.775058
2026-07-30,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-11T18:39:04.894374
2026-07-30,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T18:39:05.011913
2026-07-30,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T18:39:05.129455
