date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-10,UBP,departure,08:45,BKK Bangkok,TG21,Thai Airways,1h 15m,True,2026-02-23T11:23:20.124896
2026-09-10,UBP,departure,08:45,DMK Bangkok,FD3371,Thai AirAsia,1h 5m,True,2026-02-23T11:23:20.356136
2026-09-10,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:23:20.641227
2026-09-10,UBP,departure,11:20,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T11:23:20.811173
2026-09-10,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:23:20.977009
2026-09-10,UBP,departure,16:30,BKK Bangkok,VZ225,Vietjet Thailand,1h 15m,True,2026-02-23T11:23:21.147676
2026-09-10,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:23:21.340155
2026-09-10,UBP,departure,17:00,DMK Bangkok,FD3361,Thai AirAsia,1h 5m,True,2026-02-23T11:23:21.540667
2026-09-10,UBP,departure,17:40,BKK Bangkok,TG29,Thai Airways,1h 15m,True,2026-02-23T11:23:21.698469
2026-09-10,UBP,departure,18:40,DMK Bangkok,FD3379,Thai AirAsia,1h 5m,True,2026-02-23T11:23:21.857331
2026-09-10,UBP,departure,20:20,DMK Bangkok,DD327,Nok Air,1h 5m,True,2026-02-23T11:23:22.000975
2026-09-10,UBP,arrival,08:15,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:23:32.429889
2026-09-10,UBP,arrival,08:15,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:23:32.556699
2026-09-10,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 10m,True,2026-02-23T11:23:32.678924
2026-09-10,UBP,arrival,10:50,DMK Bangkok,DD322,Nok Air,1h 10m,True,2026-02-23T11:23:32.816764
2026-09-10,UBP,arrival,12:10,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:23:32.960635
2026-09-10,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:23:33.138102
2026-09-10,UBP,arrival,15:55,BKK Bangkok,VZ224,Vietjet Thailand,1h 10m,True,2026-02-23T11:23:33.312149
2026-09-10,UBP,arrival,16:30,DMK Bangkok,FD3360,Thai AirAsia,1h 10m,True,2026-02-23T11:23:33.508228
2026-09-10,UBP,arrival,17:10,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:23:33.664268
2026-09-10,UBP,arrival,18:10,DMK Bangkok,FD3378,Thai AirAsia,1h 15m,True,2026-02-23T11:23:33.823268
2026-09-10,UBP,arrival,19:50,DMK Bangkok,DD326,Nok Air,1h 10m,True,2026-02-23T11:23:33.959556
