date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-26,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:20:29.441261
2026-02-26,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:20:29.527543
2026-02-26,NST,departure,09:00,DMK Bangkok,FD3189,Thai AirAsia,1h 10m,True,2026-02-23T17:20:29.616749
2026-02-26,NST,departure,12:00,DMK Bangkok,FD3185,Thai AirAsia,1h 10m,True,2026-02-23T17:20:29.708929
2026-02-26,NST,departure,12:35,BKK Bangkok,FD4232,Thai AirAsia,1h 15m,True,2026-02-23T17:20:29.811641
2026-02-26,NST,departure,13:20,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:20:29.895927
2026-02-26,NST,departure,13:55,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:20:30.086972
2026-02-26,NST,departure,15:00,BKK Bangkok,VZ335,Vietjet Thailand,1h 20m,True,2026-02-23T17:20:30.165633
2026-02-26,NST,departure,15:20,DMK Bangkok,SL787,Thai Lion Air,1h 20m,True,2026-02-23T17:20:30.249296
2026-02-26,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:20:30.343446
2026-02-26,NST,departure,17:10,DMK Bangkok,FD3181,Thai AirAsia,1h 15m,True,2026-02-23T17:20:30.422345
2026-02-26,NST,departure,19:15,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:20:30.520153
2026-02-26,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 25m,True,2026-02-23T17:20:30.643667
2026-02-26,NST,departure,21:05,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:20:30.759226
2026-02-26,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 25m,True,2026-02-23T17:20:41.043838
2026-02-26,NST,arrival,08:15,DMK Bangkok,SL782,Thai Lion Air,1h 15m,True,2026-02-23T17:20:41.122714
2026-02-26,NST,arrival,08:30,DMK Bangkok,FD3188,Thai AirAsia,1h 20m,True,2026-02-23T17:20:41.206517
2026-02-26,NST,arrival,11:30,DMK Bangkok,FD3184,Thai AirAsia,1h 15m,True,2026-02-23T17:20:41.302255
2026-02-26,NST,arrival,12:05,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:20:41.410196
2026-02-26,NST,arrival,12:40,DMK Bangkok,SL784,Thai Lion Air,1h 10m,True,2026-02-23T17:20:41.522097
2026-02-26,NST,arrival,13:25,DMK Bangkok,DD554,Nok Air,1h 30m,True,2026-02-23T17:20:41.638506
2026-02-26,NST,arrival,14:30,BKK Bangkok,VZ334,Vietjet Thailand,1h 20m,True,2026-02-23T17:20:41.755388
2026-02-26,NST,arrival,14:40,DMK Bangkok,SL786,Thai Lion Air,1h 20m,True,2026-02-23T17:20:41.887175
2026-02-26,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 10m,True,2026-02-23T17:20:42.108743
2026-02-26,NST,arrival,16:40,DMK Bangkok,FD3180,Thai AirAsia,1h 15m,True,2026-02-23T17:20:42.322516
2026-02-26,NST,arrival,18:35,DMK Bangkok,SL792,Thai Lion Air,1h 10m,True,2026-02-23T17:20:42.450961
2026-02-26,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:20:42.577087
2026-02-26,NST,arrival,20:35,DMK Bangkok,FD3182,Thai AirAsia,1h 20m,True,2026-02-23T17:20:42.716888
