date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-01,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T12:42:58.266355
2026-03-01,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T12:42:58.443862
2026-03-01,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T12:42:58.641766
2026-03-01,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T12:42:58.831279
2026-03-01,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T12:42:59.013605
2026-03-01,UTH,departure,10:55,UTP Utapao,SL588,Thai Lion Air,1h 20m,True,2026-02-16T12:42:59.184514
2026-03-01,UTH,departure,11:20,DMK Bangkok,DD305,Nok Air,1h 5m,True,2026-02-16T12:42:59.354445
2026-03-01,UTH,departure,11:45,CNX Chiang Mai,FD2011,Thai AirAsia,1h 5m,True,2026-02-16T12:42:59.523059
2026-03-01,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T12:42:59.710549
2026-03-01,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T12:42:59.945023
2026-03-01,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T12:43:00.139979
2026-03-01,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T12:43:00.304844
2026-03-01,UTH,departure,15:15,DMK Bangkok,SL607,Thai Lion Air,1h 5m,True,2026-02-16T12:43:00.522776
2026-03-01,UTH,departure,15:20,DMK Bangkok,DD307,Nok Air,1h 5m,True,2026-02-16T12:43:00.732283
2026-03-01,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T12:43:00.897513
2026-03-01,UTH,departure,16:25,HDY Hat Yai,SL599,Thai Lion Air,2h 20m,True,2026-02-16T12:43:01.075250
2026-03-01,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T12:43:01.242017
2026-03-01,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T12:43:01.436003
2026-03-01,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T12:43:01.617658
2026-03-01,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T12:43:01.782445
2026-03-01,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T12:43:01.964106
2026-03-01,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T12:43:02.129759
2026-03-01,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T12:43:14.769851
2026-03-01,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T12:43:14.938995
2026-03-01,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T12:43:15.113230
2026-03-01,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T12:43:15.303935
2026-03-01,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T12:43:15.561891
2026-03-01,UTH,arrival,10:10,DMK Bangkok,SL602,Thai Lion Air,1h 5m,True,2026-02-16T12:43:15.745941
2026-03-01,UTH,arrival,10:50,DMK Bangkok,DD304,Nok Air,1h 10m,True,2026-02-16T12:43:15.914725
2026-03-01,UTH,arrival,11:15,CNX Chiang Mai,FD2010,Thai AirAsia,1h 5m,True,2026-02-16T12:43:16.083533
2026-03-01,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T12:43:16.243598
2026-03-01,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T12:43:16.430704
2026-03-01,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T12:43:16.633265
2026-03-01,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T12:43:16.806694
2026-03-01,UTH,arrival,14:35,UTP Utapao,SL589,Thai Lion Air,1h 20m,True,2026-02-16T12:43:16.972444
2026-03-01,UTH,arrival,14:50,DMK Bangkok,DD306,Nok Air,1h 10m,True,2026-02-16T12:43:17.151140
2026-03-01,UTH,arrival,15:35,HDY Hat Yai,SL598,Thai Lion Air,2h 10m,True,2026-02-16T12:43:17.353394
2026-03-01,UTH,arrival,15:45,DMK Bangkok,FD3358,Thai AirAsia,1h 20m,True,2026-02-16T12:43:17.564515
2026-03-01,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T12:43:17.733464
2026-03-01,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T12:43:17.901316
2026-03-01,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-16T12:43:18.078937
2026-03-01,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T12:43:18.238191
2026-03-01,UTH,arrival,20:25,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-16T12:43:18.407474
2026-03-01,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-16T12:43:18.617644
