date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-11,UBP,departure,08:45,BKK Bangkok,TG21,Thai Airways,1h 15m,True,2026-02-23T13:39:35.865564
2026-06-11,UBP,departure,08:45,DMK Bangkok,FD3371,Thai AirAsia,1h 5m,True,2026-02-23T13:39:36.044803
2026-06-11,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T13:39:36.189083
2026-06-11,UBP,departure,11:20,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T13:39:36.385170
2026-06-11,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T13:39:36.575087
2026-06-11,UBP,departure,16:30,BKK Bangkok,VZ225,Vietjet Thailand,1h 15m,True,2026-02-23T13:39:36.901157
2026-06-11,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T13:39:37.087629
2026-06-11,UBP,departure,17:00,DMK Bangkok,FD3361,Thai AirAsia,1h 5m,True,2026-02-23T13:39:37.266766
2026-06-11,UBP,departure,17:40,BKK Bangkok,TG29,Thai Airways,1h 15m,True,2026-02-23T13:39:37.428307
2026-06-11,UBP,departure,18:40,DMK Bangkok,FD3379,Thai AirAsia,1h 5m,True,2026-02-23T13:39:37.593954
2026-06-11,UBP,departure,20:20,DMK Bangkok,DD327,Nok Air,1h 5m,True,2026-02-23T13:39:37.858241
2026-06-11,UBP,arrival,08:15,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T13:39:47.993625
2026-06-11,UBP,arrival,08:15,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T13:39:48.115133
2026-06-11,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 10m,True,2026-02-23T13:39:48.267896
2026-06-11,UBP,arrival,10:50,DMK Bangkok,DD322,Nok Air,1h 10m,True,2026-02-23T13:39:48.391247
2026-06-11,UBP,arrival,12:10,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T13:39:48.630059
2026-06-11,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T13:39:48.746750
2026-06-11,UBP,arrival,15:55,BKK Bangkok,VZ224,Vietjet Thailand,1h 10m,True,2026-02-23T13:39:48.889958
2026-06-11,UBP,arrival,16:30,DMK Bangkok,FD3360,Thai AirAsia,1h 10m,True,2026-02-23T13:39:49.012726
2026-06-11,UBP,arrival,17:10,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T13:39:49.120840
2026-06-11,UBP,arrival,18:10,DMK Bangkok,FD3378,Thai AirAsia,1h 15m,True,2026-02-23T13:39:49.236128
2026-06-11,UBP,arrival,19:50,DMK Bangkok,DD326,Nok Air,1h 10m,True,2026-02-23T13:39:49.343316
