date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-16,TDX,departure,09:45,BKK Bangkok,PG302,Bangkok Airways,1h 0m,True,2026-02-19T13:47:21.927869
2026-08-16,TDX,departure,13:10,BKK Bangkok,PG306,Bangkok Airways,1h 0m,True,2026-02-19T13:47:22.013737
2026-08-16,TDX,departure,17:50,BKK Bangkok,PG308,Bangkok Airways,1h 0m,True,2026-02-19T13:47:22.096947
2026-08-16,TDX,arrival,09:15,BKK Bangkok,PG301,Bangkok Airways,1h 0m,True,2026-02-19T13:47:28.399213
2026-08-16,TDX,arrival,12:40,BKK Bangkok,PG305,Bangkok Airways,1h 0m,True,2026-02-19T13:47:28.482620
2026-08-16,TDX,arrival,17:15,BKK Bangkok,PG307,Bangkok Airways,1h 0m,True,2026-02-19T13:47:28.565855
