date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-21,CJM,departure,09:00,DMK Bangkok,FD3149,Thai AirAsia,1h 0m,True,2026-02-22T22:31:47.729930
2026-03-21,CJM,departure,19:30,DMK Bangkok,DD605,Nok Air,1h 0m,True,2026-02-22T22:31:47.822040
2026-03-21,CJM,arrival,08:30,DMK Bangkok,FD3148,Thai AirAsia,1h 5m,True,2026-02-22T22:31:57.937071
2026-03-21,CJM,arrival,19:00,DMK Bangkok,DD604,Nok Air,1h 5m,True,2026-02-22T22:31:58.028669
