date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-14,UTP,departure,13:00,HKT Phuket,PG281,Bangkok Airways,1h 40m,True,2026-02-16T12:08:59.119196
2026-12-14,UTP,departure,13:15,UTH Udon Thani,SL589,Thai Lion Air,1h 20m,True,2026-02-16T12:08:59.248598
2026-12-14,UTP,departure,16:00,HKT Phuket,PG289,Bangkok Airways,1h 40m,True,2026-02-16T12:08:59.385300
2026-12-14,UTP,departure,17:25,USM Koh Samui,PG294,Bangkok Airways,1h 5m,True,2026-02-16T12:08:59.513163
2026-12-14,UTP,arrival,12:15,UTH Udon Thani,SL588,Thai Lion Air,1h 20m,True,2026-02-16T12:09:10.460396
2026-12-14,UTP,arrival,12:20,USM Koh Samui,PG293,Bangkok Airways,1h 10m,True,2026-02-16T12:09:10.595776
2026-12-14,UTP,arrival,15:25,HKT Phuket,PG288,Bangkok Airways,1h 40m,True,2026-02-16T12:09:10.727002
2026-12-14,UTP,arrival,16:50,HKT Phuket,PG282,Bangkok Airways,1h 40m,True,2026-02-16T12:09:10.856968
