date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-21,UNN,departure,09:25,DMK Bangkok,FD3141,Thai AirAsia,1h 15m,True,2026-02-20T12:18:55.221804
2026-02-21,UNN,departure,17:20,DMK Bangkok,FD3143,Thai AirAsia,1h 15m,True,2026-02-20T12:18:55.311178
2026-02-21,UNN,arrival,08:55,DMK Bangkok,FD3140,Thai AirAsia,1h 20m,True,2026-02-20T12:19:05.823852
2026-02-21,UNN,arrival,16:50,DMK Bangkok,FD3142,Thai AirAsia,1h 15m,True,2026-02-20T12:19:05.933125
