date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-01,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T13:25:09.279823
2026-10-01,CNX,departure,06:35,BKK Bangkok,FD4105,Thai AirAsia,1h 20m,True,2026-02-13T13:25:09.369781
2026-10-01,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T13:25:09.499756
2026-10-01,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T13:25:09.637926
2026-10-01,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T13:25:09.767545
2026-10-01,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T13:25:09.891360
2026-10-01,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T13:25:10.019466
2026-10-01,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T13:25:10.156304
2026-10-01,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T13:25:10.284452
2026-10-01,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T13:25:10.418108
2026-10-01,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T13:25:10.549958
2026-10-01,CNX,departure,09:10,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T13:25:10.762166
2026-10-01,CNX,departure,09:20,BKK Bangkok,FD4101,Thai AirAsia,1h 20m,True,2026-02-13T13:25:10.850492
2026-10-01,CNX,departure,09:25,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T13:25:10.939194
2026-10-01,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T13:25:11.027420
2026-10-01,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T13:25:11.117135
2026-10-01,CNX,departure,09:30,AUH Abu Dhabi,EY427,Etihad,6h 30m,True,2026-02-13T13:25:11.205140
2026-10-01,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T13:25:11.291275
2026-10-01,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T13:25:11.383291
2026-10-01,CNX,departure,10:20,DMK Bangkok,FD8006,Thai AirAsia,1h 10m,True,2026-02-13T13:25:11.469663
2026-10-01,CNX,departure,10:30,DMK Bangkok,SL507,Thai Lion Air,1h 15m,True,2026-02-13T13:25:11.560757
2026-10-01,CNX,departure,10:30,HKG Hong Kong,UO737,HK Express,2h 55m,True,2026-02-13T13:25:11.647529
