date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-09,UTH,departure,07:40,DMK Bangkok,DD301,Nok Air,1h 0m,True,2026-02-16T14:21:44.668693
2026-07-09,UTH,departure,08:00,DMK Bangkok,FD3349,Thai AirAsia,1h 0m,True,2026-02-16T14:21:45.400132
2026-07-09,UTH,departure,08:40,BKK Bangkok,TG3,Thai Airways,1h 10m,True,2026-02-16T14:21:45.565626
2026-07-09,UTH,departure,09:00,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T14:21:45.776116
2026-07-09,UTH,departure,09:40,DMK Bangkok,FD3355,Thai AirAsia,1h 0m,True,2026-02-16T14:21:46.109977
2026-07-09,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T14:21:46.524717
2026-07-09,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 10m,True,2026-02-16T14:21:46.780473
2026-07-09,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T14:21:46.935345
2026-07-09,UTH,departure,13:45,DMK Bangkok,FD3359,Thai AirAsia,1h 10m,True,2026-02-16T14:21:47.078236
2026-07-09,UTH,departure,13:55,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T14:21:47.262032
2026-07-09,UTH,departure,14:30,DMK Bangkok,DD307,Nok Air,1h 0m,True,2026-02-16T14:21:47.548617
2026-07-09,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T14:21:47.933824
2026-07-09,UTH,departure,16:00,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-16T14:21:48.117267
2026-07-09,UTH,departure,16:45,DMK Bangkok,FD3363,Thai AirAsia,1h 0m,True,2026-02-16T14:21:48.477653
2026-07-09,UTH,departure,17:10,DMK Bangkok,SL611,Thai Lion Air,1h 5m,True,2026-02-16T14:21:48.836376
2026-07-09,UTH,departure,17:10,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T14:21:49.192844
2026-07-09,UTH,departure,17:55,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T14:21:50.474686
2026-07-09,UTH,departure,19:45,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T14:21:50.716797
2026-07-09,UTH,departure,20:20,BKK Bangkok,FD4353,Thai AirAsia,1h 5m,True,2026-02-16T14:21:50.975798
2026-07-09,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T14:21:51.206357
2026-07-09,UTH,departure,20:45,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T14:21:51.413106
2026-07-09,UTH,departure,21:25,BKK Bangkok,TG9,Thai Airways,1h 5m,True,2026-02-16T14:21:51.605327
