date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-17,UTH,departure,07:40,DMK Bangkok,DD301,Nok Air,1h 0m,True,2026-02-16T13:32:21.040248
2026-04-17,UTH,departure,08:00,DMK Bangkok,FD3349,Thai AirAsia,1h 0m,True,2026-02-16T13:32:21.261164
2026-04-17,UTH,departure,08:40,BKK Bangkok,TG3,Thai Airways,1h 10m,True,2026-02-16T13:32:21.516329
2026-04-17,UTH,departure,09:00,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T13:32:21.904414
2026-04-17,UTH,departure,09:40,DMK Bangkok,FD3355,Thai AirAsia,1h 0m,True,2026-02-16T13:32:22.114271
2026-04-17,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T13:32:22.325774
2026-04-17,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:22.525839
2026-04-17,UTH,departure,10:55,UTP Utapao,SL588,Thai Lion Air,1h 20m,True,2026-02-16T13:32:22.727142
2026-04-17,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T13:32:22.949488
2026-04-17,UTH,departure,13:45,DMK Bangkok,FD3359,Thai AirAsia,1h 10m,True,2026-02-16T13:32:23.142200
2026-04-17,UTH,departure,13:55,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T13:32:23.378394
2026-04-17,UTH,departure,14:30,DMK Bangkok,DD307,Nok Air,1h 0m,True,2026-02-16T13:32:23.594736
2026-04-17,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:23.824214
2026-04-17,UTH,departure,15:15,DMK Bangkok,SL607,Thai Lion Air,1h 5m,True,2026-02-16T13:32:24.064369
2026-04-17,UTH,departure,16:30,HDY Hat Yai,SL599,Thai Lion Air,2h 20m,True,2026-02-16T13:32:24.315219
2026-04-17,UTH,departure,17:10,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:24.561868
2026-04-17,UTH,departure,17:10,DMK Bangkok,SL611,Thai Lion Air,1h 5m,True,2026-02-16T13:32:24.809957
2026-04-17,UTH,departure,17:25,DMK Bangkok,FD3363,Thai AirAsia,1h 0m,True,2026-02-16T13:32:25.006851
2026-04-17,UTH,departure,19:45,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T13:32:25.200731
2026-04-17,UTH,departure,20:20,BKK Bangkok,FD4353,Thai AirAsia,1h 5m,True,2026-02-16T13:32:25.422146
2026-04-17,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T13:32:25.619933
2026-04-17,UTH,departure,20:45,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T13:32:25.871017
2026-04-17,UTH,departure,21:25,BKK Bangkok,TG9,Thai Airways,1h 5m,True,2026-02-16T13:32:26.078290
2026-04-17,UTH,arrival,07:10,DMK Bangkok,DD300,Nok Air,1h 10m,True,2026-02-16T13:32:39.498380
2026-04-17,UTH,arrival,07:30,DMK Bangkok,FD3348,Thai AirAsia,1h 10m,True,2026-02-16T13:32:39.718690
2026-04-17,UTH,arrival,08:10,BKK Bangkok,TG2,Thai Airways,1h 10m,True,2026-02-16T13:32:39.970727
2026-04-17,UTH,arrival,08:30,BKK Bangkok,FD4350,Thai AirAsia,1h 15m,True,2026-02-16T13:32:40.170498
2026-04-17,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T13:32:40.417266
2026-04-17,UTH,arrival,09:10,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T13:32:40.664534
2026-04-17,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:40.921141
2026-04-17,UTH,arrival,10:10,DMK Bangkok,SL602,Thai Lion Air,1h 5m,True,2026-02-16T13:32:41.123659
2026-04-17,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T13:32:41.337032
2026-04-17,UTH,arrival,13:10,DMK Bangkok,FD3358,Thai AirAsia,1h 5m,True,2026-02-16T13:32:41.563993
2026-04-17,UTH,arrival,13:25,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T13:32:41.796098
2026-04-17,UTH,arrival,14:00,DMK Bangkok,DD306,Nok Air,1h 10m,True,2026-02-16T13:32:42.013447
2026-04-17,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:42.222225
2026-04-17,UTH,arrival,14:35,UTP Utapao,SL589,Thai Lion Air,1h 20m,True,2026-02-16T13:32:42.434536
2026-04-17,UTH,arrival,15:40,HDY Hat Yai,SL598,Thai Lion Air,2h 10m,True,2026-02-16T13:32:42.642975
2026-04-17,UTH,arrival,16:20,DMK Bangkok,SL610,Thai Lion Air,1h 5m,True,2026-02-16T13:32:42.898592
2026-04-17,UTH,arrival,16:40,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T13:32:43.146114
2026-04-17,UTH,arrival,16:55,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T13:32:43.390497
2026-04-17,UTH,arrival,19:15,DMK Bangkok,FD3356,Thai AirAsia,1h 15m,True,2026-02-16T13:32:43.604233
2026-04-17,UTH,arrival,19:50,BKK Bangkok,FD4352,Thai AirAsia,1h 15m,True,2026-02-16T13:32:43.833162
2026-04-17,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T13:32:44.041758
2026-04-17,UTH,arrival,20:15,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T13:32:44.252143
