date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-27,NST,departure,07:50,DMK Bangkok,DD551,Nok Air,1h 20m,True,2026-02-23T17:37:25.428051
2026-05-27,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:37:25.561360
2026-05-27,NST,departure,08:35,DMK Bangkok,FD3189,Thai AirAsia,1h 15m,True,2026-02-23T17:37:25.640625
2026-05-27,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:37:25.741582
2026-05-27,NST,departure,11:45,DMK Bangkok,FD3181,Thai AirAsia,1h 20m,True,2026-02-23T17:37:25.833385
2026-05-27,NST,departure,12:25,BKK Bangkok,FD4232,Thai AirAsia,1h 25m,True,2026-02-23T17:37:25.923897
2026-05-27,NST,departure,12:45,DMK Bangkok,DD553,Nok Air,1h 20m,True,2026-02-23T17:37:26.033830
2026-05-27,NST,departure,13:30,DMK Bangkok,FD3185,Thai AirAsia,1h 20m,True,2026-02-23T17:37:26.118983
2026-05-27,NST,departure,13:30,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:37:26.213750
2026-05-27,NST,departure,14:55,BKK Bangkok,VZ335,Vietjet Thailand,1h 20m,True,2026-02-23T17:37:26.311312
2026-05-27,NST,departure,15:20,DMK Bangkok,SL787,Thai Lion Air,1h 15m,True,2026-02-23T17:37:26.404631
2026-05-27,NST,departure,16:10,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:37:26.505065
2026-05-27,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:37:26.611143
2026-05-27,NST,departure,19:40,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:37:26.713393
2026-05-27,NST,departure,20:10,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:37:26.805904
2026-05-27,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 20m,True,2026-02-23T17:37:26.902307
2026-05-27,NST,arrival,07:20,DMK Bangkok,DD550,Nok Air,1h 20m,True,2026-02-23T17:37:36.616295
2026-05-27,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 20m,True,2026-02-23T17:37:36.727868
2026-05-27,NST,arrival,08:05,DMK Bangkok,FD3188,Thai AirAsia,1h 15m,True,2026-02-23T17:37:36.834500
2026-05-27,NST,arrival,08:20,DMK Bangkok,SL782,Thai Lion Air,1h 20m,True,2026-02-23T17:37:36.930214
2026-05-27,NST,arrival,11:15,DMK Bangkok,FD3180,Thai AirAsia,1h 20m,True,2026-02-23T17:37:37.030006
2026-05-27,NST,arrival,11:55,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:37:37.132567
2026-05-27,NST,arrival,12:15,DMK Bangkok,DD552,Nok Air,1h 20m,True,2026-02-23T17:37:37.231181
2026-05-27,NST,arrival,12:50,DMK Bangkok,SL784,Thai Lion Air,1h 15m,True,2026-02-23T17:37:37.339984
2026-05-27,NST,arrival,13:00,DMK Bangkok,FD3184,Thai AirAsia,1h 15m,True,2026-02-23T17:37:37.442550
2026-05-27,NST,arrival,14:25,BKK Bangkok,VZ334,Vietjet Thailand,1h 20m,True,2026-02-23T17:37:37.568851
2026-05-27,NST,arrival,14:40,DMK Bangkok,SL786,Thai Lion Air,1h 20m,True,2026-02-23T17:37:37.678487
2026-05-27,NST,arrival,15:40,DMK Bangkok,DD554,Nok Air,1h 20m,True,2026-02-23T17:37:37.776607
2026-05-27,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 15m,True,2026-02-23T17:37:37.873464
2026-05-27,NST,arrival,19:00,DMK Bangkok,SL792,Thai Lion Air,1h 20m,True,2026-02-23T17:37:38.006598
2026-05-27,NST,arrival,19:40,DMK Bangkok,FD3182,Thai AirAsia,1h 15m,True,2026-02-23T17:37:38.119142
2026-05-27,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:37:38.263826
