date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-28,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,5h 10m,Boeing 737-500 (winglets) Passenger,True,2026-02-12T07:45:32.511512
2026-08-28,HKT,departure,02:25,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,Airbus A321neo,True,2026-02-12T07:45:33.447443
2026-08-28,HKT,departure,07:30,BKK Bangkok,VZ317,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T07:45:34.373298
2026-08-28,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T07:45:35.298504
2026-08-28,HKT,departure,07:35,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-12T07:45:36.211223
2026-08-28,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T07:45:37.143420
2026-08-28,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T07:45:38.053962
2026-08-28,HKT,departure,07:55,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-12T07:45:39.029827
2026-08-28,HKT,departure,08:00,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 10m,Airbus A320,True,2026-02-12T07:45:39.963583
2026-08-28,HKT,departure,08:15,CEI Chiang Rai,VZ400,Vietjet Thailand,text,2h 5m,Airbus A320,True,2026-02-12T07:45:40.876889
2026-08-28,HKT,departure,08:15,DMK Bangkok,FD3002,Thai AirAsia,text,1h 25m,Airbus A321neo,True,2026-02-12T07:45:41.773512
2026-08-28,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,Airbus A320neo,True,2026-02-12T07:45:42.702097
2026-08-28,HKT,departure,08:40,BOM Mumbai,6E1072,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-12T07:45:43.625880
2026-08-28,HKT,departure,08:45,SHJ Sharjah,G9688,Air Arabia,text,6h 30m,Airbus A321,True,2026-02-12T07:45:44.528262
2026-08-28,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-12T07:45:45.440509
2026-08-28,HKT,departure,09:00,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T07:45:46.374835
2026-08-28,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T07:45:47.327386
2026-08-28,HKT,departure,09:10,MCT Muscat,WY834,Oman Air,text,6h 15m,Boeing 737-800 Passenger,True,2026-02-12T07:45:48.240253
2026-08-28,HKT,departure,09:20,DOH Doha,QR843,Qatar Airways,text,6h 30m,Boeing 777-300ER,True,2026-02-12T07:45:49.189606
2026-08-28,HKT,departure,09:25,AUH Abu Dhabi,EY411,Etihad,text,6h 20m,Boeing 787-9,True,2026-02-12T07:45:50.100330
2026-08-28,HKT,departure,09:30,DMK Bangkok,FD3030,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-12T07:45:50.999333
2026-08-28,HKT,departure,09:30,TAS Tashkent,C6530,Centrum Air,text,7h 0m,Airbus A320neo,True,2026-02-12T07:45:51.920300
2026-08-28,HKT,departure,09:35,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T07:45:52.870271
2026-08-28,HKT,departure,09:40,BKK Bangkok,TG202,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T07:45:53.780413
2026-08-28,HKT,departure,09:40,SIN Singapore,TR659,Scoot,text,2h 5m,Airbus A320neo,True,2026-02-12T07:45:54.719914
2026-08-28,HKT,departure,09:50,DMK Bangkok,SL753,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T07:45:55.657969
2026-08-28,HKT,departure,09:55,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,Boeing 737MAX 8 Passenger,True,2026-02-12T07:45:56.584812
2026-08-28,HKT,departure,10:00,DXB Dubai,EK391,Emirates,text,6h 5m,Airbus A350-900,True,2026-02-12T07:45:57.570754
