date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-11-09,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,4h 35m,Boeing 737 Mixed Configuration,True,2026-02-12T14:11:10.808294
2026-11-09,HKT,departure,00:30,CKG Chongqing,3U3706,Sichuan Airlines,text,3h 55m,Airbus A321,True,2026-02-12T14:11:11.741309
2026-11-09,HKT,departure,00:50,DOH Doha,QR841,Qatar Airways,text,7h 0m,Boeing 777-300ER,True,2026-02-12T14:11:12.700179
2026-11-09,HKT,departure,02:40,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,Airbus A321neo,True,2026-02-12T14:11:13.663721
2026-11-09,HKT,departure,06:30,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-12T14:11:14.600574
2026-11-09,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:11:15.539950
2026-11-09,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:11:16.497503
2026-11-09,HKT,departure,07:45,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-12T14:11:17.464021
2026-11-09,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T14:11:18.416299
2026-11-09,HKT,departure,08:15,CEI Chiang Rai,VZ400,Vietjet Thailand,text,2h 5m,Airbus A320,True,2026-02-12T14:11:19.368803
2026-11-09,HKT,departure,08:15,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 5m,Airbus A320,True,2026-02-12T14:11:20.363566
2026-11-09,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,Airbus A320neo,True,2026-02-12T14:11:21.323991
2026-11-09,HKT,departure,08:20,DOH Doha,QR843,Qatar Airways,text,7h 0m,Boeing 777-300ER,True,2026-02-12T14:11:22.274489
2026-11-09,HKT,departure,08:35,DOH Doha,QR851,Qatar Airways,text,7h 0m,Boeing 787-8,True,2026-02-12T14:11:23.205831
2026-11-09,HKT,departure,08:40,SIN Singapore,SQ723,Singapore Airlines,text,2h 0m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:11:24.245371
2026-11-09,HKT,departure,08:40,TFU Chengdu,3U3930,Sichuan Airlines,text,3h 45m,Airbus A320,True,2026-02-12T14:11:25.176351
2026-11-09,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-12T14:11:26.123176
2026-11-09,HKT,departure,08:50,MCT Muscat,WY834,Oman Air,text,6h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:11:27.073544
2026-11-09,HKT,departure,08:55,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:11:28.007557
2026-11-09,HKT,departure,09:00,CNX Chiang Mai,FD3159,Thai AirAsia,text,2h 0m,Airbus A320,True,2026-02-12T14:11:28.948863
2026-11-09,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T14:11:29.869565
2026-11-09,HKT,departure,09:05,AUH Abu Dhabi,EY411,Etihad,text,6h 30m,Boeing 787-10,True,2026-02-12T14:11:30.795745
2026-11-09,HKT,departure,09:05,IST Istanbul,TK167,Turkish Airlines,text,10h 40m,Airbus A330-300,True,2026-02-12T14:11:31.728210
2026-11-09,HKT,departure,09:20,DXB Dubai,EK391,Emirates,text,6h 35m,Airbus A350-900,True,2026-02-12T14:11:32.916036
2026-11-09,HKT,departure,09:20,LHR London,VS215,Virgin Atlantic,text,13h 40m,Boeing 787-9,True,2026-02-12T14:11:33.881165
2026-11-09,HKT,departure,09:30,DMK Bangkok,FD3035,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-12T14:11:34.847088
2026-11-09,HKT,departure,09:45,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:11:35.812800
2026-11-09,HKT,departure,09:50,BKK Bangkok,TG202,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:11:36.801041
2026-11-09,HKT,departure,09:50,DMK Bangkok,SL753,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-12T14:11:37.757851
2026-11-09,HKT,departure,10:00,BKK Bangkok,FD4125,Thai AirAsia,text,1h 35m,Airbus A320,True,2026-02-12T14:11:38.692939
2026-11-09,HKT,departure,10:05,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:11:39.630188
2026-11-09,HKT,departure,10:15,BKK Bangkok,PG272,Bangkok Airways,text,1h 35m,Airbus A320,True,2026-02-12T14:11:40.576386
2026-11-09,HKT,departure,10:15,CNX Chiang Mai,FD3161,Thai AirAsia,text,1h 55m,Airbus A320,True,2026-02-12T14:11:41.539322
2026-11-09,HKT,departure,10:25,BKK Bangkok,TG204,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:11:42.486535
2026-11-09,HKT,departure,10:30,ALA Almaty,KC564,Air Astana,text,7h 10m,Airbus A321neo,True,2026-02-12T14:11:43.465648
2026-11-09,HKT,departure,10:30,FRA Frankfurt,DE2369,Condor,text,12h 50m,Airbus A330-900neo,True,2026-02-12T14:11:44.379704
2026-11-09,HKT,departure,10:30,KUL Kuala Lumpur,MH787,Malaysia Airlines,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:11:45.297430
2026-11-09,HKT,departure,10:35,SVO Moscow,SU285,Aeroflot,text,10h 0m,Boeing 777-300ER,True,2026-02-12T14:11:46.235697
2026-11-09,HKT,departure,10:55,SIN Singapore,TR679,Scoot,text,2h 0m,Airbus A320neo,True,2026-02-12T14:11:47.188557
2026-11-09,HKT,departure,11:00,HKG Hong Kong,UO725,HK Express,text,3h 30m,Airbus A321,True,2026-02-12T14:11:48.135589
2026-11-09,HKT,departure,11:00,USM Koh Samui,PG254,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:11:49.086270
2026-11-09,HKT,departure,11:05,BOM Mumbai,6E1072,IndiGo,text,4h 35m,Airbus A321neo,True,2026-02-12T14:11:50.041373
2026-11-09,HKT,departure,11:05,SIN Singapore,SQ727,Singapore Airlines,text,2h 0m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:11:51.211632
2026-11-09,HKT,departure,11:15,DMK Bangkok,SL759,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T14:11:52.174863
2026-11-09,HKT,departure,11:30,KUL Kuala Lumpur,AK833,AirAsia,text,1h 35m,Airbus A320,True,2026-02-12T14:11:53.120349
2026-11-09,HKT,departure,11:35,DMK Bangkok,DD523,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:11:54.068132
2026-11-09,HKT,departure,11:45,DMK Bangkok,FD3030,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T14:11:55.026101
2026-11-09,HKT,departure,11:50,BKK Bangkok,TG206,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:11:55.995198
2026-11-09,HKT,departure,12:05,DMK Bangkok,SL755,Thai Lion Air,text,1h 20m,Boeing 737-800 Passenger,True,2026-02-12T14:11:56.958003
2026-11-09,HKT,departure,12:20,HKG Hong Kong,CX770,Cathay Pacific,text,3h 45m,Airbus A321neo,True,2026-02-12T14:11:57.919746
2026-11-09,HKT,departure,12:25,BKK Bangkok,VZ305,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:11:58.872672
2026-11-09,HKT,departure,12:35,DEL Delhi,6E1074,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-12T14:11:59.794881
2026-11-09,HKT,departure,12:45,BKK Bangkok,PG276,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-12T14:12:00.739511
2026-11-09,HKT,departure,12:45,SVX Yekaterinburg,SU627,Aeroflot,text,9h 15m,Airbus A330-300,True,2026-02-12T14:12:01.668782
2026-11-09,HKT,departure,12:55,USM Koh Samui,PG250,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:12:02.596305
2026-11-09,HKT,departure,13:00,ZRH Zurich,WK51,Edelweiss,text,12h 40m,Airbus A340-300,True,2026-02-12T14:12:03.530523
2026-11-09,HKT,departure,13:25,CNX Chiang Mai,VZ417,Vietjet Thailand,text,2h 15m,Airbus A320,True,2026-02-12T14:12:04.474905
2026-11-09,HKT,departure,13:25,KJA Krasnojarsk,SU635,Aeroflot,text,7h 45m,Boeing 777-300ER,True,2026-02-12T14:12:05.398366
2026-11-09,HKT,departure,13:30,BLR Bengaluru,6E1076,IndiGo,text,3h 40m,Airbus A320neo,True,2026-02-12T14:12:06.328807
2026-11-09,HKT,departure,13:30,DMK Bangkok,FD3092,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T14:12:07.272745
2026-11-09,HKT,departure,13:30,KUL Kuala Lumpur,OD541,Batik Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:12:08.270103
2026-11-09,HKT,departure,13:35,KUL Kuala Lumpur,AK825,AirAsia,text,1h 35m,Airbus A320,True,2026-02-12T14:12:09.238166
2026-11-09,HKT,departure,13:40,BKK Bangkok,TG208,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:12:10.201728
2026-11-09,HKT,departure,13:40,BKK Bangkok,VZ303,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:12:11.169578
2026-11-09,HKT,departure,13:45,UTP Utapao,PG288,Bangkok Airways,text,1h 40m,ATR 42 / ATR 72,True,2026-02-12T14:12:12.114083
2026-11-09,HKT,departure,14:00,TFU Chengdu,CA414,Air China,text,4h 5m,Airbus A320,True,2026-02-12T14:12:13.035224
2026-11-09,HKT,departure,14:10,SGN Ho Chi Minh City,VJ808,VietJet,text,1h 55m,Airbus A321,True,2026-02-12T14:12:13.953920
2026-11-09,HKT,departure,14:15,PVG Shanghai,9C8522,Spring Airlines,text,4h 50m,Airbus A320,True,2026-02-12T14:12:14.875299
