date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-16,CNX,departure,00:15,PUS Busan,TW54,T´Way Air,4h 35m,True,2026-02-13T09:36:45.660649
2026-02-16,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T09:36:45.753136
2026-02-16,CNX,departure,00:40,KIX Osaka,VZ822,Vietjet Thailand,4h 50m,True,2026-02-13T09:36:45.875909
2026-02-16,CNX,departure,00:45,ICN Seoul,7C2516,Jeju Air,4h 45m,True,2026-02-13T09:36:45.965162
2026-02-16,CNX,departure,01:35,MNL Manila,5J875,Cebu Pacific,4h 5m,True,2026-02-13T09:36:46.056709
2026-02-16,CNX,departure,01:40,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T09:36:46.148550
2026-02-16,CNX,departure,06:25,HKT Phuket,FD3160,Thai AirAsia,2h 5m,True,2026-02-13T09:36:46.245018
2026-02-16,CNX,departure,06:30,DMK Bangkok,FD3417,Thai AirAsia,1h 10m,True,2026-02-13T09:36:46.339830
2026-02-16,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T09:36:46.435052
2026-02-16,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T09:36:46.530727
2026-02-16,CNX,departure,07:20,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T09:36:46.621202
2026-02-16,CNX,departure,07:55,KBV Krabi,FD3072,Thai AirAsia,2h 0m,True,2026-02-13T09:36:46.726029
2026-02-16,CNX,departure,08:00,DMK Bangkok,SL503,Thai Lion Air,1h 10m,True,2026-02-13T09:36:46.822909
2026-02-16,CNX,departure,08:05,DMK Bangkok,DD125,Nok Air,1h 15m,True,2026-02-13T09:36:46.912560
2026-02-16,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T09:36:47.003368
2026-02-16,CNX,departure,08:35,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T09:36:47.092284
2026-02-16,CNX,departure,08:35,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T09:36:47.181001
