date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-25,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T10:49:12.196770
2026-03-25,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T10:49:12.278907
2026-03-25,USM,departure,07:15,BKK Bangkok,PG110,Bangkok Airways,1h 35m,True,2026-02-17T10:49:12.358608
2026-03-25,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T10:49:12.440001
2026-03-25,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T10:49:12.516812
2026-03-25,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T10:49:12.592771
2026-03-25,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T10:49:12.670094
2026-03-25,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T10:49:12.762448
2026-03-25,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T10:49:12.841354
2026-03-25,USM,departure,09:20,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T10:49:12.920071
2026-03-25,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T10:49:13.002881
2026-03-25,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T10:49:13.080428
2026-03-25,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T10:49:13.159960
2026-03-25,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T10:49:13.240495
2026-03-25,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T10:49:13.321805
2026-03-25,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T10:49:13.400545
2026-03-25,USM,departure,12:00,SIN Singapore,TR643,Scoot,1h 55m,True,2026-02-17T10:49:13.491911
2026-03-25,USM,departure,12:15,BKK Bangkok,PG132,Bangkok Airways,1h 15m,True,2026-02-17T10:49:13.568152
2026-03-25,USM,departure,12:25,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T10:49:13.646076
2026-03-25,USM,departure,12:30,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T10:49:13.722073
2026-03-25,USM,departure,13:25,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T10:49:13.800808
2026-03-25,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T10:49:13.879845
