date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-08,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-12T16:15:38.651590
2026-12-08,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-12T16:15:38.741839
2026-12-08,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-12T16:15:38.832909
2026-12-08,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-12T16:15:38.929295
2026-12-08,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-12T16:15:39.021254
2026-12-08,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-12T16:15:39.107020
2026-12-08,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-12T16:15:39.198338
2026-12-08,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T16:15:39.285495
2026-12-08,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T16:15:39.372196
2026-12-08,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-12T16:15:39.456899
2026-12-08,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-12T16:15:39.539845
2026-12-08,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-12T16:15:39.621771
2026-12-08,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T16:15:39.703938
2026-12-08,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T16:15:39.781799
2026-12-08,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-12T16:15:39.860004
2026-12-08,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-12T16:15:39.942955
2026-12-08,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-12T16:15:40.029913
2026-12-08,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-12T16:15:40.113258
2026-12-08,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-12T16:15:40.197947
2026-12-08,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-12T16:15:40.288284
2026-12-08,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T16:15:40.374033
2026-12-08,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-12T16:15:40.460113
2026-12-08,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T16:15:40.546563
2026-12-08,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T16:15:40.642088
2026-12-08,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T16:15:40.731914
2026-12-08,BKK,departure,01:15,JED Jeddah,SV849,Saudia,9h 0m,True,2026-02-12T16:15:40.815263
2026-12-08,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T16:15:40.903447
2026-12-08,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T16:15:40.984946
2026-12-08,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T16:15:41.067609
2026-12-08,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-12T16:15:41.148502
2026-12-08,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-12T16:15:41.226607
2026-12-08,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T16:15:41.315239
2026-12-08,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-12T16:15:41.399749
2026-12-08,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-12T16:15:41.481138
2026-12-08,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T16:15:41.564380
2026-12-08,BKK,departure,01:55,PVG Shanghai,MU548,China Eastern,4h 15m,True,2026-02-12T16:15:41.645726
2026-12-08,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-12T16:15:41.727544
2026-12-08,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-12T16:15:41.812059
2026-12-08,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T16:15:41.892401
2026-12-08,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T16:15:41.983761
2026-12-08,BKK,departure,02:15,TPE Taipei,BR206,EVA Air,3h 35m,True,2026-02-12T16:15:42.072360
