date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-05,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-12T11:29:36.486571
2026-10-05,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T11:29:36.572576
2026-10-05,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T11:29:36.659734
2026-10-05,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T11:29:36.754895
2026-10-05,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T11:29:36.841622
2026-10-05,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T11:29:36.921823
2026-10-05,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T11:29:37.010524
2026-10-05,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T11:29:37.093436
2026-10-05,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-12T11:29:37.180008
2026-10-05,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T11:29:37.260473
2026-10-05,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T11:29:37.352216
2026-10-05,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T11:29:37.433007
2026-10-05,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T11:29:37.518600
2026-10-05,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-12T11:29:37.601409
2026-10-05,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T11:29:37.683261
2026-10-05,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-12T11:29:37.773387
2026-10-05,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T11:29:37.854289
2026-10-05,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T11:29:37.937338
2026-10-05,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-12T11:29:38.027196
2026-10-05,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T11:29:38.107873
2026-10-05,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T11:29:38.189864
2026-10-05,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T11:29:38.273153
2026-10-05,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T11:29:38.357704
2026-10-05,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T11:29:38.442174
2026-10-05,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T11:29:38.527230
2026-10-05,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T11:29:38.613597
2026-10-05,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T11:29:38.762941
2026-10-05,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-12T11:29:38.974468
2026-10-05,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-12T11:29:39.095318
2026-10-05,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-12T11:29:39.209932
2026-10-05,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T11:29:39.329593
2026-10-05,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-12T11:29:39.447507
2026-10-05,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T11:29:39.567831
2026-10-05,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-12T11:29:39.690315
2026-10-05,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T11:29:39.813371
2026-10-05,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-12T11:29:39.932157
2026-10-05,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-12T11:29:40.052973
2026-10-05,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-12T11:29:40.167053
2026-10-05,BKK,departure,02:25,TNA Jinan,SC8076,Shandong Airlines,4h 45m,True,2026-02-12T11:29:40.288740
