date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-13,HHQ,departure,12:10,CNX Chiang Mai,FD3901,Thai AirAsia,1h 15m,True,2026-02-19T12:04:55.058754
2026-09-13,HHQ,arrival,11:40,CNX Chiang Mai,FD3900,Thai AirAsia,1h 20m,True,2026-02-19T12:05:06.024440
