date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-03-04,HKT,departure,00:05,PVG Shanghai,FM832,Shanghai Airlines,text,4h 50m,False,False,Boeing 737 Mixed Configuration,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:08.850544,2026-02-13T10:12:44.518644
2026-03-04,HKT,departure,00:05,XIY Xian,MU2082,China Eastern,text,4h 50m,True,True,Airbus A320neo,OK,route_and_airline_match,True,2026-02-11T14:15:09.795729,2026-02-13T10:13:02.508945
2026-03-04,HKT,departure,00:50,DOH Doha,QR841,Qatar Airways,text,7h 0m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:10.728483,2026-02-13T10:13:18.154436
2026-03-04,HKT,departure,03:10,AUH Abu Dhabi,EY415,Etihad,text,6h 35m,False,False,Boeing 787-9,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:11.659450,2026-02-13T10:13:33.800236
2026-03-04,HKT,departure,06:30,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T14:15:12.617427,2026-02-13T10:13:49.731506
2026-03-04,HKT,departure,06:35,DMK Bangkok,DD539,Nok Air,text,1h 30m,True,True,Boeing 737-800 Passenger,OK,route_and_airline_match,True,2026-02-11T14:15:13.621562,2026-02-13T10:13:49.731512
2026-03-04,HKT,departure,07:30,DMK Bangkok,FD8163,Thai AirAsia,text,1h 25m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T14:15:14.544555,2026-02-13T10:13:49.731516
2026-03-04,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,True,True,ATR 42 / ATR 72,OK,route_and_airline_match,True,2026-02-11T14:15:15.467022,2026-02-13T10:14:05.633651
2026-03-04,HKT,departure,07:45,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:16.380106,2026-02-13T10:14:22.660169
2026-03-04,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 30m,True,True,Boeing 737-800 Passenger,OK,route_and_airline_match,True,2026-02-11T14:15:17.297980,2026-02-13T10:14:22.660207
2026-03-04,HKT,departure,08:15,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 5m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T14:15:18.271768,2026-02-13T10:14:36.886684
2026-03-04,HKT,departure,08:15,CEI Chiang Rai,VZ400,Vietjet Thailand,text,2h 5m,True,True,Airbus A320,OK,route_and_airline_match,True,2026-02-11T14:15:19.208028,2026-02-13T10:14:51.978309
2026-03-04,HKT,departure,08:20,DOH Doha,QR843,Qatar Airways,text,7h 0m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:20.152434,2026-02-13T10:14:51.978318
2026-03-04,HKT,departure,08:40,SIN Singapore,SQ723,Singapore Airlines,text,2h 0m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:21.084528,2026-02-13T10:15:06.967509
2026-03-04,HKT,departure,08:40,TFU Chengdu,3U3930,Sichuan Airlines,text,3h 45m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:22.067139,2026-02-13T10:15:24.687941
2026-03-04,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:23.013402,2026-02-13T10:15:24.687967
2026-03-04,HKT,departure,08:55,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T14:15:23.952983,2026-02-13T10:15:24.687982
