date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-24,DMK,departure,20:30,DMK Bangkok,SL119,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-15T19:51:11.664347
2026-08-24,DMK,departure,21:20,DMK Bangkok,SL395,Thai Lion Air,text,3h 55m,Boeing 737-900 Passenger,True,2026-02-15T19:51:13.233834
2026-08-24,DMK,departure,22:15,DMK Bangkok,SL933,Thai Lion Air,text,3h 5m,Boeing 737-900 Passenger,True,2026-02-15T19:51:14.508352
2026-08-24,DMK,departure,23:30,DMK Bangkok,FD3420,Thai AirAsia,text,1h 10m,Airbus A320,True,2026-02-15T19:51:15.773871
2026-08-24,DMK,departure,23:30,DMK Bangkok,FD597,Thai AirAsia,text,2h 45m,Airbus A320,True,2026-02-15T19:51:17.182602
2026-08-24,DMK,departure,21:00,DMK Bangkok,XJ611,Thai AirAsia X,text,6h 30m,Airbus A330-300,True,2026-02-15T19:51:18.796654
2026-08-24,DMK,departure,00:10,DMK Bangkok,FD531,Thai AirAsia,text,2h 45m,Airbus A320,True,2026-02-15T19:51:21.877231
2026-08-24,DMK,departure,20:55,DMK Bangkok,XJ231,Thai AirAsia X,text,4h 10m,Airbus A330-300,True,2026-02-15T19:51:23.157480
2026-08-24,DMK,departure,23:20,DMK Bangkok,SL921,Thai Lion Air,text,4h 20m,Boeing 737-900 Passenger,True,2026-02-15T19:51:24.417984
2026-08-24,DMK,departure,21:15,DMK Bangkok,XJ607,Thai AirAsia X,text,7h 25m,Airbus A330-300,True,2026-02-15T19:51:25.692664
2026-08-24,DMK,departure,23:30,DMK Bangkok,SL993,Thai Lion Air,text,4h 55m,Boeing 737-900 Passenger,True,2026-02-15T19:51:26.992833
2026-08-24,DMK,departure,21:55,DMK Bangkok,FD145,Thai AirAsia,text,4h 25m,Airbus A320neo,True,2026-02-15T19:51:28.451293
2026-08-24,DMK,departure,23:15,DMK Bangkok,FD141,Thai AirAsia,text,3h 30m,Airbus A320,True,2026-02-15T19:51:30.250575
2026-08-24,DMK,departure,22:35,DMK Bangkok,FD131,Thai AirAsia,text,4h 10m,Airbus A320neo,True,2026-02-15T19:51:31.737604
