date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-28,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T18:30:06.526840
2026-07-28,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T18:30:06.612943
2026-07-28,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T18:30:06.707029
2026-07-28,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T18:30:06.785802
2026-07-28,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T18:30:06.868597
2026-07-28,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T18:30:06.946261
2026-07-28,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T18:30:07.026837
2026-07-28,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T18:30:07.103647
2026-07-28,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T18:30:07.181044
2026-07-28,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T18:30:07.262679
2026-07-28,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T18:30:07.341507
2026-07-28,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T18:30:07.420757
2026-07-28,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T18:30:07.497777
2026-07-28,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T18:30:07.574904
2026-07-28,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T18:30:07.658399
2026-07-28,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T18:30:07.746401
2026-07-28,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T18:30:07.829704
2026-07-28,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T18:30:07.917161
2026-07-28,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T18:30:07.996885
2026-07-28,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T18:30:08.074873
2026-07-28,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T18:30:08.152666
2026-07-28,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T18:30:08.228501
2026-07-28,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T18:30:08.305004
2026-07-28,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T18:30:08.381417
2026-07-28,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T18:30:08.470158
2026-07-28,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T18:30:08.557177
2026-07-28,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T18:30:08.648582
2026-07-28,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T18:30:08.740069
2026-07-28,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T18:30:08.835151
2026-07-28,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T18:30:08.931641
2026-07-28,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T18:30:09.025243
2026-07-28,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T18:30:09.121717
2026-07-28,BKK,departure,01:50,JED Jeddah,SV849,Saudia,8h 10m,True,2026-02-11T18:30:09.217604
2026-07-28,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-11T18:30:09.301744
2026-07-28,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T18:30:09.385244
2026-07-28,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T18:30:09.470193
2026-07-28,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T18:30:09.548154
2026-07-28,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T18:30:09.629587
2026-07-28,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T18:30:09.715489
2026-07-28,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T18:30:09.789539
2026-07-28,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T18:30:09.870646
2026-07-28,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T18:30:09.951082
2026-07-28,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T18:30:10.029687
2026-07-28,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T18:30:10.110744
2026-07-28,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-11T18:30:10.186545
