date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-10-04,KBV,departure,08:25,DMK Bangkok,SL801,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:23.049268,2026-02-12T17:54:47.905143
2026-10-04,KBV,departure,08:55,DMK Bangkok,FD3214,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:23.963786,2026-02-12T17:54:47.905309
2026-10-04,KBV,departure,09:00,DMK Bangkok,SL815,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:24.869953,2026-02-12T17:54:47.905317
2026-10-04,KBV,departure,09:00,BKK Bangkok,VZ341,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:25.785944,2026-02-12T17:55:04.769503
2026-10-04,KBV,departure,09:00,CNX Chiang Mai,FD3071,Thai AirAsia,text,1h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:26.691869,2026-02-12T17:55:21.395762
2026-10-04,KBV,departure,09:25,BKK Bangkok,PG262,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:27.623688,2026-02-12T17:55:21.395800
2026-10-04,KBV,departure,09:30,BKK Bangkok,TG242,Thai Airways,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:28.571393,2026-02-12T17:55:21.395805
2026-10-04,KBV,departure,09:30,SHJ Sharjah,G9757,Air Arabia,text,6h 35m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:29.526272,2026-02-12T17:55:38.042285
2026-10-04,KBV,departure,10:20,BKK Bangkok,FD4403,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:30.455879,2026-02-12T17:55:38.042430
2026-10-04,KBV,departure,10:50,DMK Bangkok,FD3230,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:31.361042,2026-02-12T17:55:38.042437
2026-10-04,KBV,departure,11:00,DMK Bangkok,SL807,Thai Lion Air,text,1h 30m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:32.268036,2026-02-12T17:55:38.042441
2026-10-04,KBV,departure,11:20,KUL Kuala Lumpur,AK867,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:33.200242,2026-02-12T17:55:55.373937
2026-10-04,KBV,departure,11:30,DEL Delhi,6E1070,IndiGo,text,4h 35m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:34.140651,2026-02-12T17:56:12.719617
2026-10-04,KBV,departure,11:55,DMK Bangkok,DD543,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:35.059455,2026-02-12T17:56:12.719847
2026-10-04,KBV,departure,12:20,SIN Singapore,TR683,Scoot,text,1h 50m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:35.986500,2026-02-12T17:56:28.969838
2026-10-04,KBV,departure,12:30,DMK Bangkok,FD3211,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:36.895067,2026-02-12T17:56:28.969880
2026-10-04,KBV,departure,12:40,DXB Dubai,FZ1464,flydubai,text,6h 25m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:37.820071,2026-02-12T17:56:46.233570
2026-10-04,KBV,departure,13:00,KUL Kuala Lumpur,FY3611,Firefly,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:38.741533,2026-02-12T17:56:46.234876
2026-10-04,KBV,departure,13:25,DMK Bangkok,FD3226,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:39.679200,2026-02-12T17:56:46.234916
2026-10-04,KBV,departure,14:00,USM Koh Samui,PG266,Bangkok Airways,text,0h 50m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:40.612965,2026-02-12T17:57:02.562323
2026-10-04,KBV,departure,14:25,KUL Kuala Lumpur,AK869,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:41.569668,2026-02-12T17:57:02.562459
2026-10-04,KBV,departure,15:45,DMK Bangkok,FD3224,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:42.517255,2026-02-12T17:57:02.562467
2026-10-04,KBV,departure,16:20,CNX Chiang Mai,FD3073,Thai AirAsia,text,2h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:43.432250,2026-02-12T17:57:02.562473
2026-10-04,KBV,departure,16:30,BKK Bangkok,VZ343,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:44.346441,2026-02-12T17:57:02.562477
2026-10-04,KBV,departure,16:40,BKK Bangkok,FD4401,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:45.266697,2026-02-12T17:57:02.562481
2026-10-04,KBV,departure,17:10,DMK Bangkok,FD3216,Thai AirAsia,text,1h 15m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:46.208824,2026-02-12T17:57:02.562486
2026-10-04,KBV,departure,17:10,KUL Kuala Lumpur,AK861,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:47.116378,2026-02-12T17:57:02.562490
2026-10-04,KBV,departure,17:20,SIN Singapore,TR685,Scoot,text,1h 55m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:48.051886,2026-02-12T17:57:02.562495
2026-10-04,KBV,departure,18:10,DMK Bangkok,FD3222,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:48.989437,2026-02-12T17:57:02.562499
2026-10-04,KBV,departure,18:25,USM Koh Samui,PG268,Bangkok Airways,text,0h 50m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:49.911884,2026-02-12T17:57:02.562503
2026-10-04,KBV,departure,18:55,DMK Bangkok,DD547,Nok Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:50.822547,2026-02-12T17:57:02.562507
2026-10-04,KBV,departure,19:00,CNX Chiang Mai,FD3075,Thai AirAsia,text,1h 45m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:41:51.708773,2026-02-12T17:57:02.562511
