date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-16,UBP,departure,08:40,BKK Bangkok,TG21,Thai Airways,1h 5m,True,2026-02-23T11:13:10.432331
2026-03-16,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:13:10.534375
2026-03-16,UBP,departure,10:10,DMK Bangkok,FD3371,Thai AirAsia,1h 10m,True,2026-02-23T11:13:10.634083
2026-03-16,UBP,departure,10:30,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T11:13:10.724286
2026-03-16,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:13:10.833429
2026-03-16,UBP,departure,13:25,DMK Bangkok,FD3375,Thai AirAsia,1h 5m,True,2026-02-23T11:13:10.937207
2026-03-16,UBP,departure,16:25,BKK Bangkok,VZ225,Vietjet Thailand,1h 20m,True,2026-02-23T11:13:11.029959
2026-03-16,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:13:11.108499
2026-03-16,UBP,departure,17:00,DMK Bangkok,FD3379,Thai AirAsia,1h 15m,True,2026-02-23T11:13:11.205066
2026-03-16,UBP,departure,17:55,BKK Bangkok,TG29,Thai Airways,1h 5m,True,2026-02-23T11:13:11.309656
2026-03-16,UBP,departure,20:45,DMK Bangkok,FD3373,Thai AirAsia,1h 5m,True,2026-02-23T11:13:11.401218
2026-03-16,UBP,departure,21:30,DMK Bangkok,DD329,Nok Air,1h 5m,True,2026-02-23T11:13:11.498095
2026-03-16,UBP,arrival,08:10,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:13:21.115197
2026-03-16,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 0m,True,2026-02-23T11:13:21.214111
2026-03-16,UBP,arrival,09:40,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:13:21.308841
2026-03-16,UBP,arrival,10:00,DMK Bangkok,DD322,Nok Air,1h 15m,True,2026-02-23T11:13:21.409777
2026-03-16,UBP,arrival,12:15,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:13:21.504731
2026-03-16,UBP,arrival,12:55,DMK Bangkok,FD3374,Thai AirAsia,1h 15m,True,2026-02-23T11:13:21.607670
2026-03-16,UBP,arrival,15:45,BKK Bangkok,VZ224,Vietjet Thailand,1h 5m,True,2026-02-23T11:13:21.710363
2026-03-16,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:13:21.803396
2026-03-16,UBP,arrival,16:30,DMK Bangkok,FD3378,Thai AirAsia,1h 10m,True,2026-02-23T11:13:21.909273
2026-03-16,UBP,arrival,17:25,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:13:22.005403
2026-03-16,UBP,arrival,20:15,DMK Bangkok,FD3372,Thai AirAsia,1h 10m,True,2026-02-23T11:13:22.100012
2026-03-16,UBP,arrival,21:00,DMK Bangkok,DD328,Nok Air,1h 10m,True,2026-02-23T11:13:22.200728
