date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-25,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T09:45:45.491701
2026-02-25,CNX,departure,00:40,KIX Osaka,VZ822,Vietjet Thailand,4h 50m,True,2026-02-13T09:45:45.584702
2026-02-25,CNX,departure,00:45,ICN Seoul,7C2516,Jeju Air,4h 45m,True,2026-02-13T09:45:45.676398
2026-02-25,CNX,departure,01:35,MNL Manila,5J875,Cebu Pacific,4h 5m,True,2026-02-13T09:45:45.786036
2026-02-25,CNX,departure,01:40,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T09:45:45.888044
2026-02-25,CNX,departure,06:25,HKT Phuket,FD3160,Thai AirAsia,2h 5m,True,2026-02-13T09:45:45.976053
2026-02-25,CNX,departure,06:30,DMK Bangkok,FD3417,Thai AirAsia,1h 10m,True,2026-02-13T09:45:46.060560
2026-02-25,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T09:45:46.146685
2026-02-25,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T09:45:46.234050
2026-02-25,CNX,departure,07:20,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T09:45:46.323486
2026-02-25,CNX,departure,07:55,KBV Krabi,FD3072,Thai AirAsia,2h 0m,True,2026-02-13T09:45:46.413576
2026-02-25,CNX,departure,08:00,DMK Bangkok,SL503,Thai Lion Air,1h 10m,True,2026-02-13T09:45:46.500307
2026-02-25,CNX,departure,08:05,DMK Bangkok,DD125,Nok Air,1h 15m,True,2026-02-13T09:45:46.589077
2026-02-25,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T09:45:46.696203
2026-02-25,CNX,departure,08:35,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T09:45:46.802327
2026-02-25,CNX,departure,08:35,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T09:45:46.890312
2026-02-25,CNX,departure,08:55,DMK Bangkok,SL505,Thai Lion Air,1h 15m,True,2026-02-13T09:45:46.979235
2026-02-25,CNX,departure,09:10,KUL Kuala Lumpur,AK855,AirAsia,2h 45m,True,2026-02-13T09:45:47.063944
2026-02-25,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T09:45:47.153160
2026-02-25,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T09:45:47.241998
2026-02-25,CNX,departure,09:40,KMG Kunming,MU7610,China Eastern,1h 30m,True,2026-02-13T09:45:47.331266
2026-02-25,CNX,departure,10:05,KMG Kunming,MU9640,China Eastern,1h 40m,True,2026-02-13T09:45:47.420241
2026-02-25,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T09:45:47.509777
2026-02-25,CNX,departure,10:10,UTH Udon Thani,FD2010,Thai AirAsia,1h 5m,True,2026-02-13T09:45:47.613685
