date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-03-22,HKT,departure,00:05,PVG Shanghai,FM832,Shanghai Airlines,text,4h 50m,False,False,Boeing 737 Mixed Configuration,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:35.936459,2026-02-13T13:59:51.481143
2026-03-22,HKT,departure,00:05,XIY Xian,MU2082,China Eastern,text,4h 50m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:36.854288,2026-02-13T14:00:08.062131
2026-03-22,HKT,departure,00:50,DOH Doha,QR841,Qatar Airways,text,7h 0m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:37.773264,2026-02-13T14:00:24.304052
2026-03-22,HKT,departure,03:10,AUH Abu Dhabi,EY415,Etihad,text,6h 35m,False,False,Boeing 787-9,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:38.700640,2026-02-13T14:00:41.472294
2026-03-22,HKT,departure,06:30,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:39.622896,2026-02-13T14:00:57.811319
2026-03-22,HKT,departure,06:35,DMK Bangkok,DD539,Nok Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:40.546849,2026-02-13T14:00:57.811394
2026-03-22,HKT,departure,07:30,DMK Bangkok,FD8163,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:41.466287,2026-02-13T14:00:57.811397
2026-03-22,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:42.387468,2026-02-13T14:01:15.747206
2026-03-22,HKT,departure,07:45,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:43.313864,2026-02-13T14:01:32.268940
2026-03-22,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:44.239836,2026-02-13T14:01:32.269201
2026-03-22,HKT,departure,08:15,KUL Kuala Lumpur,AK819,AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:45.161243,2026-02-13T14:01:50.062410
2026-03-22,HKT,departure,08:15,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:46.083957,2026-02-13T14:02:05.708850
2026-03-22,HKT,departure,08:20,TAS Tashkent,HH202,Taban Air,text,6h 50m,False,False,Airbus A321,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:47.196940,2026-02-13T14:02:22.935193
2026-03-22,HKT,departure,08:20,DOH Doha,QR843,Qatar Airways,text,7h 0m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:48.109631,2026-02-13T14:02:22.935261
2026-03-22,HKT,departure,08:35,TFU Chengdu,3U3930,Sichuan Airlines,text,3h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:49.051533,2026-02-13T14:02:39.544052
2026-03-22,HKT,departure,08:35,DOH Doha,QR851,Qatar Airways,text,7h 0m,False,False,Boeing 787-8,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:50.013925,2026-02-13T14:02:39.544132
2026-03-22,HKT,departure,08:40,SIN Singapore,SQ723,Singapore Airlines,text,2h 0m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:50.942070,2026-02-13T14:02:53.828273
2026-03-22,HKT,departure,08:40,MCT Muscat,WY834,Oman Air,text,6h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:51.874223,2026-02-13T14:03:09.299790
2026-03-22,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:52.793956,2026-02-13T14:03:09.300155
2026-03-22,HKT,departure,08:55,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:53.718606,2026-02-13T14:03:09.300158
2026-03-22,HKT,departure,09:00,CNX Chiang Mai,FD3159,Thai AirAsia,text,2h 0m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:54.632480,2026-02-13T14:03:09.300161
2026-03-22,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:55.561153,2026-02-13T14:03:09.300162
2026-03-22,HKT,departure,09:05,SHJ Sharjah,G9688,Air Arabia,text,6h 50m,False,False,Airbus A321,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:56.489175,2026-02-13T14:03:25.208797
2026-03-22,HKT,departure,09:05,AUH Abu Dhabi,EY411,Etihad,text,6h 30m,False,False,Boeing 787-10,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:57.407003,2026-02-13T14:03:25.209028
2026-03-22,HKT,departure,09:10,DEL Delhi,AI2379,Air India,text,4h 45m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:58.335559,2026-02-13T14:03:42.208080
2026-03-22,HKT,departure,09:20,NQZ Astana,KC164,Air Astana,text,8h 50m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:18:59.267659,2026-02-13T14:03:59.192185
2026-03-22,HKT,departure,09:40,DMK Bangkok,FD3035,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:00.195375,2026-02-13T14:03:59.192547
2026-03-22,HKT,departure,09:45,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:01.137070,2026-02-13T14:03:59.192550
2026-03-22,HKT,departure,09:50,BKK Bangkok,TG202,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:02.207059,2026-02-13T14:03:59.192552
2026-03-22,HKT,departure,10:00,BKK Bangkok,FD4125,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:03.306681,2026-02-13T14:03:59.192554
2026-03-22,HKT,departure,10:05,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:04.260629,2026-02-13T14:03:59.192555
2026-03-22,HKT,departure,10:10,FRA Frankfurt,DE2369,Condor,text,12h 50m,False,False,Airbus A330-900neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:05.209058,2026-02-13T14:04:15.842438
2026-03-22,HKT,departure,10:15,CNX Chiang Mai,FD3161,Thai AirAsia,text,1h 55m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:06.158836,2026-02-13T14:04:15.842511
2026-03-22,HKT,departure,10:15,BKK Bangkok,PG272,Bangkok Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:07.100460,2026-02-13T14:04:15.842514
2026-03-22,HKT,departure,10:20,BKK Bangkok,VZ301,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:08.045915,2026-02-13T14:04:15.842516
2026-03-22,HKT,departure,10:25,BKK Bangkok,TG204,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:08.986944,2026-02-13T14:04:15.842518
2026-03-22,HKT,departure,10:30,SVO Moscow,SU279,Aeroflot,text,10h 0m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:09.916656,2026-02-13T14:04:32.695759
2026-03-22,HKT,departure,10:30,KUL Kuala Lumpur,MH787,Malaysia Airlines,text,1h 30m,False,False,Boeing 737-800 (winglets) Passenger/BBJ2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:10.849867,2026-02-13T14:04:32.696294
2026-03-22,HKT,departure,10:45,ALA Almaty,KC564,Air Astana,text,7h 25m,False,False,Boeing 767-300 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:11.777012,2026-02-13T14:04:49.817729
2026-03-22,HKT,departure,10:45,HEL Helsinki,AY152,Finnair,text,12h 45m,False,False,Airbus A350-900,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:12.734846,2026-02-13T14:05:07.784692
2026-03-22,HKT,departure,10:55,SIN Singapore,TR679,Scoot,text,2h 0m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:13.678034,2026-02-13T14:05:07.784761
2026-03-22,HKT,departure,11:00,USM Koh Samui,PG254,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:14.624729,2026-02-13T14:05:07.784771
2026-03-22,HKT,departure,11:05,BOM Mumbai,6E1072,IndiGo,text,4h 35m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:15.575984,2026-02-13T14:05:23.829107
2026-03-22,HKT,departure,11:05,SIN Singapore,SQ727,Singapore Airlines,text,2h 0m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:16.501755,2026-02-13T14:05:23.829177
2026-03-22,HKT,departure,11:10,HKG Hong Kong,UO725,HK Express,text,3h 30m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:17.474604,2026-02-13T14:05:41.144049
2026-03-22,HKT,departure,11:30,DMK Bangkok,DD525,Nok Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:18.454888,2026-02-13T14:05:41.144113
2026-03-22,HKT,departure,11:30,KUL Kuala Lumpur,AK833,AirAsia,text,1h 35m,False,False,Airbus A320 (sharklets),NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:19.384421,2026-02-13T14:05:41.144120
2026-03-22,HKT,departure,11:35,DMK Bangkok,SL759,Thai Lion Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:20.309627,2026-02-13T14:05:41.144122
2026-03-22,HKT,departure,11:40,SHJ Sharjah,G9700,Air Arabia,text,6h 50m,False,False,Airbus A321,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:21.247450,2026-02-13T14:05:41.144124
2026-03-22,HKT,departure,11:45,DMK Bangkok,FD3030,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:22.176023,2026-02-13T14:05:41.144126
2026-03-22,HKT,departure,11:50,BKK Bangkok,TG206,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:23.098823,2026-02-13T14:05:41.144128
2026-03-22,HKT,departure,11:55,TAS Tashkent,C6530,Centrum Air,text,7h 5m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:24.022854,2026-02-13T14:05:41.144136
2026-03-22,HKT,departure,11:55,CDG Paris,AF157,Air France,text,13h 10m,False,False,Boeing 777-200 / 200ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:24.956983,2026-02-13T14:05:56.785125
2026-03-22,HKT,departure,12:10,SVO Moscow,SU285,Aeroflot,text,10h 15m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:25.899258,2026-02-13T14:05:56.785251
2026-03-22,HKT,departure,12:20,HKG Hong Kong,CX770,Cathay Pacific,text,3h 45m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:26.827519,2026-02-13T14:05:56.785257
2026-03-22,HKT,departure,12:20,DMK Bangkok,SL755,Thai Lion Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:27.743911,2026-02-13T14:05:56.785261
2026-03-22,HKT,departure,12:25,BKK Bangkok,VZ305,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:28.662964,2026-02-13T14:05:56.785264
2026-03-22,HKT,departure,12:35,CCU Kolkata,6E1088,IndiGo,text,3h 10m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:29.587382,2026-02-13T14:06:13.352757
2026-03-22,HKT,departure,12:35,DEL Delhi,6E1074,IndiGo,text,4h 40m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:30.509846,2026-02-13T14:06:13.352839
2026-03-22,HKT,departure,12:35,SIN Singapore,SL102,Thai Lion Air,text,2h 5m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:31.433572,2026-02-13T14:06:13.352842
2026-03-22,HKT,departure,12:40,HYD Hyderabad,IX937,Air India Express,text,3h 45m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:32.362296,2026-02-13T14:06:30.626337
2026-03-22,HKT,departure,12:45,BKK Bangkok,PG276,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:33.420041,2026-02-13T14:06:30.626842
2026-03-22,HKT,departure,12:55,USM Koh Samui,PG250,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:34.369866,2026-02-13T14:06:30.626847
2026-03-22,HKT,departure,13:05,SVO Moscow,SU277,Aeroflot,text,10h 10m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:35.305500,2026-02-13T14:06:30.626849
2026-03-22,HKT,departure,13:20,DMK Bangkok,FD3092,Thai AirAsia,text,1h 35m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:36.241126,2026-02-13T14:06:30.626877
2026-03-22,HKT,departure,13:20,KUL Kuala Lumpur,OD541,Batik Air,text,1h 40m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:37.167319,2026-02-13T14:06:30.626936
2026-03-22,HKT,departure,13:25,CNX Chiang Mai,VZ417,Vietjet Thailand,text,2h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:38.099936,2026-02-13T14:06:30.626947
2026-03-22,HKT,departure,13:30,BLR Bengaluru,6E1076,IndiGo,text,3h 40m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:39.030018,2026-02-13T14:06:46.757803
2026-03-22,HKT,departure,13:30,BKK Bangkok,VZ2303,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:39.950721,2026-02-13T14:06:46.757930
2026-03-22,HKT,departure,13:35,KUL Kuala Lumpur,AK825,AirAsia,text,1h 35m,False,False,Airbus A320 (sharklets),NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:40.885818,2026-02-13T14:06:46.757983
2026-03-22,HKT,departure,13:40,BKK Bangkok,TG208,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:41.823975,2026-02-13T14:06:46.757985
2026-03-22,HKT,departure,13:45,SIN Singapore,TR665,Scoot,text,2h 30m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:42.749934,2026-02-13T14:06:46.757988
2026-03-22,HKT,departure,13:50,PEN Penang,AK1821,AirAsia,text,1h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:43.668137,2026-02-13T14:07:04.541376
2026-03-22,HKT,departure,14:00,TFU Chengdu,CA414,Air China,text,4h 5m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:44.592230,2026-02-13T14:07:04.541469
2026-03-22,HKT,departure,14:05,KHV Khabarovsk,SU642,Aeroflot,text,7h 10m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:45.562267,2026-02-13T14:07:22.390946
2026-03-22,HKT,departure,14:10,SGN Ho Chi Minh City,VJ808,VietJet,text,1h 55m,False,False,Airbus A321,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:46.546804,2026-02-13T14:07:40.141797
2026-03-22,HKT,departure,14:15,USM Koh Samui,PG402,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:47.478897,2026-02-13T14:07:40.141869
2026-03-22,HKT,departure,14:15,PVG Shanghai,9C8522,Spring Airlines,text,4h 50m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:48.585776,2026-02-13T14:07:40.141878
2026-03-22,HKT,departure,14:20,BKK Bangkok,FD4111,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:49.520846,2026-02-13T14:07:40.141884
2026-03-22,HKT,departure,14:25,DMK Bangkok,SL757,Thai Lion Air,text,1h 20m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:50.445033,2026-02-13T14:07:40.141886
2026-03-22,HKT,departure,14:35,PEN Penang,FY3601,Firefly,text,1h 0m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:51.375278,2026-02-13T14:07:40.143091
2026-03-22,HKT,departure,14:40,BKK Bangkok,FD4123,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:52.308282,2026-02-13T14:07:40.143106
2026-03-22,HKT,departure,14:45,PER Perth,JQ72,Jetstar,text,6h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:53.243068,2026-02-13T14:07:57.866343
2026-03-22,HKT,departure,14:55,SIN Singapore,SQ731,Singapore Airlines,text,2h 0m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:54.167444,2026-02-13T14:07:57.866405
2026-03-22,HKT,departure,15:00,BKK Bangkok,PG274,Bangkok Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:55.088630,2026-02-13T14:07:57.866408
2026-03-22,HKT,departure,15:10,UTP Utapao,PG282,Bangkok Airways,text,1h 40m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:56.018426,2026-02-13T14:08:15.335369
2026-03-22,HKT,departure,15:20,KKC Khon Kaen,FD3602,Thai AirAsia,text,1h 45m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:56.943733,2026-02-13T14:08:31.831622
2026-03-22,HKT,departure,15:30,AUH Abu Dhabi,EY417,Etihad,text,7h 5m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:57.878551,2026-02-13T14:08:31.831692
2026-03-22,HKT,departure,15:30,DMK Bangkok,FD3026,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:58.806689,2026-02-13T14:08:31.831696
2026-03-22,HKT,departure,15:40,KUL Kuala Lumpur,AK823,AirAsia,text,1h 30m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:19:59.727786,2026-02-13T14:08:31.831703
2026-03-22,HKT,departure,15:45,DMK Bangkok,DD531,Nok Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:00.857223,2026-02-13T14:08:31.831706
2026-03-22,HKT,departure,15:55,HKG Hong Kong,HX742,Hong Kong Airlines,text,3h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:01.795230,2026-02-13T14:08:31.831708
2026-03-22,HKT,departure,15:55,PEN Penang,QR840,Qatar Airways,text,1h 5m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:02.725508,2026-02-13T14:08:31.831710
2026-03-22,HKT,departure,16:00,BKK Bangkok,VZ2301,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:03.648421,2026-02-13T14:08:31.831715
2026-03-22,HKT,departure,16:05,BKK Bangkok,TG212,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:04.567523,2026-02-13T14:08:31.831717
2026-03-22,HKT,departure,16:20,BKK Bangkok,FD4113,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:05.507781,2026-02-13T14:08:31.831718
2026-03-22,HKT,departure,16:35,USM Koh Samui,PG256,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:20:06.448311,2026-02-13T14:08:31.831720
