date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-19,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T15:19:28.636777
2026-12-19,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T15:19:28.860337
2026-12-19,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T15:19:29.084995
2026-12-19,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T15:19:29.275983
2026-12-19,USM,departure,08:15,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T15:19:29.497487
2026-12-19,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T15:19:29.729786
2026-12-19,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T15:19:29.963370
2026-12-19,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T15:19:30.163128
2026-12-19,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T15:19:30.373816
2026-12-19,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T15:19:30.568150
2026-12-19,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T15:19:30.781591
2026-12-19,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T15:19:30.993685
2026-12-19,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T15:19:31.197318
2026-12-19,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T15:19:31.423703
2026-12-19,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T15:19:31.646312
2026-12-19,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T15:19:31.855194
2026-12-19,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T15:19:32.059342
