date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-31,TST,departure,09:50,DMK Bangkok,FD3242,Thai AirAsia,1h 25m,True,2026-02-19T15:58:18.863929
2026-03-31,TST,departure,10:10,DMK Bangkok,SL825,Thai Lion Air,1h 25m,True,2026-02-19T15:58:18.945473
2026-03-31,TST,departure,13:20,DMK Bangkok,DD593,Nok Air,1h 25m,True,2026-02-19T15:58:19.030804
2026-03-31,TST,departure,16:00,DMK Bangkok,FD3244,Thai AirAsia,1h 25m,True,2026-02-19T15:58:19.114073
2026-03-31,TST,departure,17:35,DMK Bangkok,SL827,Thai Lion Air,1h 25m,True,2026-02-19T15:58:19.197881
2026-03-31,TST,departure,18:35,DMK Bangkok,FD3246,Thai AirAsia,1h 25m,True,2026-02-19T15:58:19.282811
2026-03-31,TST,arrival,09:20,DMK Bangkok,FD3241,Thai AirAsia,1h 35m,True,2026-02-19T15:58:29.758340
2026-03-31,TST,arrival,09:30,DMK Bangkok,SL824,Thai Lion Air,1h 25m,True,2026-02-19T15:58:29.851105
2026-03-31,TST,arrival,12:50,DMK Bangkok,DD592,Nok Air,1h 30m,True,2026-02-19T15:58:29.943578
2026-03-31,TST,arrival,15:30,DMK Bangkok,FD3243,Thai AirAsia,1h 30m,True,2026-02-19T15:58:30.035416
2026-03-31,TST,arrival,16:55,DMK Bangkok,SL826,Thai Lion Air,1h 25m,True,2026-02-19T15:58:30.125884
2026-03-31,TST,arrival,18:05,DMK Bangkok,FD3245,Thai AirAsia,1h 35m,True,2026-02-19T15:58:30.220099
