date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-08,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-12T11:40:47.130150
2026-10-08,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-12T11:40:47.212134
2026-10-08,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T11:40:47.291558
2026-10-08,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T11:40:47.372484
2026-10-08,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T11:40:47.457384
2026-10-08,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T11:40:47.536546
2026-10-08,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T11:40:47.614884
2026-10-08,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-12T11:40:47.692141
2026-10-08,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T11:40:47.777590
2026-10-08,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T11:40:47.856787
2026-10-08,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-12T11:40:47.938467
2026-10-08,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T11:40:48.019890
2026-10-08,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T11:40:48.113221
2026-10-08,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T11:40:48.192038
2026-10-08,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T11:40:48.275364
2026-10-08,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-12T11:40:48.356544
2026-10-08,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T11:40:48.440378
2026-10-08,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-12T11:40:48.533038
2026-10-08,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T11:40:48.616584
2026-10-08,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T11:40:48.702034
2026-10-08,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-12T11:40:48.793908
2026-10-08,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T11:40:48.874357
2026-10-08,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T11:40:48.951118
2026-10-08,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T11:40:49.032600
2026-10-08,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T11:40:49.112017
2026-10-08,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T11:40:49.191017
2026-10-08,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T11:40:49.278209
2026-10-08,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T11:40:49.357474
2026-10-08,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T11:40:49.447240
2026-10-08,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-12T11:40:49.529924
2026-10-08,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-12T11:40:49.618396
2026-10-08,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T11:40:49.701177
2026-10-08,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-12T11:40:49.788591
2026-10-08,BKK,departure,01:50,JED Jeddah,SV849,Saudia,8h 10m,True,2026-02-12T11:40:49.870715
2026-10-08,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-12T11:40:49.948723
2026-10-08,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T11:40:50.031208
2026-10-08,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-12T11:40:50.116893
2026-10-08,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T11:40:50.191747
2026-10-08,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-12T11:40:50.270453
2026-10-08,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-12T11:40:50.349509
2026-10-08,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-12T11:40:50.428139
2026-10-08,BKK,departure,02:25,TNA Jinan,SC8076,Shandong Airlines,4h 45m,True,2026-02-12T11:40:50.505823
2026-10-08,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-12T11:40:50.588457
2026-10-08,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 55m,True,2026-02-12T11:40:50.668240
2026-10-08,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-12T11:40:50.815419
2026-10-08,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-12T11:40:51.031587
2026-10-08,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-12T11:40:51.146153
2026-10-08,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-12T11:40:51.258073
2026-10-08,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-12T11:40:51.370253
2026-10-08,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T11:40:51.481957
2026-10-08,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-12T11:40:51.591431
2026-10-08,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 55m,True,2026-02-12T11:40:51.701325
2026-10-08,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-12T11:40:51.820702
2026-10-08,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-12T11:40:51.929697
2026-10-08,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-12T11:40:52.045843
2026-10-08,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-12T11:40:52.159162
2026-10-08,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-12T11:40:52.271465
2026-10-08,BKK,departure,04:05,XIY Xian,GJ8908,Loong Air,3h 35m,True,2026-02-12T11:40:52.390811
2026-10-08,BKK,departure,04:20,WUH Wuhan,MU2564,China Eastern,3h 20m,True,2026-02-12T11:40:52.507484
2026-10-08,BKK,departure,05:00,PBH Paro,KB153,Drukair,3h 15m,True,2026-02-12T11:40:52.627784
2026-10-08,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-12T11:40:52.738408
2026-10-08,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-12T11:40:52.849837
2026-10-08,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-12T11:40:52.962732
2026-10-08,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-12T11:40:53.076214
2026-10-08,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-12T11:40:53.198018
2026-10-08,BKK,departure,06:25,USM Koh Samui,PG103,Bangkok Airways,1h 5m,True,2026-02-12T11:40:53.307902
2026-10-08,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-12T11:40:53.424660
2026-10-08,BKK,departure,06:30,USM Koh Samui,PG105,Bangkok Airways,1h 5m,True,2026-02-12T11:40:53.531984
2026-10-08,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-12T11:40:53.642834
2026-10-08,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-12T11:40:53.755698
2026-10-08,BKK,departure,06:40,IST Istanbul,TK59,Turkish Airlines,10h 0m,True,2026-02-12T11:40:53.872157
2026-10-08,BKK,departure,07:00,NRT Tokyo,NH806,ANA,6h 20m,True,2026-02-12T11:40:53.977258
2026-10-08,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-12T11:40:54.088598
2026-10-08,BKK,departure,07:00,HDY Hat Yai,TG259,Thai Airways,1h 25m,True,2026-02-12T11:40:57.139858
2026-10-08,BKK,departure,07:00,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-12T11:40:57.232601
2026-10-08,BKK,departure,07:00,UTH Udon Thani,TG2,Thai Airways,1h 10m,True,2026-02-12T11:40:57.317485
2026-10-08,BKK,departure,07:00,HKT Phuket,VZ314,Vietjet Thailand,1h 30m,True,2026-02-12T11:40:57.396218
2026-10-08,BKK,departure,07:00,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-12T11:40:57.472157
2026-10-08,BKK,departure,07:05,HEL Helsinki,AY142,Finnair,12h 20m,True,2026-02-12T11:40:57.549535
2026-10-08,BKK,departure,07:05,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-12T11:40:57.631579
2026-10-08,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-12T11:40:57.719671
2026-10-08,BKK,departure,07:10,USM Koh Samui,PG107,Bangkok Airways,1h 5m,True,2026-02-12T11:40:57.801896
2026-10-08,BKK,departure,07:10,HDY Hat Yai,VZ320,Vietjet Thailand,1h 30m,True,2026-02-12T11:40:57.882600
2026-10-08,BKK,departure,07:15,HDY Hat Yai,FD4202,Thai AirAsia,1h 35m,True,2026-02-12T11:40:57.962173
2026-10-08,BKK,departure,07:15,UTH Udon Thani,FD4350,Thai AirAsia,1h 15m,True,2026-02-12T11:40:58.046430
2026-10-08,BKK,departure,07:20,KBV Krabi,PG261,Bangkok Airways,1h 25m,True,2026-02-12T11:40:58.124065
2026-10-08,BKK,departure,07:25,CNX Chiang Mai,TG102,Thai Airways,1h 20m,True,2026-02-12T11:40:58.205060
2026-10-08,BKK,departure,07:25,MNL Manila,TG620,Thai Airways,3h 20m,True,2026-02-12T11:40:58.284523
2026-10-08,BKK,departure,07:30,URT Surat Thani,FD4212,Thai AirAsia,1h 25m,True,2026-02-12T11:40:58.361941
2026-10-08,BKK,departure,07:30,USM Koh Samui,PG121,Bangkok Airways,1h 5m,True,2026-02-12T11:40:58.446775
2026-10-08,BKK,departure,07:30,HKT Phuket,TG201,Thai Airways,1h 30m,True,2026-02-12T11:40:58.534172
2026-10-08,BKK,departure,07:30,KTI Phnom Penh,TG586,Thai Airways,1h 20m,True,2026-02-12T11:40:58.615990
2026-10-08,BKK,departure,07:35,DEL Delhi,TG323,Thai Airways,4h 30m,True,2026-02-12T11:40:58.700762
2026-10-08,BKK,departure,07:35,SGN Ho Chi Minh City,TG550,Thai Airways,1h 30m,True,2026-02-12T11:40:58.779456
2026-10-08,BKK,departure,07:40,SAI Siem Reap,PG903,Bangkok Airways,1h 20m,True,2026-02-12T11:40:58.858138
2026-10-08,BKK,departure,07:40,KBV Krabi,TG241,Thai Airways,1h 20m,True,2026-02-12T11:40:58.939538
2026-10-08,BKK,departure,07:40,CNX Chiang Mai,VZ114,Vietjet Thailand,1h 20m,True,2026-02-12T11:40:59.021662
2026-10-08,BKK,departure,07:45,HAN Hanoi,TG560,Thai Airways,1h 50m,True,2026-02-12T11:40:59.097267
2026-10-08,BKK,departure,07:45,NRT Tokyo,TG676,Thai Airways,6h 10m,True,2026-02-12T11:40:59.182377
2026-10-08,BKK,departure,07:45,CMB Colombo,UL403,SriLankan Airlines,3h 20m,True,2026-02-12T11:40:59.260152
2026-10-08,BKK,departure,07:50,KMG Kunming,MU9622,China Eastern,2h 5m,True,2026-02-12T11:40:59.343238
2026-10-08,BKK,departure,07:55,HKT Phuket,FD4124,Thai AirAsia,1h 35m,True,2026-02-12T11:40:59.425439
2026-10-08,BKK,departure,08:00,CNX Chiang Mai,PG215,Bangkok Airways,1h 20m,True,2026-02-12T11:40:59.509510
2026-10-08,BKK,departure,08:00,CGK Jakarta,TG433,Thai Airways,3h 35m,True,2026-02-12T11:40:59.591967
2026-10-08,BKK,departure,08:00,HKG Hong Kong,TG600,Thai Airways,2h 45m,True,2026-02-12T11:40:59.671847
2026-10-08,BKK,departure,08:00,ICN Seoul,TG652,Thai Airways,5h 25m,True,2026-02-12T11:40:59.760422
2026-10-08,BKK,departure,08:00,SIN Singapore,TG403,Thai Airways,2h 15m,True,2026-02-12T11:40:59.844906
2026-10-08,BKK,departure,08:05,HKG Hong Kong,CX700,Cathay Pacific,3h 5m,True,2026-02-12T11:40:59.921213
2026-10-08,BKK,departure,08:05,NRT Tokyo,JL708,JAL,6h 10m,True,2026-02-12T11:40:59.998636
2026-10-08,BKK,departure,08:05,HKT Phuket,PG271,Bangkok Airways,1h 30m,True,2026-02-12T11:41:00.079074
2026-10-08,BKK,departure,08:05,CEI Chiang Rai,TG130,Thai Airways,1h 35m,True,2026-02-12T11:41:00.157508
2026-10-08,BKK,departure,08:05,HKT Phuket,TG203,Thai Airways,1h 30m,True,2026-02-12T11:41:00.242342
2026-10-08,BKK,departure,08:10,USM Koh Samui,PG123,Bangkok Airways,1h 10m,True,2026-02-12T11:41:00.320165
2026-10-08,BKK,departure,08:10,MEL Melbourne,TG461,Thai Airways,8h 50m,True,2026-02-12T11:41:00.397833
2026-10-08,BKK,departure,08:15,TDX Trat,PG301,Bangkok Airways,1h 0m,True,2026-02-12T11:41:00.479521
2026-10-08,BKK,departure,08:15,DAD Da Nang,VZ964,Vietjet Thailand,1h 40m,True,2026-02-12T11:41:00.566793
2026-10-08,BKK,departure,08:20,CAN Guangzhou,CZ362,China Southern,3h 0m,True,2026-02-12T11:41:00.648394
2026-10-08,BKK,departure,08:20,KBV Krabi,FD4402,Thai AirAsia,1h 30m,True,2026-02-12T11:41:00.724660
2026-10-08,BKK,departure,08:20,HKT Phuket,VZ300,Vietjet Thailand,1h 30m,True,2026-02-12T11:41:00.804139
2026-10-08,BKK,departure,08:25,KIX Osaka,TG672,Thai Airways,5h 30m,True,2026-02-12T11:41:00.888462
2026-10-08,BKK,departure,08:25,TPE Taipei,TG632,Thai Airways,3h 40m,True,2026-02-12T11:41:00.968250
2026-10-08,BKK,departure,08:30,CNX Chiang Mai,FD4104,Thai AirAsia,1h 20m,True,2026-02-12T11:41:01.054593
2026-10-08,BKK,departure,08:30,SYD Sydney,TG475,Thai Airways,9h 0m,True,2026-02-12T11:41:01.132384
2026-10-08,BKK,departure,08:30,UTH Udon Thani,VZ200,Vietjet Thailand,1h 10m,True,2026-02-12T11:41:01.208555
2026-10-08,BKK,departure,08:40,DEL Delhi,AI2333,Air India,4h 25m,True,2026-02-12T11:41:01.289848
2026-10-08,BKK,departure,08:40,KTI Phnom Penh,VZ720,Vietjet Thailand,1h 15m,True,2026-02-12T11:41:01.366881
2026-10-08,BKK,departure,08:55,BOM Mumbai,6E1052,IndiGo,4h 25m,True,2026-02-12T11:41:01.444602
2026-10-08,BKK,departure,08:55,SHJ Sharjah,G9822,Air Arabia,6h 25m,True,2026-02-12T11:41:01.533669
2026-10-08,BKK,departure,08:55,TPE Taipei,VZ568,Vietjet Thailand,3h 50m,True,2026-02-12T11:41:01.613108
2026-10-08,BKK,departure,09:00,RUN Saint Denis de la Reunion,UU888,Air Austral,7h 35m,True,2026-02-12T11:41:01.688345
2026-10-08,BKK,departure,09:00,MCT Muscat,WY818,Oman Air,5h 50m,True,2026-02-12T11:41:01.765538
2026-10-08,BKK,departure,09:05,KUL Kuala Lumpur,TG415,Thai Airways,2h 10m,True,2026-02-12T11:41:01.839818
2026-10-08,BKK,departure,09:05,SIN Singapore,TR609,Scoot,2h 20m,True,2026-02-12T11:41:01.916781
2026-10-08,BKK,departure,09:15,JJN Jinjiang,AQ1436,9 Air,2h 45m,True,2026-02-12T11:41:01.991525
2026-10-08,BKK,departure,09:15,AUH Abu Dhabi,EY403,Etihad,6h 20m,True,2026-02-12T11:41:02.069572
2026-10-08,BKK,departure,09:15,USM Koh Samui,PG115,Bangkok Airways,1h 30m,True,2026-02-12T11:41:02.159982
2026-10-08,BKK,departure,09:15,DOH Doha,QR831,Qatar Airways,6h 55m,True,2026-02-12T11:41:02.241609
2026-10-08,BKK,departure,09:20,SIN Singapore,SQ705,Singapore Airlines,2h 25m,True,2026-02-12T11:41:02.323218
2026-10-08,BKK,departure,09:20,RGN Yangon,UB20,Myanmar National Airlines,1h 25m,True,2026-02-12T11:41:02.409422
2026-10-08,BKK,departure,09:20,PQC Phu Quoc,VZ980,Vietjet Thailand,1h 20m,True,2026-02-12T11:41:02.486578
2026-10-08,BKK,departure,09:25,MAA Chennai,6E1062,IndiGo,3h 15m,True,2026-02-12T11:41:02.562202
2026-10-08,BKK,departure,09:30,MCT Muscat,OV464,Salam Air,6h 30m,True,2026-02-12T11:41:02.639362
2026-10-08,BKK,departure,09:30,HKT Phuket,TG205,Thai Airways,1h 30m,True,2026-02-12T11:41:02.717137
2026-10-08,BKK,departure,09:35,HND Tokyo,NH848,ANA,6h 25m,True,2026-02-12T11:41:02.802944
2026-10-08,BKK,departure,09:35,DPS Denpasar,TG431,Thai Airways,4h 20m,True,2026-02-12T11:41:02.885885
