date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-20,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T10:42:52.380826
2026-03-20,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T10:42:52.471764
2026-03-20,USM,departure,07:15,BKK Bangkok,PG110,Bangkok Airways,1h 35m,True,2026-02-17T10:42:52.554102
2026-03-20,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T10:42:52.635970
2026-03-20,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T10:42:52.721886
2026-03-20,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T10:42:52.829006
2026-03-20,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T10:42:52.922569
2026-03-20,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T10:42:53.006748
2026-03-20,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T10:42:53.087271
2026-03-20,USM,departure,09:20,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T10:42:53.440408
2026-03-20,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T10:42:53.533232
2026-03-20,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T10:42:53.642928
2026-03-20,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T10:42:53.732940
2026-03-20,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T10:42:53.816382
2026-03-20,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T10:42:53.899702
2026-03-20,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T10:42:53.978955
2026-03-20,USM,departure,12:00,SIN Singapore,TR643,Scoot,1h 55m,True,2026-02-17T10:42:54.060548
2026-03-20,USM,departure,12:15,BKK Bangkok,PG132,Bangkok Airways,1h 15m,True,2026-02-17T10:42:54.142484
2026-03-20,USM,departure,12:25,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T10:42:54.221459
2026-03-20,USM,departure,12:30,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T10:42:54.306119
2026-03-20,USM,departure,13:25,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T10:42:54.393806
2026-03-20,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T10:42:54.492811
