date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-27,TST,departure,09:50,DMK Bangkok,FD3242,Thai AirAsia,1h 25m,True,2026-02-19T15:47:32.386151
2026-11-27,TST,departure,10:10,DMK Bangkok,SL825,Thai Lion Air,1h 25m,True,2026-02-19T15:47:32.494264
2026-11-27,TST,departure,13:20,DMK Bangkok,DD593,Nok Air,1h 25m,True,2026-02-19T15:47:32.596828
2026-11-27,TST,departure,17:35,DMK Bangkok,SL827,Thai Lion Air,1h 25m,True,2026-02-19T15:47:32.699517
2026-11-27,TST,departure,19:35,DMK Bangkok,FD3246,Thai AirAsia,1h 25m,True,2026-02-19T15:47:32.801290
2026-11-27,TST,arrival,09:20,DMK Bangkok,FD3241,Thai AirAsia,1h 30m,True,2026-02-19T15:47:42.710269
2026-11-27,TST,arrival,09:30,DMK Bangkok,SL824,Thai Lion Air,1h 25m,True,2026-02-19T15:47:42.823287
2026-11-27,TST,arrival,12:50,DMK Bangkok,DD592,Nok Air,1h 30m,True,2026-02-19T15:47:42.935357
2026-11-27,TST,arrival,16:55,DMK Bangkok,SL826,Thai Lion Air,1h 25m,True,2026-02-19T15:47:43.030429
2026-11-27,TST,arrival,19:05,DMK Bangkok,FD3245,Thai AirAsia,1h 30m,True,2026-02-19T15:47:43.122390
