date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-12,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-10T19:44:10.226797
2026-02-12,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T19:44:10.311623
2026-02-12,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T19:44:10.414541
2026-02-12,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T19:44:10.524548
2026-02-12,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T19:44:10.612522
2026-02-12,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T19:44:10.700510
2026-02-12,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T19:44:10.785313
2026-02-12,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T19:44:10.873591
2026-02-12,BKK,departure,00:25,KIX Osaka,VZ820,Vietjet Thailand,5h 30m,True,2026-02-10T19:44:10.962581
2026-02-12,BKK,departure,00:25,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T19:44:11.049172
2026-02-12,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T19:44:11.138560
2026-02-12,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T19:44:11.224030
2026-02-12,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T19:44:11.310612
2026-02-12,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T19:44:11.409193
2026-02-12,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 55m,True,2026-02-10T19:44:11.512171
2026-02-12,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T19:44:11.613216
2026-02-12,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T19:44:11.699248
2026-02-12,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-10T19:44:11.787787
2026-02-12,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T19:44:11.874730
2026-02-12,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T19:44:11.962084
2026-02-12,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T19:44:12.046205
2026-02-12,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T19:44:12.134684
2026-02-12,BKK,departure,01:05,PEK Beijing,HU7996,Hainan Airlines,4h 45m,True,2026-02-10T19:44:12.220858
2026-02-12,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T19:44:12.308201
2026-02-12,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-10T19:44:12.395233
2026-02-12,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T19:44:12.487117
2026-02-12,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T19:44:12.585480
2026-02-12,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T19:44:12.689246
2026-02-12,BKK,departure,01:15,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-10T19:44:12.772217
2026-02-12,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-10T19:44:12.857255
2026-02-12,BKK,departure,01:15,JED Jeddah,SV849,Saudia,9h 0m,True,2026-02-10T19:44:12.944481
2026-02-12,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-10T19:44:13.031495
2026-02-12,BKK,departure,01:30,TAS Tashkent,C6526,Centrum Air,7h 5m,True,2026-02-10T19:44:13.117362
2026-02-12,BKK,departure,01:30,ICN Seoul,TW102,T´Way Air,5h 30m,True,2026-02-10T19:44:13.202004
2026-02-12,BKK,departure,01:40,NKG Nanjing,MU7704,China Eastern,4h 0m,True,2026-02-10T19:44:13.290074
2026-02-12,BKK,departure,01:40,HKG Hong Kong,HB296,Greater Bay Airlines,2h 55m,True,2026-02-10T19:44:13.376929
2026-02-12,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-10T19:44:13.463702
2026-02-12,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-10T19:44:13.563925
2026-02-12,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-10T19:44:13.661466
2026-02-12,BKK,departure,01:55,PVG Shanghai,FM850,Shanghai Airlines,4h 15m,True,2026-02-10T19:44:13.759609
2026-02-12,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 30m,True,2026-02-10T19:44:13.843754
2026-02-12,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-10T19:44:13.929604
2026-02-12,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-10T19:44:14.016670
2026-02-12,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-10T19:44:14.102055
2026-02-12,BKK,departure,02:05,ICN Seoul,KE656,Korean Air,5h 35m,True,2026-02-10T19:44:14.187933
2026-02-12,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-10T19:44:14.272683
2026-02-12,BKK,departure,02:15,TPE Taipei,BR206,EVA Air,3h 35m,True,2026-02-10T19:44:14.359134
2026-02-12,BKK,departure,02:20,NKG Nanjing,MU2804,China Eastern,3h 50m,True,2026-02-10T19:44:14.447976
2026-02-12,BKK,departure,02:20,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-10T19:44:14.553544
2026-02-12,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 30m,True,2026-02-10T19:44:14.657661
2026-02-12,BKK,departure,02:25,TAO Qingdao,SC4080,Shandong Airlines,4h 40m,True,2026-02-10T19:44:14.745015
2026-02-12,BKK,departure,02:30,PVG Shanghai,CA806,Air China,4h 10m,True,2026-02-10T19:44:14.830024
2026-02-12,BKK,departure,02:30,TAE Daegu,TW106,T´Way Air,5h 10m,True,2026-02-10T19:44:14.916053
2026-02-12,BKK,departure,02:35,TPE Taipei,CI838,China Airlines,3h 40m,True,2026-02-10T19:44:15.002799
2026-02-12,BKK,departure,02:35,KMG Kunming,MU894,China Eastern,2h 25m,True,2026-02-10T19:44:15.089171
2026-02-12,BKK,departure,02:40,SZX Shenzhen,CZ8158,China Southern,3h 25m,True,2026-02-10T19:44:15.172855
2026-02-12,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-10T19:44:15.260535
2026-02-12,BKK,departure,02:50,CGO Zhengzhou,CZ3080,China Southern,4h 0m,True,2026-02-10T19:44:15.346107
2026-02-12,BKK,departure,02:55,DXB Dubai,EK371,Emirates,6h 40m,True,2026-02-10T19:44:15.435133
2026-02-12,BKK,departure,02:55,AUH Abu Dhabi,EY401,Etihad,6h 50m,True,2026-02-10T19:44:15.532781
2026-02-12,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,7h 25m,True,2026-02-10T19:44:15.631599
2026-02-12,BKK,departure,03:05,TNA Jinan,SC8076,Shandong Airlines,4h 20m,True,2026-02-10T19:44:15.731091
2026-02-12,BKK,departure,03:10,CAN Guangzhou,MU2078,China Eastern,3h 45m,True,2026-02-10T19:44:15.818596
2026-02-12,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 45m,True,2026-02-10T19:44:15.904693
2026-02-12,BKK,departure,03:20,ARN Stockholm,N0192,Norse,12h 55m,True,2026-02-10T19:44:15.991211
2026-02-12,BKK,departure,03:20,OSL Oslo,N092,Norse,13h 15m,True,2026-02-10T19:44:16.076886
2026-02-12,BKK,departure,03:20,HGH Hangzhou,CA716,Air China,3h 30m,True,2026-02-10T19:44:16.160623
2026-02-12,BKK,departure,03:20,HKG Hong Kong,HX760,Hong Kong Airlines,2h 55m,True,2026-02-10T19:44:16.245646
2026-02-12,BKK,departure,03:30,IKT Irkutsk,S76306,S7 Airlines,6h 25m,True,2026-02-10T19:44:16.331450
2026-02-12,BKK,departure,03:30,KHN Nanchang,9C8610,Spring Airlines,3h 35m,True,2026-02-10T19:44:16.418989
2026-02-12,BKK,departure,03:40,TYN Taiyuan,MU7234,China Eastern,4h 30m,True,2026-02-10T19:44:16.512211
2026-02-12,BKK,departure,03:40,WUH Wuhan,MU2564,China Eastern,3h 30m,True,2026-02-10T19:44:16.612758
2026-02-12,BKK,departure,03:50,MNL Manila,5J932,Cebu Pacific,3h 40m,True,2026-02-10T19:44:16.713052
2026-02-12,BKK,departure,04:00,NGB Ningbo,9C7534,Spring Airlines,4h 0m,True,2026-02-10T19:44:16.797804
2026-02-12,BKK,departure,04:05,XIY Xian,GJ8908,Loong Air,3h 35m,True,2026-02-10T19:44:16.883532
2026-02-12,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-10T19:44:16.971613
2026-02-12,BKK,departure,05:40,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 15m,True,2026-02-10T19:44:17.057663
2026-02-12,BKK,departure,05:45,PVG Shanghai,MU7390,China Eastern,4h 15m,True,2026-02-10T19:44:17.145205
2026-02-12,BKK,departure,05:50,IST Istanbul,TK59,Turkish Airlines,10h 40m,True,2026-02-10T19:44:17.229160
2026-02-12,BKK,departure,05:55,CCU Kolkata,6E1058,IndiGo,2h 55m,True,2026-02-10T19:44:17.315421
2026-02-12,BKK,departure,06:00,USM Koh Samui,PG101,Bangkok Airways,1h 10m,True,2026-02-10T19:44:17.400145
2026-02-12,BKK,departure,06:05,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 25m,True,2026-02-10T19:44:17.491363
2026-02-12,BKK,departure,06:10,USM Koh Samui,PG109,Bangkok Airways,1h 35m,True,2026-02-10T19:44:17.588663
2026-02-12,BKK,departure,06:20,USM Koh Samui,PG105,Bangkok Airways,1h 10m,True,2026-02-10T19:44:17.685664
2026-02-12,BKK,departure,06:30,USM Koh Samui,PG107,Bangkok Airways,1h 35m,True,2026-02-10T19:44:17.785629
2026-02-12,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-10T19:44:17.873415
2026-02-12,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-10T19:44:17.961671
2026-02-12,BKK,departure,06:35,KBV Krabi,FD4402,Thai AirAsia,1h 25m,True,2026-02-10T19:44:18.048642
2026-02-12,BKK,departure,06:35,HDY Hat Yai,TG259,Thai Airways,1h 30m,True,2026-02-10T19:44:18.133324
2026-02-12,BKK,departure,06:35,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 25m,True,2026-02-10T19:44:18.219145
2026-02-12,BKK,departure,06:50,CEI Chiang Rai,FD4150,Thai AirAsia,1h 20m,True,2026-02-10T19:44:18.306096
2026-02-12,BKK,departure,06:50,HKT Phuket,VZ314,Vietjet Thailand,1h 35m,True,2026-02-10T19:44:18.390841
2026-02-12,BKK,departure,06:55,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-10T19:44:18.481562
2026-02-12,BKK,departure,06:55,UTH Udon Thani,TG2,Thai Airways,1h 5m,True,2026-02-10T19:44:18.570011
2026-02-12,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-10T19:44:18.671120
2026-02-12,BKK,departure,07:00,USM Koh Samui,PG125,Bangkok Airways,1h 10m,True,2026-02-10T19:44:18.776082
2026-02-12,BKK,departure,07:00,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-10T19:44:18.863340
2026-02-12,BKK,departure,07:00,DEL Delhi,TG323,Thai Airways,4h 25m,True,2026-02-10T19:44:18.950506
2026-02-12,BKK,departure,07:05,UTH Udon Thani,FD4350,Thai AirAsia,1h 5m,True,2026-02-10T19:44:19.036964
2026-02-12,BKK,departure,07:05,KBV Krabi,PG261,Bangkok Airways,1h 30m,True,2026-02-10T19:44:19.122204
2026-02-12,BKK,departure,07:05,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-10T19:44:19.204965
2026-02-12,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-10T19:44:19.289943
2026-02-12,BKK,departure,07:05,MFM Macau,NX9989,Air Macau,3h 5m,True,2026-02-10T19:44:19.376454
2026-02-12,BKK,departure,07:10,NRT Tokyo,NH806,ANA,5h 55m,True,2026-02-10T19:44:19.463712
2026-02-12,BKK,departure,07:10,HDY Hat Yai,VZ320,Vietjet Thailand,1h 30m,True,2026-02-10T19:44:19.553835
2026-02-12,BKK,departure,07:25,CNX Chiang Mai,TG102,Thai Airways,1h 20m,True,2026-02-10T19:44:19.646036
2026-02-12,BKK,departure,07:25,KTI Phnom Penh,TG586,Thai Airways,1h 20m,True,2026-02-10T19:44:19.745079
2026-02-12,BKK,departure,07:30,URT Surat Thani,FD4212,Thai AirAsia,1h 25m,True,2026-02-10T19:44:19.842903
2026-02-12,BKK,departure,07:30,USM Koh Samui,PG121,Bangkok Airways,1h 10m,True,2026-02-10T19:44:19.928732
2026-02-12,BKK,departure,07:35,KBV Krabi,TG241,Thai Airways,1h 20m,True,2026-02-10T19:44:20.013011
2026-02-12,BKK,departure,07:40,HKT Phuket,TG201,Thai Airways,1h 30m,True,2026-02-10T19:44:20.099000
2026-02-12,BKK,departure,07:45,HAN Hanoi,TG560,Thai Airways,1h 50m,True,2026-02-10T19:44:20.183924
2026-02-12,BKK,departure,07:45,SAI Siem Reap,TG588,Thai Airways,1h 0m,True,2026-02-10T19:44:20.271634
2026-02-12,BKK,departure,07:45,SGN Ho Chi Minh City,TG550,Thai Airways,1h 30m,True,2026-02-10T19:44:20.358320
2026-02-12,BKK,departure,07:45,MNL Manila,TG620,Thai Airways,3h 10m,True,2026-02-10T19:44:20.445334
2026-02-12,BKK,departure,07:50,HKT Phuket,FD4124,Thai AirAsia,1h 40m,True,2026-02-10T19:44:20.536797
2026-02-12,BKK,departure,07:50,KMG Kunming,MU9622,China Eastern,2h 35m,True,2026-02-10T19:44:20.623711
2026-02-12,BKK,departure,07:55,SAI Siem Reap,PG903,Bangkok Airways,1h 20m,True,2026-02-10T19:44:20.713195
2026-02-12,BKK,departure,07:55,HKG Hong Kong,CX756,Cathay Pacific,2h 50m,True,2026-02-10T19:44:20.814503
2026-02-12,BKK,departure,08:00,HEL Helsinki,AY142,Finnair,12h 35m,True,2026-02-10T19:44:20.916911
2026-02-12,BKK,departure,08:00,HKT Phuket,PG271,Bangkok Airways,1h 35m,True,2026-02-10T19:44:21.002589
2026-02-12,BKK,departure,08:00,HKT Phuket,TG203,Thai Airways,1h 25m,True,2026-02-10T19:44:21.089265
2026-02-12,BKK,departure,08:00,NRT Tokyo,TG676,Thai Airways,5h 50m,True,2026-02-10T19:44:21.174273
2026-02-12,BKK,departure,08:00,HKG Hong Kong,TG600,Thai Airways,2h 45m,True,2026-02-10T19:44:21.261030
2026-02-12,BKK,departure,08:00,SIN Singapore,TG403,Thai Airways,2h 15m,True,2026-02-10T19:44:21.346243
2026-02-12,BKK,departure,08:05,NRT Tokyo,JL708,JAL,5h 55m,True,2026-02-10T19:44:21.431754
2026-02-12,BKK,departure,08:05,CNX Chiang Mai,PG215,Bangkok Airways,1h 20m,True,2026-02-10T19:44:21.520025
2026-02-12,BKK,departure,08:05,USM Koh Samui,PG123,Bangkok Airways,1h 15m,True,2026-02-10T19:44:21.605780
