date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-03,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T13:01:22.681023
2026-09-03,USM,departure,06:55,DMK Bangkok,PG450,Bangkok Airways,1h 30m,True,2026-02-17T13:01:22.883840
2026-09-03,USM,departure,07:50,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T13:01:23.084076
2026-09-03,USM,departure,08:00,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T13:01:23.288664
2026-09-03,USM,departure,08:10,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T13:01:23.505509
2026-09-03,USM,departure,08:20,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T13:01:23.763653
2026-09-03,USM,departure,08:40,SIN Singapore,TR641,Scoot,1h 55m,True,2026-02-17T13:01:24.001844
2026-09-03,USM,departure,08:45,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T13:01:24.275858
2026-09-03,USM,departure,08:55,CNX Chiang Mai,PG241,Bangkok Airways,1h 45m,True,2026-02-17T13:01:24.571332
2026-09-03,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T13:01:25.286845
2026-09-03,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T13:01:25.493852
2026-09-03,USM,departure,09:15,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T13:01:25.707688
2026-09-03,USM,departure,10:05,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T13:01:25.909189
2026-09-03,USM,departure,11:05,SIN Singapore,TR643,Scoot,2h 0m,True,2026-02-17T13:01:26.125434
2026-09-03,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T13:01:26.332534
2026-09-03,USM,departure,11:15,DMK Bangkok,PG452,Bangkok Airways,1h 30m,True,2026-02-17T13:01:26.524593
2026-09-03,USM,departure,11:25,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T13:01:26.736157
2026-09-03,USM,departure,11:45,BKK Bangkok,PG130,Bangkok Airways,1h 15m,True,2026-02-17T13:01:26.923423
2026-09-03,USM,departure,11:55,HKG Hong Kong,PG807,Bangkok Airways,3h 25m,True,2026-02-17T13:01:27.118385
2026-09-03,USM,departure,12:10,HKT Phuket,PG405,Bangkok Airways,1h 0m,True,2026-02-17T13:01:27.320110
2026-09-03,USM,departure,12:30,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T13:01:27.574176
2026-09-03,USM,departure,13:30,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T13:01:27.813042
2026-09-03,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T13:01:28.058059
2026-09-03,USM,departure,13:50,BKK Bangkok,PG142,Bangkok Airways,1h 15m,True,2026-02-17T13:01:28.304883
2026-09-03,USM,departure,14:00,BKK Bangkok,PG144,Bangkok Airways,1h 15m,True,2026-02-17T13:01:28.571270
2026-09-03,USM,departure,14:30,HKT Phuket,PG255,Bangkok Airways,1h 0m,True,2026-02-17T13:01:28.865672
2026-09-03,USM,departure,14:35,BKK Bangkok,PG136,Bangkok Airways,1h 15m,True,2026-02-17T13:01:29.074824
2026-09-03,USM,departure,15:20,BKK Bangkok,PG150,Bangkok Airways,1h 30m,True,2026-02-17T13:01:29.272094
2026-09-03,USM,departure,15:25,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T13:01:29.464013
2026-09-03,USM,departure,15:25,BKK Bangkok,PG146,Bangkok Airways,1h 15m,True,2026-02-17T13:01:29.676196
2026-09-03,USM,departure,15:50,BKK Bangkok,PG148,Bangkok Airways,1h 15m,True,2026-02-17T13:01:29.878029
2026-09-03,USM,departure,15:55,DMK Bangkok,PG454,Bangkok Airways,1h 30m,True,2026-02-17T13:01:30.063367
2026-09-03,USM,departure,16:25,SIN Singapore,PG961,Bangkok Airways,1h 55m,True,2026-02-17T13:01:30.276702
