date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-15,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T19:54:27.670968
2026-02-15,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T19:54:27.758192
2026-02-15,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T19:54:27.847218
2026-02-15,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T19:54:27.930461
2026-02-15,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T19:54:28.019754
2026-02-15,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T19:54:28.108446
2026-02-15,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T19:54:28.196166
2026-02-15,BKK,departure,00:25,KIX Osaka,VZ820,Vietjet Thailand,5h 30m,True,2026-02-10T19:54:28.283481
2026-02-15,BKK,departure,00:25,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T19:54:28.379869
2026-02-15,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T19:54:28.496813
2026-02-15,BKK,departure,00:30,MFM Macau,NX9995,Air Macau,2h 35m,True,2026-02-10T19:54:28.600575
2026-02-15,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T19:54:28.752506
2026-02-15,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T19:54:28.873921
2026-02-15,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 20m,True,2026-02-10T19:54:28.953473
2026-02-15,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T19:54:29.035896
2026-02-15,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T19:54:29.119492
2026-02-15,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-10T19:54:29.206428
2026-02-15,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T19:54:29.291170
2026-02-15,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T19:54:29.375922
2026-02-15,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T19:54:29.459599
