date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-05,BFV,departure,09:30,DMK Bangkok,FD3523,Thai AirAsia,0h 55m,True,2026-02-23T17:04:41.693421
2026-04-05,BFV,departure,14:30,DMK Bangkok,FD3521,Thai AirAsia,0h 55m,True,2026-02-23T17:04:41.783310
2026-04-05,BFV,arrival,09:00,DMK Bangkok,FD3522,Thai AirAsia,1h 5m,True,2026-02-23T17:04:50.779654
2026-04-05,BFV,arrival,14:00,DMK Bangkok,FD3520,Thai AirAsia,1h 0m,True,2026-02-23T17:04:50.873266
