date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-17,PPG,departure,23:20,HNL Honolulu,HA866,Hawaiian Airlines,5h 30m,2026-02-12T18:21:07.335300
2026-02-17,PPG,arrival,05:50,PPG Pago Pago,HA866,Hawaiian Airlines,5h 30m,2026-02-12T18:21:11.510848
