date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-02-28,CTU,departure,06:10,SYX Sanya,TV9805,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:48:55.433772
2026-02-28,CTU,departure,06:15,SZX Shenzhen,3U8797,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-16T21:48:55.433785
2026-02-28,CTU,departure,06:20,LXA Lhasa/Lasa,TV9803,Tibet Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:48:55.433794
2026-02-28,CTU,departure,06:20,HFE Hefei,TV9935,Tibet Airlines,text,Duration: 2h 5m,,True,2026-02-16T21:48:55.433802
2026-02-28,CTU,departure,06:25,NNG Nanning,3U8727,Sichuan Airlines,text,Duration: 2h 10m,,True,2026-02-16T21:48:55.433809
2026-02-28,CTU,departure,06:25,LXA Lhasa/Lasa,CA4403,Air China,text,Duration: 2h 30m,,True,2026-02-16T21:48:55.433816
2026-02-28,CTU,departure,06:25,HDG Handan,3U8851,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:48:55.433823
2026-02-28,CTU,departure,06:25,SYX Sanya,3U8753,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:48:55.433830
2026-02-28,CTU,departure,06:30,PEK Beijing,3U8881,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T21:48:55.433836
2026-02-28,CTU,departure,06:35,LXA Lhasa/Lasa,EU1835,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:48:55.433844
2026-02-28,CTU,departure,06:35,LHW Lanzhou,3U8361,Sichuan Airlines,text,Duration: 1h 25m,,True,2026-02-16T21:48:55.433851
2026-02-28,CTU,departure,06:35,LZY Nyingchi,TV9730,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T21:48:55.433857
2026-02-28,CTU,departure,06:35,RKZ Shigatse,TV9976,Tibet Airlines,text,Duration: 2h 45m,,True,2026-02-16T21:48:55.433864
2026-02-28,CTU,departure,06:40,CGQ Changchun,3U8451,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:48:55.433870
2026-02-28,CTU,departure,06:40,TSN Tianjin,3U8861,Sichuan Airlines,text,Duration: 2h 50m,,True,2026-02-16T21:48:55.433877
2026-02-28,CTU,departure,06:40,YTY Yangzhou,CA4221,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:48:55.433884
2026-02-28,CTU,departure,06:45,URC Urumqi,CA4201,Air China,text,Duration: 3h 40m,,True,2026-02-16T21:48:55.433890
2026-02-28,CTU,departure,06:50,BPX Bangda,CA4407,Air China,text,Duration: 1h 35m,,True,2026-02-16T21:48:55.433897
2026-02-28,CTU,departure,06:50,BPX Bangda,TV9956,Tibet Airlines,text,Duration: 1h 40m,,True,2026-02-16T21:48:55.433903
2026-02-28,CTU,departure,06:55,TYN Taiyuan,3U8843,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T21:48:55.433910
2026-02-28,CTU,departure,06:55,ZHY Zhongwei,EU1865,Chengdu Airlines,text,Duration: 1h 40m,,True,2026-02-16T21:48:55.433917
2026-02-28,CTU,departure,06:55,LZY Nyingchi,3U8627,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:48:55.433923
2026-02-28,CTU,departure,06:55,TSN Tianjin,CA4045,Air China,text,Duration: 2h 45m,,True,2026-02-16T21:48:55.433930
2026-02-28,CTU,departure,06:55,HRB Harbin,3U8471,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:48:55.433937
2026-02-28,CTU,departure,06:55,NGB Ningbo,CA4529,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:48:55.433944
2026-02-28,CTU,departure,07:00,JHG Jinghong,CA4445,Air China,text,Duration: 1h 55m,,True,2026-02-16T21:48:55.433951
2026-02-28,CTU,departure,07:00,PEK Beijing,CA4119,Air China,text,Duration: 2h 40m,,True,2026-02-16T21:48:55.433958
2026-02-28,CTU,departure,07:00,HGH Hangzhou,3U8911,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T21:48:55.433965
2026-02-28,CTU,departure,07:00,TAO Qingdao,CA4511,Air China,text,Duration: 2h 30m,,True,2026-02-16T21:48:55.433972
2026-02-28,CTU,departure,07:05,SYX Sanya,CA4035,Air China,text,Duration: 2h 40m,,True,2026-02-16T21:48:55.433978
2026-02-28,CTU,departure,07:10,PZI Pan Zhi Hua,CA4461,Air China,text,Duration: 1h 15m,,True,2026-02-16T21:48:55.433986
