date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-06-27,CAN,departure,00:10,DMK Bangkok,FD531,Thai AirAsia,text,Duration: 2h 45m,,True,2026-02-17T15:07:23.278274
2026-06-27,CAN,departure,00:10,IST Istanbul,CZ8065,China Southern,text,Duration: 11h 5m,,True,2026-02-17T15:07:23.278283
2026-06-27,CAN,departure,00:15,ZNZ Zanzibar,TC403,Air Tanzania,text,Duration: 11h 0m,,True,2026-02-17T15:07:23.278289
2026-06-27,CAN,departure,00:20,AMS Amsterdam,CZ307,China Southern,text,Duration: 12h 15m,,True,2026-02-17T15:07:23.278295
2026-06-27,CAN,departure,00:20,DXB Dubai,EK363,Emirates,text,Duration: 7h 40m,,True,2026-02-17T15:07:23.278300
2026-06-27,CAN,departure,00:25,BKI Kota Kinabalu,AK1535,AirAsia,text,Duration: 3h 10m,,True,2026-02-17T15:07:23.278306
2026-06-27,CAN,departure,00:25,CDG Paris,CZ347,China Southern,text,Duration: 12h 35m,,True,2026-02-17T15:07:23.278311
2026-06-27,CAN,departure,00:30,ADD Addis Ababa,ET607,Ethiopian,text,Duration: 10h 50m,,True,2026-02-17T15:07:23.278316
2026-06-27,CAN,departure,00:35,AKL Auckland,CZ305,China Southern,text,Duration: 11h 0m,,True,2026-02-17T15:07:23.278321
2026-06-27,CAN,departure,00:55,SYD Sydney,CZ8091,China Southern,text,Duration: 9h 40m,,True,2026-02-17T15:07:23.278326
2026-06-27,CAN,departure,01:15,ICN Seoul,OZ356,Asiana,text,Duration: 3h 30m,,True,2026-02-17T15:07:23.278332
2026-06-27,CAN,departure,01:20,SIN Singapore,SQ853,Singapore Airlines,text,Duration: 4h 10m,,True,2026-02-17T15:07:23.278338
2026-06-27,CAN,departure,01:25,LGW London,CZ689,China Southern,text,Duration: 12h 40m,,True,2026-02-17T15:07:23.278343
2026-06-27,CAN,departure,01:35,KUL Kuala Lumpur,AK119,AirAsia,text,Duration: 4h 10m,,True,2026-02-17T15:07:23.278349
2026-06-27,CAN,departure,01:35,DOH Doha,QR875,Qatar Airways,text,Duration: 7h 55m,,True,2026-02-17T15:07:23.278354
2026-06-27,CAN,departure,02:05,DPS Denpasar,8B968,TransNusa,text,Duration: 5h 15m,,True,2026-02-17T15:07:23.278359
2026-06-27,CAN,departure,02:10,MDC Manado,8B168,TransNusa,text,Duration: 3h 55m,,True,2026-02-17T15:07:23.278365
2026-06-27,CAN,departure,02:30,CGK Jakarta,8B861,TransNusa,text,Duration: 5h 5m,,True,2026-02-17T15:07:23.278370
2026-06-27,CAN,departure,02:30,SGN Ho Chi Minh City,VJ3909,VietJet,text,Duration: 2h 40m,,True,2026-02-17T15:07:23.278376
2026-06-27,CAN,departure,02:35,DPS Denpasar,CZ8481,China Southern,text,Duration: 5h 10m,,True,2026-02-17T15:07:23.278382
2026-06-27,CAN,departure,02:45,DMK Bangkok,SL901,Thai Lion Air,text,Duration: 3h 0m,,True,2026-02-17T15:07:23.278387
2026-06-27,CAN,departure,03:05,JHB Johor Bharu,AK1395,AirAsia,text,Duration: 3h 55m,,True,2026-02-17T15:07:23.278392
2026-06-27,CAN,departure,03:10,KUL Kuala Lumpur,OD613,Batik Air,text,Duration: 4h 5m,,True,2026-02-17T15:07:23.278398
2026-06-27,CAN,departure,03:15,CMB Colombo,UL885,SriLankan Airlines,text,Duration: 5h 25m,,True,2026-02-17T15:07:23.278403
2026-06-27,CAN,departure,03:30,MNL Manila,5J287,Cebu Pacific,text,Duration: 2h 40m,,True,2026-02-17T15:07:23.278408
2026-06-27,CAN,departure,03:30,HAN Hanoi,VJ7527,VietJet,text,Duration: 1h 55m,,True,2026-02-17T15:07:23.278414
2026-06-27,CAN,departure,03:50,KTI Phnom Penh,KR938,Cambodia Airways,text,Duration: 2h 50m,,True,2026-02-17T15:07:23.278419
2026-06-27,CAN,departure,04:25,TAS Tashkent,C6512,Centrum Air,text,Duration: 7h 20m,,True,2026-02-17T15:07:23.278425
2026-06-27,CAN,departure,04:30,DAC Dhaka,BG367,Biman,text,Duration: 3h 55m,,True,2026-02-17T15:07:23.278430
2026-06-27,CAN,departure,05:00,KUL Kuala Lumpur,9C6921,Spring Airlines,text,Duration: 4h 0m,,True,2026-02-17T15:07:23.278435
2026-06-27,CAN,departure,05:00,HKG Hong Kong,CX953,Cathay Pacific,text,Duration: 1h 25m,,True,2026-02-17T15:07:23.278440
2026-06-27,CAN,departure,05:00,KTI Phnom Penh,K6611,Air Cambodia,text,Duration: 2h 50m,,True,2026-02-17T15:07:23.278446
2026-06-27,CAN,departure,05:00,DEL Delhi,6E1702,IndiGo,text,Duration: 5h 45m,,True,2026-02-17T15:07:23.278451
2026-06-27,CAN,departure,05:15,CCU Kolkata,6E1704,IndiGo,text,Duration: 4h 45m,,True,2026-02-17T15:07:23.278457
2026-06-27,CAN,departure,05:45,NQZ Astana,KC8218,Air Astana,text,Duration: 7h 25m,,True,2026-02-17T15:07:23.278462
2026-06-27,CAN,departure,05:50,CNX Chiang Mai,9C8933,Spring Airlines,text,Duration: 3h 10m,,True,2026-02-17T15:07:23.278467
2026-06-27,CAN,departure,05:55,KTI Phnom Penh,9C7007,Spring Airlines,text,Duration: 3h 5m,,True,2026-02-17T15:07:23.278472
2026-06-27,CAN,departure,05:55,KUL Kuala Lumpur,AK115,AirAsia,text,Duration: 4h 15m,,True,2026-02-17T15:07:23.278478
2026-06-27,CAN,departure,06:00,TAS Tashkent,HH872,Taban Air,text,Duration: 7h 40m,,True,2026-02-17T15:07:23.278483
2026-06-27,CAN,departure,06:05,JGN Jiayuguan,AQ1159,9 Air,text,Duration: 4h 10m,,True,2026-02-17T15:07:23.278488
2026-06-27,CAN,departure,06:10,YTY Yangzhou,CZ8213,China Southern,text,Duration: 2h 20m,,True,2026-02-17T15:07:23.278494
2026-06-27,CAN,departure,06:10,XUZ Xuzhou,GJ8059,Loong Air,text,Duration: 2h 20m,,True,2026-02-17T15:07:23.278499
2026-06-27,CAN,departure,06:15,DZH Dazhou,CZ3263,China Southern,text,Duration: 2h 25m,,True,2026-02-17T15:07:23.278504
2026-06-27,CAN,departure,06:20,XIY Xian,AQ1105,9 Air,text,Duration: 2h 30m,,True,2026-02-17T15:07:23.278509
2026-06-27,CAN,departure,06:20,DOY Dongying,HU7259,Hainan Airlines,text,Duration: 3h 15m,,True,2026-02-17T15:07:23.278514
2026-06-27,CAN,departure,06:20,CGO Zhengzhou,AQ1173,9 Air,text,Duration: 2h 10m,,True,2026-02-17T15:07:23.278519
2026-06-27,CAN,departure,06:20,HGH Hangzhou,GJ8860,Loong Air,text,Duration: 2h 10m,,True,2026-02-17T15:07:23.278525
2026-06-27,CAN,departure,06:20,ENH Enshi,GJ6031,Loong Air,text,Duration: 1h 50m,,True,2026-02-17T15:07:23.278530
2026-06-27,CAN,departure,06:25,CGO Zhengzhou,GJ8583,Loong Air,text,Duration: 2h 25m,,True,2026-02-17T15:07:23.278535
2026-06-27,CAN,departure,06:25,NGB Ningbo,9C7749,Spring Airlines,text,Duration: 2h 5m,,True,2026-02-17T15:07:23.278541
2026-06-27,CAN,arrival,00:05,HGH Hangzhou,HU7362,Hainan Airlines,text,Duration: 2h 20m,,True,2026-02-17T15:08:01.231550
2026-06-27,CAN,arrival,00:05,BKK Bangkok,CZ8020,China Southern,text,Duration: 3h 10m,,True,2026-02-17T15:08:01.231560
2026-06-27,CAN,arrival,00:05,HET Hohhot,GJ8568,Loong Air,text,Duration: 3h 15m,,True,2026-02-17T15:08:01.231566
2026-06-27,CAN,arrival,00:05,ICN Seoul,OZ357,Asiana,text,Duration: 3h 55m,,True,2026-02-17T15:08:01.231572
2026-06-27,CAN,arrival,00:05,XMN Xiamen,CZ3806,China Southern,text,Duration: 1h 35m,,True,2026-02-17T15:08:01.231577
2026-06-27,CAN,arrival,00:10,XIY Xian,HU7827,Hainan Airlines,text,Duration: 2h 40m,,True,2026-02-17T15:08:01.231583
2026-06-27,CAN,arrival,00:10,SHA Shanghai,MU5319,China Eastern,text,Duration: 2h 15m,,True,2026-02-17T15:08:01.231589
2026-06-27,CAN,arrival,00:10,NKG Nanjing,AQ1030,9 Air,text,Duration: 2h 40m,,True,2026-02-17T15:08:01.231594
2026-06-27,CAN,arrival,00:15,SIN Singapore,SQ852,Singapore Airlines,text,Duration: 4h 25m,,True,2026-02-17T15:08:01.231599
2026-06-27,CAN,arrival,00:15,SJW Shijiazhuang,9C8900,Spring Airlines,text,Duration: 3h 30m,,True,2026-02-17T15:08:01.231605
2026-06-27,CAN,arrival,00:15,SHA Shanghai,HO1853,Juneyao Airlines,text,Duration: 2h 20m,,True,2026-02-17T15:08:01.231610
2026-06-27,CAN,arrival,00:15,HGH Hangzhou,GJ8859,Loong Air,text,Duration: 2h 25m,,True,2026-02-17T15:08:01.231615
