date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-11,HRI,departure,16:00,MSQ Minsk,B2792,Belavia,text,10h 0m,Airbus A330-200,True,2026-02-13T15:32:17.919088
2026-08-11,HRI,departure,16:50,KUF Samara,WZ3136,Red Wings,text,8h 10m,Boeing 777-200 / 200ER,True,2026-02-13T15:32:19.795263
2026-08-11,HRI,arrival,14:00,MSQ Minsk,B2791,Belavia,text,9h 20m,Airbus A330-200,True,2026-02-13T15:32:23.684672
2026-08-11,HRI,arrival,14:20,DME Moscow,WZ3077,Red Wings,text,8h 35m,Boeing 777-200 / 200ER,True,2026-02-13T15:32:25.001168
