date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-04-07,HRI,departure,16:00,MSQ Minsk,B2792,Belavia,text,10h 0m,Airbus A330-200,True,2026-02-13T14:00:27.436263
2026-04-07,HRI,departure,16:50,KUF Samara,WZ3136,Red Wings,text,8h 10m,Boeing 777-200 / 200ER,True,2026-02-13T14:00:28.782071
2026-04-07,HRI,arrival,14:00,MSQ Minsk,B2791,Belavia,text,9h 20m,Airbus A330-200,True,2026-02-13T14:00:31.992412
2026-04-07,HRI,arrival,14:20,DME Moscow,WZ3077,Red Wings,text,8h 35m,Boeing 777-200 / 200ER,True,2026-02-13T14:00:33.351293
