date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-12,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T19:59:48.187567
2026-04-12,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T19:59:48.321753
2026-04-12,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T19:59:48.451942
2026-04-12,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T19:59:48.608541
2026-04-12,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:59:48.755465
2026-04-12,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T19:59:48.895878
2026-04-12,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T19:59:49.032308
2026-04-12,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:59:49.164472
2026-04-12,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T19:59:49.294533
2026-04-12,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T19:59:49.435396
2026-04-12,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T19:59:49.574253
2026-04-12,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T19:59:49.699994
2026-04-12,MFM,departure,18:55,KWE Guiyang,NX372,Air Macau,2h 5m,2026-02-13T19:59:49.836397
2026-04-12,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T19:59:49.969241
2026-04-12,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T19:59:50.103090
2026-04-12,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T19:59:50.235631
2026-04-12,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:59:50.372752
2026-04-12,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T19:59:50.504600
2026-04-12,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T19:59:50.637718
2026-04-12,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T19:59:50.779122
2026-04-12,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T19:59:50.910490
2026-04-12,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T19:59:51.043893
2026-04-12,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T19:59:51.181851
2026-04-12,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:59:51.317723
2026-04-12,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T19:59:51.451775
2026-04-12,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T19:59:51.591966
2026-04-12,MFM,departure,20:50,KUL Kuala Lumpur,AK187,AirAsia,3h 50m,2026-02-13T19:59:51.727419
2026-04-12,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:59:51.879011
2026-04-12,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T19:59:52.042482
2026-04-12,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T19:59:52.198405
2026-04-12,MFM,departure,21:15,PVG Shanghai,HO1298,Juneyao Airlines,2h 25m,2026-02-13T19:59:52.366205
2026-04-12,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T19:59:52.503295
2026-04-12,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T19:59:52.645119
2026-04-12,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T19:59:52.778920
2026-04-12,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:59:52.915047
2026-04-12,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T19:59:53.050052
2026-04-12,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T20:00:01.076471
2026-04-12,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T20:00:01.248773
2026-04-12,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T20:00:01.400968
2026-04-12,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T20:00:01.546006
2026-04-12,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T20:00:01.691244
2026-04-12,MFM,arrival,10:35,KHH Kaohsiung,BR829,EVA Air,1h 35m,2026-02-13T20:00:01.847451
2026-04-12,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T20:00:02.054315
2026-04-12,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T20:00:02.205705
2026-04-12,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T20:00:02.343383
2026-04-12,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T20:00:02.484385
2026-04-12,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T20:00:02.627280
2026-04-12,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T20:00:02.775338
2026-04-12,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T20:00:02.911203
2026-04-12,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T20:00:03.042109
2026-04-12,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T20:00:03.179515
2026-04-12,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T20:00:03.315727
2026-04-12,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T20:00:03.461502
2026-04-12,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T20:00:03.589378
2026-04-12,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T20:00:03.726916
2026-04-12,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T20:00:03.864887
2026-04-12,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T20:00:04.000581
2026-04-12,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T20:00:04.138484
2026-04-12,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T20:00:04.274255
2026-04-12,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T20:00:04.409021
2026-04-12,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T20:00:04.545475
2026-04-12,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T20:00:04.672574
2026-04-12,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T20:00:04.812040
2026-04-12,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T20:00:04.947237
2026-04-12,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T20:00:05.090559
2026-04-12,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T20:00:05.226094
2026-04-12,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T20:00:05.367356
2026-04-12,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T20:00:05.508741
2026-04-12,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T20:00:05.642971
2026-04-12,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T20:00:05.782515
2026-04-12,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T20:00:05.935544
2026-04-12,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T20:00:06.067327
2026-04-12,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T20:00:06.195813
2026-04-12,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T20:00:06.338921
2026-04-12,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T20:00:06.476374
2026-04-12,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T20:00:06.613964
2026-04-12,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T20:00:06.748508
2026-04-12,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T20:00:06.889938
2026-04-12,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T20:00:07.048453
2026-04-12,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T20:00:07.202630
2026-04-12,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T20:00:07.346423
2026-04-12,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T20:00:07.480889
2026-04-12,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T20:00:07.614705
2026-04-12,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T20:00:07.749882
2026-04-12,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T20:00:07.874594
2026-04-12,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T20:00:08.000816
2026-04-12,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T20:00:08.138493
2026-04-12,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T20:00:08.278788
2026-04-12,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T20:00:08.412131
2026-04-12,MFM,arrival,18:40,WNZ Wenzhou,NX257,Air Macau,2h 5m,2026-02-13T20:00:08.545838
2026-04-12,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T20:00:08.682309
2026-04-12,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T20:00:08.812415
2026-04-12,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T20:00:08.948375
2026-04-12,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T20:00:09.079441
2026-04-12,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T20:00:09.212768
2026-04-12,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T20:00:09.360746
2026-04-12,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T20:00:09.501751
2026-04-12,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T20:00:09.645181
2026-04-12,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T20:00:09.781581
2026-04-12,MFM,arrival,20:15,PVG Shanghai,HO1297,Juneyao Airlines,2h 55m,2026-02-13T20:00:09.922173
2026-04-12,MFM,arrival,20:20,KUL Kuala Lumpur,AK186,AirAsia,3h 55m,2026-02-13T20:00:10.056835
2026-04-12,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T20:00:10.191963
2026-04-12,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T20:00:10.339256
2026-04-12,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T20:00:10.486926
2026-04-12,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T20:00:10.622225
2026-04-12,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T20:00:10.757625
2026-04-12,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T20:00:10.895425
2026-04-12,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T20:00:11.030335
2026-04-12,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T20:00:11.179509
2026-04-12,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T20:00:11.312859
2026-04-12,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T20:00:11.446091
