date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-11-15,MFM,departure,06:45,TPE Taipei,NX632,Air Macau,1h 55m,2026-02-13T22:46:17.256160
2026-11-15,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T22:46:17.426158
2026-11-15,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 25m,2026-02-13T22:46:17.574645
2026-11-15,MFM,departure,08:25,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T22:46:17.716806
2026-11-15,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 0m,2026-02-13T22:46:17.862662
2026-11-15,MFM,departure,09:50,RMQ Shalu,NX672,Air Macau,1h 45m,2026-02-13T22:46:17.995085
2026-11-15,MFM,departure,10:50,DMK Bangkok,FD776,Thai AirAsia,2h 55m,2026-02-13T22:46:18.134689
2026-11-15,MFM,departure,11:35,BKK Bangkok,NX936,Air Macau,2h 55m,2026-02-13T22:46:18.280653
2026-11-15,MFM,departure,11:35,KHH Kaohsiung,BR830,EVA Air,1h 25m,2026-02-13T22:46:18.419197
2026-11-15,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 30m,2026-02-13T22:46:18.590625
2026-11-15,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T22:46:18.716305
2026-11-15,MFM,departure,12:00,TPE Taipei,NX612,Air Macau,1h 40m,2026-02-13T22:46:18.849576
2026-11-15,MFM,departure,12:05,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T22:46:18.980288
2026-11-15,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T22:46:19.112150
2026-11-15,MFM,departure,12:40,NGB Ningbo,NX162,Air Macau,2h 15m,2026-02-13T22:46:19.244423
2026-11-15,MFM,departure,12:55,NKG Nanjing,NX128,Air Macau,2h 30m,2026-02-13T22:46:19.369101
2026-11-15,MFM,departure,13:05,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 25m,2026-02-13T22:46:19.497141
2026-11-15,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 40m,2026-02-13T22:46:19.622688
2026-11-15,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T22:46:19.745033
2026-11-15,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T22:46:19.870844
2026-11-15,MFM,departure,13:45,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T22:46:20.001482
2026-11-15,MFM,departure,13:50,ICN Seoul,7C6002,Jeju Air,3h 45m,2026-02-13T22:46:20.128758
2026-11-15,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T22:46:20.257019
2026-11-15,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T22:46:20.383475
2026-11-15,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T22:46:20.516574
2026-11-15,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T22:46:20.663943
2026-11-15,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T22:46:20.792623
2026-11-15,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T22:46:20.920175
2026-11-15,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T22:46:21.053392
