date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-08-26,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 35m,2026-02-13T21:41:28.921671
2026-08-26,MFM,departure,07:10,TPE Taipei,NX632,Air Macau,1h 45m,2026-02-13T21:41:29.066647
2026-08-26,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T21:41:29.231508
2026-08-26,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 15m,2026-02-13T21:41:29.383431
2026-08-26,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 35m,2026-02-13T21:41:29.521073
2026-08-26,MFM,departure,08:35,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T21:41:29.659077
2026-08-26,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 30m,2026-02-13T21:41:29.801226
2026-08-26,MFM,departure,09:50,RMQ Shalu,NX672,Air Macau,1h 45m,2026-02-13T21:41:29.942219
2026-08-26,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 40m,2026-02-13T21:41:30.082827
2026-08-26,MFM,departure,11:00,TPE Taipei,JX202,Starlux,1h 50m,2026-02-13T21:41:30.237892
2026-08-26,MFM,departure,11:35,PEK Beijing,NX2,Air Macau,3h 35m,2026-02-13T21:41:30.380800
2026-08-26,MFM,departure,11:40,KUL Kuala Lumpur,NX922,Air Macau,3h 50m,2026-02-13T21:41:30.516418
2026-08-26,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 35m,2026-02-13T21:41:30.668474
2026-08-26,MFM,departure,11:50,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T21:41:30.859818
2026-08-26,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T21:41:30.988314
2026-08-26,MFM,departure,11:55,TPE Taipei,NX612,Air Macau,1h 45m,2026-02-13T21:41:31.123735
2026-08-26,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 15m,2026-02-13T21:41:31.245928
2026-08-26,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T21:41:31.371961
2026-08-26,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T21:41:31.492471
2026-08-26,MFM,departure,12:35,BKK Bangkok,NX936,Air Macau,2h 45m,2026-02-13T21:41:31.621941
2026-08-26,MFM,departure,12:40,NKG Nanjing,NX128,Air Macau,2h 20m,2026-02-13T21:41:31.750860
2026-08-26,MFM,departure,12:50,NGB Ningbo,NX162,Air Macau,2h 5m,2026-02-13T21:41:31.880707
2026-08-26,MFM,departure,13:10,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 40m,2026-02-13T21:41:32.002614
2026-08-26,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 45m,2026-02-13T21:41:32.144165
2026-08-26,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 35m,2026-02-13T21:41:32.278405
2026-08-26,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 30m,2026-02-13T21:41:32.414898
2026-08-26,MFM,departure,13:30,CZX Changzhou,NX108,Air Macau,2h 30m,2026-02-13T21:41:32.536179
2026-08-26,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 30m,2026-02-13T21:41:32.665724
2026-08-26,MFM,departure,13:50,ICN Seoul,7C6002,Jeju Air,3h 45m,2026-02-13T21:41:32.787234
2026-08-26,MFM,departure,14:10,ICN Seoul,KE2016,Korean Air,3h 50m,2026-02-13T21:41:32.919039
2026-08-26,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T21:41:33.060650
2026-08-26,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T21:41:33.176614
2026-08-26,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T21:41:33.302507
2026-08-26,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T21:41:33.432160
2026-08-26,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T21:41:33.572284
2026-08-26,MFM,departure,15:15,TAO Qingdao,NX22,Air Macau,3h 20m,2026-02-13T21:41:33.699742
2026-08-26,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T21:41:33.824130
2026-08-26,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T21:41:33.954658
2026-08-26,MFM,departure,16:15,WUH Wuhan,CA120,Air China,1h 55m,2026-02-13T21:41:34.085749
2026-08-26,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T21:41:34.207150
2026-08-26,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T21:41:34.329265
2026-08-26,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T21:41:34.452970
2026-08-26,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T21:41:34.583653
2026-08-26,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T21:41:34.709945
2026-08-26,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T21:41:34.833301
2026-08-26,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T21:41:34.964605
2026-08-26,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T21:41:35.089807
2026-08-26,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T21:41:35.218974
2026-08-26,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T21:41:35.347614
2026-08-26,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T21:41:35.469552
2026-08-26,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T21:41:35.600675
2026-08-26,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T21:41:35.740040
2026-08-26,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T21:41:35.868732
2026-08-26,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T21:41:36.002962
2026-08-26,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T21:41:36.123577
2026-08-26,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T21:41:36.248567
2026-08-26,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T21:41:36.371669
2026-08-26,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T21:41:36.495233
2026-08-26,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T21:41:36.622482
2026-08-26,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T21:41:36.747332
2026-08-26,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T21:41:36.872854
2026-08-26,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T21:41:36.996585
2026-08-26,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T21:41:37.126844
2026-08-26,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T21:41:37.267592
2026-08-26,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T21:41:37.415447
2026-08-26,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T21:41:37.556789
2026-08-26,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T21:41:37.695258
2026-08-26,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T21:41:37.821038
2026-08-26,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T21:41:37.948344
2026-08-26,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T21:41:38.081333
2026-08-26,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T21:41:38.204491
2026-08-26,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T21:41:38.330232
2026-08-26,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T21:41:38.460665
2026-08-26,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T21:41:38.589136
2026-08-26,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T21:41:38.709641
2026-08-26,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T21:41:47.557601
2026-08-26,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T21:41:47.709362
2026-08-26,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T21:41:47.873397
2026-08-26,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T21:41:48.013371
2026-08-26,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T21:41:48.172361
2026-08-26,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T21:41:48.311048
2026-08-26,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T21:41:48.438782
2026-08-26,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T21:41:48.568914
2026-08-26,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T21:41:48.697607
2026-08-26,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T21:41:48.827936
