date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-02-19,MFM,departure,00:20,KTI Phnom Penh,KR504,Cambodia Airways,2h 35m,2026-02-13T19:07:42.172045
2026-02-19,MFM,departure,01:15,BKK Bangkok,NX9990,Air Macau,2h 50m,2026-02-13T19:07:42.377230
2026-02-19,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 35m,2026-02-13T19:07:42.581978
2026-02-19,MFM,departure,06:45,TPE Taipei,NX632,Air Macau,1h 30m,2026-02-13T19:07:42.865144
2026-02-19,MFM,departure,07:30,TFU Chengdu,NX190,Air Macau,2h 35m,2026-02-13T19:07:43.034392
2026-02-19,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T19:07:43.221840
2026-02-19,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 0m,2026-02-13T19:07:43.399295
2026-02-19,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 25m,2026-02-13T19:07:43.587847
2026-02-19,MFM,departure,08:25,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T19:07:43.801821
2026-02-19,MFM,departure,08:35,RMQ Shalu,NX686,Air Macau,1h 35m,2026-02-13T19:07:43.996768
2026-02-19,MFM,departure,09:10,CEB Cebu City,Z27711,Philippines AirAsia,2h 50m,2026-02-13T19:07:44.194721
2026-02-19,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 0m,2026-02-13T19:07:44.410304
2026-02-19,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 25m,2026-02-13T19:07:44.564796
2026-02-19,MFM,departure,10:45,CZX Changzhou,NX108,Air Macau,2h 25m,2026-02-13T19:07:44.717590
2026-02-19,MFM,departure,10:50,DMK Bangkok,FD776,Thai AirAsia,2h 55m,2026-02-13T19:07:44.870457
2026-02-19,MFM,departure,11:05,TPE Taipei,JX202,Starlux,1h 45m,2026-02-13T19:07:45.023511
2026-02-19,MFM,departure,11:35,KHH Kaohsiung,BR830,EVA Air,1h 25m,2026-02-13T19:07:45.174012
2026-02-19,MFM,departure,11:40,KUL Kuala Lumpur,NX922,Air Macau,4h 0m,2026-02-13T19:07:45.325812
2026-02-19,MFM,departure,11:45,MNL Manila,Z295,Philippines AirAsia,2h 30m,2026-02-13T19:07:45.478643
2026-02-19,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T19:07:45.630834
2026-02-19,MFM,departure,11:55,PEK Beijing,NX2,Air Macau,3h 15m,2026-02-13T19:07:45.777105
2026-02-19,MFM,departure,12:00,TPE Taipei,NX612,Air Macau,1h 40m,2026-02-13T19:07:45.931319
2026-02-19,MFM,departure,12:05,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T19:07:46.087217
2026-02-19,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 25m,2026-02-13T19:07:46.230383
2026-02-19,MFM,departure,12:15,TNA Jinan,NX260,Air Macau,2h 40m,2026-02-13T19:07:46.377386
2026-02-19,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T19:07:46.528230
2026-02-19,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T19:07:46.685864
2026-02-19,MFM,departure,12:30,ROR Koror,KR5561,Cambodia Airways,4h 10m,2026-02-13T19:07:46.845021
2026-02-19,MFM,departure,12:40,NGB Ningbo,NX162,Air Macau,2h 15m,2026-02-13T19:07:47.031984
2026-02-19,MFM,departure,13:00,NKG Nanjing,MU9798,China Eastern,2h 25m,2026-02-13T19:07:47.186747
2026-02-19,MFM,departure,13:05,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 25m,2026-02-13T19:07:47.349520
2026-02-19,MFM,departure,13:10,BKK Bangkok,NX936,Air Macau,2h 55m,2026-02-13T19:07:47.493630
2026-02-19,MFM,departure,13:10,TYN Taiyuan,NX16,Air Macau,2h 50m,2026-02-13T19:07:47.640368
2026-02-19,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 40m,2026-02-13T19:07:47.790750
2026-02-19,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 25m,2026-02-13T19:07:47.946837
2026-02-19,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T19:07:48.097666
2026-02-19,MFM,departure,13:35,WNZ Wenzhou,NX258,Air Macau,2h 0m,2026-02-13T19:07:48.250273
2026-02-19,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T19:07:48.395794
2026-02-19,MFM,departure,13:45,NKG Nanjing,NX128,Air Macau,2h 10m,2026-02-13T19:07:48.538561
2026-02-19,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T19:07:48.698670
2026-02-19,MFM,departure,14:15,HFE Hefei,MU5056,China Eastern,2h 10m,2026-02-13T19:07:48.856824
2026-02-19,MFM,departure,14:25,FOC Fuzhou,NX186,Air Macau,1h 35m,2026-02-13T19:07:49.004070
2026-02-19,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:07:49.148295
2026-02-19,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:07:49.301661
2026-02-19,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:07:49.457019
