date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-03-04,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 25m,2026-02-13T19:19:51.249691
2026-03-04,MFM,departure,06:45,TPE Taipei,NX632,Air Macau,1h 45m,2026-02-13T19:19:51.424968
2026-03-04,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T19:19:51.600255
2026-03-04,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 0m,2026-02-13T19:19:51.806755
2026-03-04,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 25m,2026-02-13T19:19:52.015919
2026-03-04,MFM,departure,08:25,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T19:19:52.198173
2026-03-04,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 0m,2026-02-13T19:19:52.372530
2026-03-04,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 25m,2026-02-13T19:19:52.548926
2026-03-04,MFM,departure,10:50,DMK Bangkok,FD776,Thai AirAsia,2h 55m,2026-02-13T19:19:52.737513
2026-03-04,MFM,departure,11:05,TPE Taipei,JX202,Starlux,1h 45m,2026-02-13T19:19:52.926616
2026-03-04,MFM,departure,11:40,KUL Kuala Lumpur,NX922,Air Macau,4h 0m,2026-02-13T19:19:53.138828
2026-03-04,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 30m,2026-02-13T19:19:53.299781
2026-03-04,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T19:19:53.456313
2026-03-04,MFM,departure,11:55,PEK Beijing,NX2,Air Macau,3h 15m,2026-02-13T19:19:53.640895
2026-03-04,MFM,departure,12:00,TPE Taipei,NX612,Air Macau,1h 40m,2026-02-13T19:19:53.781320
2026-03-04,MFM,departure,12:05,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T19:19:53.940153
2026-03-04,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 25m,2026-02-13T19:19:54.090108
2026-03-04,MFM,departure,12:15,VVO Vladivostok,KR5571,Cambodia Airways,4h 55m,2026-02-13T19:19:54.240481
2026-03-04,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T19:19:54.393644
2026-03-04,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T19:19:54.548895
2026-03-04,MFM,departure,12:35,CZX Changzhou,NX108,Air Macau,2h 25m,2026-02-13T19:19:54.699105
2026-03-04,MFM,departure,12:45,BKK Bangkok,NX936,Air Macau,2h 35m,2026-02-13T19:19:54.842365
2026-03-04,MFM,departure,13:00,NKG Nanjing,MU9798,China Eastern,2h 25m,2026-02-13T19:19:54.988292
2026-03-04,MFM,departure,13:05,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 25m,2026-02-13T19:19:55.137701
2026-03-04,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 40m,2026-02-13T19:19:55.283104
2026-03-04,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 25m,2026-02-13T19:19:55.446443
2026-03-04,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 35m,2026-02-13T19:19:55.604464
2026-03-04,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 20m,2026-02-13T19:19:55.762906
2026-03-04,MFM,departure,14:00,KUL Kuala Lumpur,AK189,AirAsia,4h 0m,2026-02-13T19:19:55.918972
2026-03-04,MFM,departure,14:15,KHN Nanchang,MU866,China Eastern,1h 50m,2026-02-13T19:19:56.063722
2026-03-04,MFM,departure,14:40,XMN Xiamen,MF8682,XiamenAir,1h 15m,2026-02-13T19:19:56.216251
2026-03-04,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T19:19:56.372561
2026-03-04,MFM,departure,14:55,ICN Seoul,KE2016,Korean Air,3h 45m,2026-02-13T19:19:56.523600
2026-03-04,MFM,departure,15:15,PEK Beijing,NX10,Air Macau,3h 15m,2026-02-13T19:19:56.677750
2026-03-04,MFM,departure,15:20,ICN Seoul,7C6002,Jeju Air,3h 25m,2026-02-13T19:19:56.823404
2026-03-04,MFM,departure,15:25,TAO Qingdao,NX22,Air Macau,3h 10m,2026-02-13T19:19:56.980926
2026-03-04,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 25m,2026-02-13T19:19:57.129751
2026-03-04,MFM,departure,16:10,WUH Wuhan,CA120,Air China,1h 45m,2026-02-13T19:19:57.281149
2026-03-04,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 25m,2026-02-13T19:19:57.429286
2026-03-04,MFM,departure,16:55,WUX Wuxi,MU2962,China Eastern,2h 15m,2026-02-13T19:19:57.577631
2026-03-04,MFM,departure,17:05,PVG Shanghai,NX102,Air Macau,2h 35m,2026-02-13T19:19:57.724137
2026-03-04,MFM,departure,17:25,TPE Taipei,NX618,Air Macau,1h 45m,2026-02-13T19:19:57.892409
2026-03-04,MFM,departure,17:30,PKX Beijing,MU2016,China Eastern,3h 15m,2026-02-13T19:19:58.061011
2026-03-04,MFM,departure,17:35,HGH Hangzhou,NX126,Air Macau,2h 35m,2026-02-13T19:19:58.209246
2026-03-04,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 25m,2026-02-13T19:19:58.361155
2026-03-04,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T19:19:58.506252
2026-03-04,MFM,departure,17:55,DMK Bangkok,FD765,Thai AirAsia,2h 55m,2026-02-13T19:19:58.675569
2026-03-04,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T19:19:58.825113
2026-03-04,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T19:19:59.005347
2026-03-04,MFM,departure,18:20,FOC Fuzhou,MF8672,XiamenAir,1h 35m,2026-02-13T19:19:59.154469
2026-03-04,MFM,departure,18:25,RMQ Shalu,NX684,Air Macau,1h 35m,2026-02-13T19:19:59.322182
2026-03-04,MFM,departure,18:30,HGH Hangzhou,MF8720,XiamenAir,2h 15m,2026-02-13T19:19:59.471607
2026-03-04,MFM,departure,18:40,SIN Singapore,TR905,Scoot,4h 0m,2026-02-13T19:19:59.619570
2026-03-04,MFM,departure,19:10,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T19:19:59.777275
2026-03-04,MFM,departure,19:20,TPE Taipei,NX626,Air Macau,1h 40m,2026-02-13T19:19:59.929000
2026-03-04,MFM,departure,19:30,RMQ Shalu,JX332,Starlux,1h 40m,2026-02-13T19:20:00.077207
2026-03-04,MFM,departure,19:50,BKK Bangkok,NX992,Air Macau,3h 0m,2026-02-13T19:20:00.228068
2026-03-04,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 30m,2026-02-13T19:20:00.377852
2026-03-04,MFM,departure,20:10,KHH Kaohsiung,BR834,EVA Air,1h 25m,2026-02-13T19:20:00.537707
2026-03-04,MFM,departure,20:15,TPE Taipei,BR806,EVA Air,1h 45m,2026-02-13T19:20:00.687429
2026-03-04,MFM,departure,20:20,MNL Manila,Z293,Philippines AirAsia,2h 5m,2026-02-13T19:20:00.840463
2026-03-04,MFM,departure,20:30,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T19:20:00.989208
2026-03-04,MFM,departure,20:35,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T19:20:01.146787
2026-03-04,MFM,departure,20:45,SHA Shanghai,MU240,China Eastern,2h 5m,2026-02-13T19:20:01.295790
2026-03-04,MFM,departure,21:00,HAN Hanoi,NX982,Air Macau,1h 45m,2026-02-13T19:20:01.443779
2026-03-04,MFM,departure,21:20,DAD Da Nang,NX976,Air Macau,2h 5m,2026-02-13T19:20:01.594522
2026-03-04,MFM,departure,21:25,KHH Kaohsiung,NX658,Air Macau,1h 35m,2026-02-13T19:20:01.746604
2026-03-04,MFM,departure,21:40,PVG Shanghai,MU9992,China Eastern,2h 35m,2026-02-13T19:20:01.934913
2026-03-04,MFM,departure,22:00,DAD Da Nang,NX978,Air Macau,2h 0m,2026-02-13T19:20:02.092304
2026-03-04,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T19:20:02.245955
2026-03-04,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 25m,2026-02-13T19:20:02.393127
2026-03-04,MFM,departure,23:00,HAN Hanoi,NX988,Air Macau,1h 50m,2026-02-13T19:20:02.545680
2026-03-04,MFM,arrival,00:25,TPE Taipei,NX621,Air Macau,2h 5m,2026-02-13T19:20:10.498195
2026-03-04,MFM,arrival,00:55,PUS Busan,BX381,Air Busan,4h 0m,2026-02-13T19:20:10.686945
2026-03-04,MFM,arrival,01:15,ICN Seoul,NX9819,Air Macau,4h 5m,2026-02-13T19:20:10.860078
2026-03-04,MFM,arrival,01:40,HAN Hanoi,NX983,Air Macau,1h 40m,2026-02-13T19:20:11.045698
2026-03-04,MFM,arrival,01:55,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T19:20:11.229510
2026-03-04,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T19:20:11.410587
2026-03-04,MFM,arrival,02:45,DAD Da Nang,NX975,Air Macau,1h 50m,2026-02-13T19:20:11.586910
2026-03-04,MFM,arrival,03:15,DAD Da Nang,NX977,Air Macau,1h 45m,2026-02-13T19:20:11.779717
2026-03-04,MFM,arrival,10:05,TPE Taipei,JX201,Starlux,2h 0m,2026-02-13T19:20:11.982048
2026-03-04,MFM,arrival,10:20,DMK Bangkok,FD775,Thai AirAsia,2h 35m,2026-02-13T19:20:12.193371
2026-03-04,MFM,arrival,10:25,KHH Kaohsiung,NX657,Air Macau,1h 25m,2026-02-13T19:20:12.342418
2026-03-04,MFM,arrival,10:45,KWE Guiyang,NX371,Air Macau,1h 50m,2026-02-13T19:20:12.490184
2026-03-04,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 45m,2026-02-13T19:20:12.640842
2026-03-04,MFM,arrival,10:55,NGB Ningbo,NX165,Air Macau,2h 25m,2026-02-13T19:20:12.794953
