date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-10-07,MFM,departure,01:55,PUS Busan,BX382,Air Busan,3h 35m,2026-02-13T22:15:21.422280
2026-10-07,MFM,departure,07:10,TPE Taipei,NX632,Air Macau,1h 45m,2026-02-13T22:15:21.563477
2026-10-07,MFM,departure,07:40,BKK Bangkok,NX996,Air Macau,2h 55m,2026-02-13T22:15:21.716166
2026-10-07,MFM,departure,08:10,PEK Beijing,NX6,Air Macau,3h 15m,2026-02-13T22:15:21.851161
2026-10-07,MFM,departure,08:20,KIX Osaka,NX856,Air Macau,3h 35m,2026-02-13T22:15:21.995893
2026-10-07,MFM,departure,08:35,ICN Seoul,NX822,Air Macau,3h 40m,2026-02-13T22:15:22.146421
2026-10-07,MFM,departure,09:30,NRT Tokyo,NX862,Air Macau,4h 30m,2026-02-13T22:15:22.312402
2026-10-07,MFM,departure,09:50,RMQ Shalu,NX672,Air Macau,1h 45m,2026-02-13T22:15:22.458828
2026-10-07,MFM,departure,10:25,SHA Shanghai,NX110,Air Macau,2h 40m,2026-02-13T22:15:22.632060
2026-10-07,MFM,departure,11:00,TPE Taipei,JX202,Starlux,1h 50m,2026-02-13T22:15:22.798193
2026-10-07,MFM,departure,11:35,PEK Beijing,NX2,Air Macau,3h 35m,2026-02-13T22:15:22.941589
2026-10-07,MFM,departure,11:40,KUL Kuala Lumpur,NX922,Air Macau,3h 50m,2026-02-13T22:15:23.082378
2026-10-07,MFM,departure,11:45,CKG Chongqing,NX182,Air Macau,2h 35m,2026-02-13T22:15:23.231033
2026-10-07,MFM,departure,11:50,SIN Singapore,NX908,Air Macau,4h 10m,2026-02-13T22:15:23.372896
2026-10-07,MFM,departure,11:50,PVG Shanghai,9C8876,Spring Airlines,2h 40m,2026-02-13T22:15:23.510833
2026-10-07,MFM,departure,11:55,TPE Taipei,NX612,Air Macau,1h 45m,2026-02-13T22:15:23.654701
2026-10-07,MFM,departure,12:10,HGH Hangzhou,NX226,Air Macau,2h 15m,2026-02-13T22:15:23.791179
2026-10-07,MFM,departure,12:20,TFU Chengdu,NX198,Air Macau,2h 30m,2026-02-13T22:15:23.932481
2026-10-07,MFM,departure,12:25,KHH Kaohsiung,NX668,Air Macau,1h 25m,2026-02-13T22:15:24.068193
2026-10-07,MFM,departure,12:35,BKK Bangkok,NX936,Air Macau,2h 45m,2026-02-13T22:15:24.211123
2026-10-07,MFM,departure,12:40,NKG Nanjing,NX128,Air Macau,2h 20m,2026-02-13T22:15:24.358187
2026-10-07,MFM,departure,12:50,NGB Ningbo,NX162,Air Macau,2h 5m,2026-02-13T22:15:24.500122
2026-10-07,MFM,departure,13:10,WUX Wuxi,ZH9098,Shenzhen Airlines,2h 40m,2026-02-13T22:15:24.644981
2026-10-07,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 45m,2026-02-13T22:15:24.779908
2026-10-07,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 35m,2026-02-13T22:15:24.954613
2026-10-07,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 30m,2026-02-13T22:15:25.095785
2026-10-07,MFM,departure,13:30,CZX Changzhou,NX108,Air Macau,2h 30m,2026-02-13T22:15:25.259303
2026-10-07,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 30m,2026-02-13T22:15:25.405749
2026-10-07,MFM,departure,13:50,ICN Seoul,7C6002,Jeju Air,3h 45m,2026-02-13T22:15:25.534198
2026-10-07,MFM,departure,14:10,ICN Seoul,KE2016,Korean Air,3h 50m,2026-02-13T22:15:25.661519
2026-10-07,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T22:15:25.789528
2026-10-07,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T22:15:25.914863
2026-10-07,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T22:15:26.049254
2026-10-07,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T22:15:26.186081
2026-10-07,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T22:15:26.312482
2026-10-07,MFM,departure,15:15,TAO Qingdao,NX22,Air Macau,3h 20m,2026-02-13T22:15:26.443666
2026-10-07,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T22:15:26.569529
2026-10-07,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T22:15:26.697312
2026-10-07,MFM,departure,16:15,WUH Wuhan,CA120,Air China,1h 55m,2026-02-13T22:15:26.830839
2026-10-07,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T22:15:26.960562
2026-10-07,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T22:15:27.083145
2026-10-07,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T22:15:27.211095
2026-10-07,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T22:15:27.331932
2026-10-07,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T22:15:27.455907
2026-10-07,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T22:15:27.581601
2026-10-07,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T22:15:27.706014
2026-10-07,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T22:15:27.827864
2026-10-07,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T22:15:27.951589
2026-10-07,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T22:15:28.101445
2026-10-07,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T22:15:28.233111
2026-10-07,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T22:15:28.373975
2026-10-07,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T22:15:28.499187
2026-10-07,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T22:15:28.617227
2026-10-07,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T22:15:28.732923
2026-10-07,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T22:15:28.855571
2026-10-07,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T22:15:28.976388
2026-10-07,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T22:15:29.104097
2026-10-07,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T22:15:29.223644
2026-10-07,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T22:15:29.344065
2026-10-07,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T22:15:29.466046
2026-10-07,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T22:15:29.588583
2026-10-07,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T22:15:29.713549
2026-10-07,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T22:15:29.833113
2026-10-07,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T22:15:29.984001
2026-10-07,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T22:15:30.114284
2026-10-07,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T22:15:30.238893
2026-10-07,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T22:15:30.353713
2026-10-07,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T22:15:30.472833
2026-10-07,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T22:15:30.594151
2026-10-07,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T22:15:30.714803
2026-10-07,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T22:15:30.836880
2026-10-07,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T22:15:30.962812
2026-10-07,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T22:15:31.101741
2026-10-07,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T22:15:31.244449
2026-10-07,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T22:15:31.368379
